"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 07 20:21:11 GMT 2025","Wed May 07 20:21:11 GMT 2025","590","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Wed May 07 20:26:23 GMT 2025","Wed May 07 20:26:34 GMT 2025","10937","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/",""
"passed","Wed May 07 20:27:34 GMT 2025","Wed May 07 20:27:35 GMT 2025","1294","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Wed May 07 20:25:54 GMT 2025","Wed May 07 20:26:05 GMT 2025","10894","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Wed May 07 20:21:20 GMT 2025","Wed May 07 20:21:21 GMT 2025","747","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/announcement/",""
"passed","Wed May 07 20:21:25 GMT 2025","Wed May 07 20:21:35 GMT 2025","10626","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Wed May 07 20:21:07 GMT 2025","Wed May 07 20:21:08 GMT 2025","906","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Wed May 07 20:21:19 GMT 2025","Wed May 07 20:21:20 GMT 2025","592","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Wed May 07 20:25:25 GMT 2025","Wed May 07 20:25:36 GMT 2025","10877","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/",""
"passed","Wed May 07 20:26:43 GMT 2025","Wed May 07 20:26:43 GMT 2025","37","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА",""
"passed","Wed May 07 20:26:37 GMT 2025","Wed May 07 20:26:39 GMT 2025","2514","tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Wed May 07 20:21:20 GMT 2025","Wed May 07 20:21:20 GMT 2025","889","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/violations/",""
"passed","Wed May 07 20:27:15 GMT 2025","Wed May 07 20:27:15 GMT 2025","35","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок меню",""
"passed","Wed May 07 20:21:06 GMT 2025","Wed May 07 20:21:07 GMT 2025","958","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Wed May 07 20:21:14 GMT 2025","Wed May 07 20:21:15 GMT 2025","867","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Wed May 07 20:27:19 GMT 2025","Wed May 07 20:27:19 GMT 2025","543","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение блока о ДЦ",""
"passed","Wed May 07 20:26:57 GMT 2025","Wed May 07 20:26:57 GMT 2025","42","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ",""
"passed","Wed May 07 20:23:58 GMT 2025","Wed May 07 20:24:09 GMT 2025","10918","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Wed May 07 20:27:23 GMT 2025","Wed May 07 20:27:27 GMT 2025","3632","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Wed May 07 20:28:09 GMT 2025","Wed May 07 20:28:10 GMT 2025","1342","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Wed May 07 20:21:15 GMT 2025","Wed May 07 20:21:16 GMT 2025","585","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Wed May 07 20:22:40 GMT 2025","Wed May 07 20:22:51 GMT 2025","10909","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Wed May 07 20:24:41 GMT 2025","Wed May 07 20:24:52 GMT 2025","10966","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Wed May 07 20:27:23 GMT 2025","Wed May 07 20:27:23 GMT 2025","540","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок блока о ДЦ",""
"passed","Wed May 07 20:21:13 GMT 2025","Wed May 07 20:21:14 GMT 2025","886","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Wed May 07 20:21:04 GMT 2025","Wed May 07 20:21:05 GMT 2025","860","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Wed May 07 20:27:04 GMT 2025","Wed May 07 20:27:04 GMT 2025","35","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки SRR",""
"passed","Wed May 07 20:23:44 GMT 2025","Wed May 07 20:23:55 GMT 2025","10895","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Wed May 07 20:26:46 GMT 2025","Wed May 07 20:26:46 GMT 2025","38","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ПКД",""
"passed","Wed May 07 20:25:10 GMT 2025","Wed May 07 20:25:21 GMT 2025","10897","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Wed May 07 20:22:08 GMT 2025","Wed May 07 20:22:19 GMT 2025","10914","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Wed May 07 20:21:12 GMT 2025","Wed May 07 20:21:13 GMT 2025","972","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Wed May 07 20:24:56 GMT 2025","Wed May 07 20:25:07 GMT 2025","10912","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/",""
"passed","Wed May 07 20:21:16 GMT 2025","Wed May 07 20:21:16 GMT 2025","594","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Wed May 07 20:27:53 GMT 2025","Wed May 07 20:28:05 GMT 2025","11718","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Wed May 07 20:23:29 GMT 2025","Wed May 07 20:23:40 GMT 2025","10819","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Wed May 07 20:26:08 GMT 2025","Wed May 07 20:26:19 GMT 2025","10914","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/",""
"passed","Wed May 07 20:21:18 GMT 2025","Wed May 07 20:21:18 GMT 2025","586","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/",""
"passed","Wed May 07 20:21:17 GMT 2025","Wed May 07 20:21:18 GMT 2025","734","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Wed May 07 20:21:08 GMT 2025","Wed May 07 20:21:09 GMT 2025","960","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/email",""
"passed","Wed May 07 20:23:00 GMT 2025","Wed May 07 20:23:12 GMT 2025","11911","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Wed May 07 20:23:15 GMT 2025","Wed May 07 20:23:26 GMT 2025","10816","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Wed May 07 20:24:27 GMT 2025","Wed May 07 20:24:38 GMT 2025","10931","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
"passed","Wed May 07 20:21:05 GMT 2025","Wed May 07 20:21:06 GMT 2025","891","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Wed May 07 20:21:10 GMT 2025","Wed May 07 20:21:11 GMT 2025","948","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Wed May 07 20:27:08 GMT 2025","Wed May 07 20:27:08 GMT 2025","37","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОТЧЕТЫ",""
"passed","Wed May 07 20:27:38 GMT 2025","Wed May 07 20:27:50 GMT 2025","11657","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Wed May 07 20:27:27 GMT 2025","Wed May 07 20:27:28 GMT 2025","892","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"passed","Wed May 07 20:26:50 GMT 2025","Wed May 07 20:26:50 GMT 2025","36","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ",""
"passed","Wed May 07 20:26:53 GMT 2025","Wed May 07 20:26:53 GMT 2025","40","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ",""
"passed","Wed May 07 20:21:39 GMT 2025","Wed May 07 20:21:50 GMT 2025","10908","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Wed May 07 20:21:53 GMT 2025","Wed May 07 20:22:04 GMT 2025","10903","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Wed May 07 20:21:11 GMT 2025","Wed May 07 20:21:12 GMT 2025","885","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Wed May 07 20:27:28 GMT 2025","Wed May 07 20:27:30 GMT 2025","2366","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Wed May 07 20:24:13 GMT 2025","Wed May 07 20:24:23 GMT 2025","10955","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Wed May 07 20:21:03 GMT 2025","Wed May 07 20:21:04 GMT 2025","1344","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе",""
"passed","Wed May 07 20:27:01 GMT 2025","Wed May 07 20:27:01 GMT 2025","39","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ",""
"passed","Wed May 07 20:21:09 GMT 2025","Wed May 07 20:21:10 GMT 2025","897","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Wed May 07 20:21:16 GMT 2025","Wed May 07 20:21:17 GMT 2025","957","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Wed May 07 20:22:25 GMT 2025","Wed May 07 20:22:37 GMT 2025","12170","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
