"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 05 06:06:24 GMT 2025","Fri Sep 05 06:06:24 GMT 2025","64","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ПКД",""
"passed","Fri Sep 05 05:42:02 GMT 2025","Fri Sep 05 05:42:03 GMT 2025","1204","tests.api_tests","integrations_test","TestIntegrations","","","Проверка доступности MSPortal Prod",""
"passed","Fri Sep 05 06:06:30 GMT 2025","Fri Sep 05 06:06:30 GMT 2025","65","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ",""
"passed","Fri Sep 05 06:06:19 GMT 2025","Fri Sep 05 06:06:19 GMT 2025","65","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА",""
"passed","Fri Sep 05 05:42:56 GMT 2025","Fri Sep 05 05:42:57 GMT 2025","840","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Fri Sep 05 05:59:37 GMT 2025","Fri Sep 05 06:00:38 GMT 2025","61149","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Fri Sep 05 05:54:06 GMT 2025","Fri Sep 05 05:55:07 GMT 2025","61173","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Fri Sep 05 06:06:45 GMT 2025","Fri Sep 05 06:06:45 GMT 2025","64","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ",""
"passed","Fri Sep 05 05:46:24 GMT 2025","Fri Sep 05 05:47:25 GMT 2025","61052","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Fri Sep 05 06:08:30 GMT 2025","Fri Sep 05 06:09:31 GMT 2025","61833","tests.ui_tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Fri Sep 05 06:09:36 GMT 2025","Fri Sep 05 06:09:38 GMT 2025","1492","tests.ui_tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Fri Sep 05 06:07:17 GMT 2025","Fri Sep 05 06:07:18 GMT 2025","1525","tests.ui_tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Fri Sep 05 05:42:03 GMT 2025","Fri Sep 05 05:42:05 GMT 2025","1419","tests.api_tests","integrations_test","TestIntegrations","","","Получение данные качества тест MSPortal",""
"passed","Fri Sep 05 05:42:46 GMT 2025","Fri Sep 05 05:42:47 GMT 2025","1062","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
