"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 20 02:26:28 GMT 2024","Sun Oct 20 02:26:38 GMT 2024","10789","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/ на сервере prod",""
"passed","Sun Oct 20 02:31:53 GMT 2024","Sun Oct 20 02:31:56 GMT 2024","2315","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Sun Oct 20 02:25:41 GMT 2024","Sun Oct 20 02:25:42 GMT 2024","1028","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Sun Oct 20 02:28:03 GMT 2024","Sun Oct 20 02:28:13 GMT 2024","10779","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/ на сервере prod",""
"passed","Sun Oct 20 02:27:14 GMT 2024","Sun Oct 20 02:27:25 GMT 2024","10835","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/ на сервере prod",""
"broken","Sun Oct 20 02:32:49 GMT 2024","Sun Oct 20 02:32:49 GMT 2024","0","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране на prod",""
"passed","Sun Oct 20 02:30:02 GMT 2024","Sun Oct 20 02:30:13 GMT 2024","10788","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/ на сервере prod",""
"passed","Sun Oct 20 02:32:08 GMT 2024","Sun Oct 20 02:32:18 GMT 2024","9444","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR на prod",""
"passed","Sun Oct 20 02:26:51 GMT 2024","Sun Oct 20 02:27:01 GMT 2024","10761","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/ на сервере prod",""
"passed","Sun Oct 20 02:31:37 GMT 2024","Sun Oct 20 02:31:48 GMT 2024","10756","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/ на сервере prod",""
"passed","Sun Oct 20 02:25:47 GMT 2024","Sun Oct 20 02:25:48 GMT 2024","897","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Sun Oct 20 02:25:46 GMT 2024","Sun Oct 20 02:25:46 GMT 2024","718","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Sun Oct 20 02:29:13 GMT 2024","Sun Oct 20 02:29:23 GMT 2024","10754","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/ на сервере prod",""
"passed","Sun Oct 20 02:25:49 GMT 2024","Sun Oct 20 02:25:50 GMT 2024","715","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Sun Oct 20 02:25:39 GMT 2024","Sun Oct 20 02:25:40 GMT 2024","1034","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Sun Oct 20 02:28:49 GMT 2024","Sun Oct 20 02:29:00 GMT 2024","10787","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/ на сервере prod",""
"passed","Sun Oct 20 02:25:51 GMT 2024","Sun Oct 20 02:25:52 GMT 2024","711","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Sun Oct 20 02:25:44 GMT 2024","Sun Oct 20 02:25:45 GMT 2024","880","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Sun Oct 20 02:25:43 GMT 2024","Sun Oct 20 02:25:44 GMT 2024","1030","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Sun Oct 20 02:25:29 GMT 2024","Sun Oct 20 02:25:39 GMT 2024","9892","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на prod",""
"passed","Sun Oct 20 02:31:52 GMT 2024","Sun Oct 20 02:31:53 GMT 2024","1032","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"passed","Sun Oct 20 02:25:50 GMT 2024","Sun Oct 20 02:25:50 GMT 2024","709","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Sun Oct 20 02:29:39 GMT 2024","Sun Oct 20 02:29:49 GMT 2024","10761","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/ на сервере prod",""
"passed","Sun Oct 20 02:31:48 GMT 2024","Sun Oct 20 02:31:52 GMT 2024","4364","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Sun Oct 20 02:25:48 GMT 2024","Sun Oct 20 02:25:49 GMT 2024","1055","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Sun Oct 20 02:30:50 GMT 2024","Sun Oct 20 02:31:01 GMT 2024","10764","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/ на сервере prod",""
"passed","Sun Oct 20 02:25:50 GMT 2024","Sun Oct 20 02:25:51 GMT 2024","712","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Sun Oct 20 02:32:30 GMT 2024","Sun Oct 20 02:32:49 GMT 2024","18843","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell на prod",""
"passed","Sun Oct 20 02:31:15 GMT 2024","Sun Oct 20 02:31:25 GMT 2024","10763","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/ на сервере prod",""
"passed","Sun Oct 20 02:30:26 GMT 2024","Sun Oct 20 02:30:37 GMT 2024","10750","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/ на сервере prod",""
"passed","Sun Oct 20 02:33:22 GMT 2024","Sun Oct 20 02:33:33 GMT 2024","10518","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне prod",""
"passed","Sun Oct 20 02:25:46 GMT 2024","Sun Oct 20 02:25:47 GMT 2024","711","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Sun Oct 20 02:25:45 GMT 2024","Sun Oct 20 02:25:46 GMT 2024","707","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
