"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 04 02:36:26 GMT 2024","Wed Dec 04 02:36:28 GMT 2024","1230","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Wed Dec 04 02:40:55 GMT 2024","Wed Dec 04 02:41:06 GMT 2024","11779","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Wed Dec 04 02:38:16 GMT 2024","Wed Dec 04 02:38:26 GMT 2024","10773","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Wed Dec 04 02:39:54 GMT 2024","Wed Dec 04 02:40:05 GMT 2024","10781","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/",""
"passed","Wed Dec 04 02:38:43 GMT 2024","Wed Dec 04 02:38:54 GMT 2024","10645","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Wed Dec 04 02:40:23 GMT 2024","Wed Dec 04 02:40:25 GMT 2024","2600","tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Wed Dec 04 02:40:31 GMT 2024","Wed Dec 04 02:40:32 GMT 2024","1865","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Wed Dec 04 02:38:01 GMT 2024","Wed Dec 04 02:38:12 GMT 2024","10754","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Wed Dec 04 02:37:05 GMT 2024","Wed Dec 04 02:37:16 GMT 2024","10759","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"failed","Wed Dec 04 02:40:25 GMT 2024","Wed Dec 04 02:40:30 GMT 2024","4406","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Wed Dec 04 02:38:30 GMT 2024","Wed Dec 04 02:38:40 GMT 2024","10764","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Wed Dec 04 02:36:15 GMT 2024","Wed Dec 04 02:36:16 GMT 2024","887","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Wed Dec 04 02:37:19 GMT 2024","Wed Dec 04 02:37:30 GMT 2024","10811","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Wed Dec 04 02:36:19 GMT 2024","Wed Dec 04 02:36:20 GMT 2024","760","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Wed Dec 04 02:39:12 GMT 2024","Wed Dec 04 02:39:22 GMT 2024","10818","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Wed Dec 04 02:36:18 GMT 2024","Wed Dec 04 02:36:19 GMT 2024","829","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/email",""
"passed","Wed Dec 04 02:36:30 GMT 2024","Wed Dec 04 02:36:31 GMT 2024","822","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Wed Dec 04 02:36:25 GMT 2024","Wed Dec 04 02:36:26 GMT 2024","890","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Wed Dec 04 02:36:30 GMT 2024","Wed Dec 04 02:36:30 GMT 2024","903","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Wed Dec 04 02:40:09 GMT 2024","Wed Dec 04 02:40:19 GMT 2024","10778","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Wed Dec 04 02:36:50 GMT 2024","Wed Dec 04 02:37:01 GMT 2024","10862","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Wed Dec 04 02:36:17 GMT 2024","Wed Dec 04 02:36:18 GMT 2024","900","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Wed Dec 04 02:36:15 GMT 2024","Wed Dec 04 02:36:15 GMT 2024","824","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"broken","Wed Dec 04 02:40:30 GMT 2024","Wed Dec 04 02:40:31 GMT 2024","894","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"passed","Wed Dec 04 02:36:36 GMT 2024","Wed Dec 04 02:36:47 GMT 2024","10670","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Wed Dec 04 02:37:33 GMT 2024","Wed Dec 04 02:37:44 GMT 2024","10766","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Wed Dec 04 02:39:26 GMT 2024","Wed Dec 04 02:39:37 GMT 2024","10770","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
"passed","Wed Dec 04 02:37:47 GMT 2024","Wed Dec 04 02:37:58 GMT 2024","10774","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Wed Dec 04 02:41:10 GMT 2024","Wed Dec 04 02:41:11 GMT 2024","1203","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Wed Dec 04 02:36:20 GMT 2024","Wed Dec 04 02:36:25 GMT 2024","4993","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Wed Dec 04 02:36:28 GMT 2024","Wed Dec 04 02:36:30 GMT 2024","1024","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Wed Dec 04 02:36:25 GMT 2024","Wed Dec 04 02:36:25 GMT 2024","839","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Wed Dec 04 02:39:40 GMT 2024","Wed Dec 04 02:39:51 GMT 2024","10780","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Wed Dec 04 02:36:16 GMT 2024","Wed Dec 04 02:36:17 GMT 2024","830","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Wed Dec 04 02:36:31 GMT 2024","Wed Dec 04 02:36:32 GMT 2024","890","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Wed Dec 04 02:36:28 GMT 2024","Wed Dec 04 02:36:28 GMT 2024","862","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Wed Dec 04 02:40:40 GMT 2024","Wed Dec 04 02:40:51 GMT 2024","11522","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Wed Dec 04 02:36:32 GMT 2024","Wed Dec 04 02:36:33 GMT 2024","616","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Wed Dec 04 02:40:35 GMT 2024","Wed Dec 04 02:40:36 GMT 2024","1038","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Wed Dec 04 02:36:13 GMT 2024","Wed Dec 04 02:36:15 GMT 2024","1255","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе",""
"passed","Wed Dec 04 02:38:57 GMT 2024","Wed Dec 04 02:39:08 GMT 2024","10777","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
