"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 14 02:15:54 GMT 2025","Tue Jan 14 02:16:04 GMT 2025","10755","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Tue Jan 14 02:13:19 GMT 2025","Tue Jan 14 02:13:20 GMT 2025","676","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Tue Jan 14 02:15:10 GMT 2025","Tue Jan 14 02:15:21 GMT 2025","10791","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Tue Jan 14 02:17:20 GMT 2025","Tue Jan 14 02:17:23 GMT 2025","2537","tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Tue Jan 14 02:17:06 GMT 2025","Tue Jan 14 02:17:17 GMT 2025","10789","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Tue Jan 14 02:16:22 GMT 2025","Tue Jan 14 02:16:33 GMT 2025","10773","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
"passed","Tue Jan 14 02:13:24 GMT 2025","Tue Jan 14 02:13:26 GMT 2025","1439","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Tue Jan 14 02:13:22 GMT 2025","Tue Jan 14 02:13:23 GMT 2025","673","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Tue Jan 14 02:15:39 GMT 2025","Tue Jan 14 02:15:50 GMT 2025","10767","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Tue Jan 14 02:13:20 GMT 2025","Tue Jan 14 02:13:21 GMT 2025","1684","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Tue Jan 14 02:17:24 GMT 2025","Tue Jan 14 02:17:25 GMT 2025","819","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Tue Jan 14 02:14:27 GMT 2025","Tue Jan 14 02:14:38 GMT 2025","10805","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Tue Jan 14 02:17:23 GMT 2025","Tue Jan 14 02:17:24 GMT 2025","1511","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Tue Jan 14 02:17:29 GMT 2025","Tue Jan 14 02:17:30 GMT 2025","1168","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
