"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 04 20:23:46 GMT 2025","Fri Apr 04 20:23:57 GMT 2025","10965","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/",""
"passed","Fri Apr 04 20:20:48 GMT 2025","Fri Apr 04 20:20:59 GMT 2025","10960","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Fri Apr 04 20:19:43 GMT 2025","Fri Apr 04 20:19:43 GMT 2025","691","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Fri Apr 04 20:24:45 GMT 2025","Fri Apr 04 20:24:56 GMT 2025","11012","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/",""
"passed","Fri Apr 04 20:23:17 GMT 2025","Fri Apr 04 20:23:28 GMT 2025","10974","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/",""
"passed","Fri Apr 04 20:20:03 GMT 2025","Fri Apr 04 20:20:14 GMT 2025","10956","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Fri Apr 04 20:21:18 GMT 2025","Fri Apr 04 20:21:29 GMT 2025","10980","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Fri Apr 04 20:26:01 GMT 2025","Fri Apr 04 20:26:12 GMT 2025","11720","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Fri Apr 04 20:19:29 GMT 2025","Fri Apr 04 20:19:30 GMT 2025","1031","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/email",""
"passed","Fri Apr 04 20:19:34 GMT 2025","Fri Apr 04 20:19:35 GMT 2025","1030","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Fri Apr 04 20:19:41 GMT 2025","Fri Apr 04 20:19:42 GMT 2025","690","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/",""
"passed","Fri Apr 04 20:19:44 GMT 2025","Fri Apr 04 20:19:45 GMT 2025","691","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/announcement/",""
"passed","Fri Apr 04 20:25:55 GMT 2025","Fri Apr 04 20:25:57 GMT 2025","1374","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Fri Apr 04 20:20:33 GMT 2025","Fri Apr 04 20:20:44 GMT 2025","10956","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Fri Apr 04 20:24:16 GMT 2025","Fri Apr 04 20:24:27 GMT 2025","10961","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Fri Apr 04 20:19:33 GMT 2025","Fri Apr 04 20:19:34 GMT 2025","898","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Fri Apr 04 20:19:36 GMT 2025","Fri Apr 04 20:19:37 GMT 2025","689","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Fri Apr 04 20:20:18 GMT 2025","Fri Apr 04 20:20:29 GMT 2025","10991","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Fri Apr 04 20:25:22 GMT 2025","Fri Apr 04 20:25:22 GMT 2025","38","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ",""
"passed","Fri Apr 04 20:19:24 GMT 2025","Fri Apr 04 20:19:25 GMT 2025","867","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Fri Apr 04 20:25:18 GMT 2025","Fri Apr 04 20:25:18 GMT 2025","36","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ",""
"passed","Fri Apr 04 20:25:41 GMT 2025","Fri Apr 04 20:25:42 GMT 2025","541","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение блока о ДЦ",""
"passed","Fri Apr 04 20:19:43 GMT 2025","Fri Apr 04 20:19:44 GMT 2025","1019","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/violations/",""
"passed","Fri Apr 04 20:22:32 GMT 2025","Fri Apr 04 20:22:43 GMT 2025","10965","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
