"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 09 20:17:47 GMT 2025","Sun Mar 09 20:17:58 GMT 2025","11073","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Sun Mar 09 20:21:41 GMT 2025","Sun Mar 09 20:21:52 GMT 2025","11085","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/",""
"passed","Sun Mar 09 20:24:44 GMT 2025","Sun Mar 09 20:24:45 GMT 2025","1548","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Sun Mar 09 20:23:59 GMT 2025","Sun Mar 09 20:24:00 GMT 2025","1188","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"passed","Sun Mar 09 20:17:11 GMT 2025","Sun Mar 09 20:17:12 GMT 2025","858","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Sun Mar 09 20:17:22 GMT 2025","Sun Mar 09 20:17:23 GMT 2025","861","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/",""
"passed","Sun Mar 09 20:17:26 GMT 2025","Sun Mar 09 20:17:27 GMT 2025","876","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/violations/",""
"passed","Sun Mar 09 20:17:19 GMT 2025","Sun Mar 09 20:17:20 GMT 2025","858","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Sun Mar 09 20:22:28 GMT 2025","Sun Mar 09 20:22:40 GMT 2025","11089","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/",""
"passed","Sun Mar 09 20:17:16 GMT 2025","Sun Mar 09 20:17:17 GMT 2025","1318","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Sun Mar 09 20:17:18 GMT 2025","Sun Mar 09 20:17:19 GMT 2025","867","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Sun Mar 09 20:19:06 GMT 2025","Sun Mar 09 20:19:17 GMT 2025","11096","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Sun Mar 09 20:20:55 GMT 2025","Sun Mar 09 20:21:06 GMT 2025","10997","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
