"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 27 20:42:48 GMT 2025","Sat Sep 27 20:42:49 GMT 2025","540","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение блока о ДЦ",""
"passed","Sat Sep 27 20:29:05 GMT 2025","Sat Sep 27 20:30:06 GMT 2025","60918","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Sat Sep 27 20:19:01 GMT 2025","Sat Sep 27 20:19:02 GMT 2025","810","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Sat Sep 27 20:42:53 GMT 2025","Sat Sep 27 20:42:54 GMT 2025","542","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок блока о ДЦ",""
"passed","Sat Sep 27 20:38:51 GMT 2025","Sat Sep 27 20:39:52 GMT 2025","60931","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Sat Sep 27 20:30:10 GMT 2025","Sat Sep 27 20:31:11 GMT 2025","60947","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Sat Sep 27 20:18:21 GMT 2025","Sat Sep 27 20:18:21 GMT 2025","782","tests.api_tests","integrations_test","TestIntegrations","","","Получение данные качества тест MSPortal",""
"passed","Sat Sep 27 20:18:28 GMT 2025","Sat Sep 27 20:18:40 GMT 2025","12854","tests.api_tests","integrations_test","TestIntegrations","","","Получить ДЦ из Реестра",""
"passed","Sat Sep 27 20:21:30 GMT 2025","Sat Sep 27 20:22:31 GMT 2025","60941","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Sat Sep 27 20:20:25 GMT 2025","Sat Sep 27 20:21:26 GMT 2025","60937","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Sat Sep 27 20:25:50 GMT 2025","Sat Sep 27 20:26:51 GMT 2025","60949","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Sat Sep 27 20:19:11 GMT 2025","Sat Sep 27 20:19:12 GMT 2025","831","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Sat Sep 27 20:19:05 GMT 2025","Sat Sep 27 20:19:05 GMT 2025","638","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Sat Sep 27 20:18:19 GMT 2025","Sat Sep 27 20:18:21 GMT 2025","1106","tests.api_tests","integrations_test","TestIntegrations","","","Проверка доступности MSPortal Prod",""
"passed","Sat Sep 27 20:19:06 GMT 2025","Sat Sep 27 20:19:07 GMT 2025","936","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Sat Sep 27 20:19:05 GMT 2025","Sat Sep 27 20:19:06 GMT 2025","647","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Sat Sep 27 20:31:15 GMT 2025","Sat Sep 27 20:32:16 GMT 2025","61030","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Sat Sep 27 20:35:36 GMT 2025","Sat Sep 27 20:36:37 GMT 2025","60962","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Sat Sep 27 20:24:45 GMT 2025","Sat Sep 27 20:25:46 GMT 2025","60905","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Sat Sep 27 20:42:58 GMT 2025","Sat Sep 27 20:42:59 GMT 2025","1347","tests.ui_tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Sat Sep 27 20:42:20 GMT 2025","Sat Sep 27 20:42:20 GMT 2025","66","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ",""
"passed","Sat Sep 27 20:19:08 GMT 2025","Sat Sep 27 20:19:09 GMT 2025","943","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Sat Sep 27 20:19:14 GMT 2025","Sat Sep 27 20:19:15 GMT 2025","796","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Sat Sep 27 20:33:25 GMT 2025","Sat Sep 27 20:34:26 GMT 2025","61136","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Sat Sep 27 20:19:08 GMT 2025","Sat Sep 27 20:19:08 GMT 2025","636","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Sat Sep 27 20:19:20 GMT 2025","Sat Sep 27 20:20:21 GMT 2025","60468","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Sat Sep 27 20:19:01 GMT 2025","Sat Sep 27 20:19:01 GMT 2025","798","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
