"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 29 20:24:43 GMT 2025","Tue Jul 29 20:24:44 GMT 2025","852","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Tue Jul 29 20:27:15 GMT 2025","Tue Jul 29 20:28:16 GMT 2025","61104","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Tue Jul 29 20:24:54 GMT 2025","Tue Jul 29 20:24:55 GMT 2025","1223","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/",""
"passed","Tue Jul 29 20:24:40 GMT 2025","Tue Jul 29 20:24:41 GMT 2025","1067","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Tue Jul 29 20:24:11 GMT 2025","Tue Jul 29 20:24:15 GMT 2025","3629","tests","integrations_test","TestIntegrations","","","Получить данные качества прод MSPortal",""
"passed","Tue Jul 29 20:39:24 GMT 2025","Tue Jul 29 20:40:25 GMT 2025","61165","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Tue Jul 29 20:24:44 GMT 2025","Tue Jul 29 20:24:45 GMT 2025","832","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Tue Jul 29 20:24:07 GMT 2025","Tue Jul 29 20:24:09 GMT 2025","1568","tests","integrations_test","TestIntegrations","","","Проверка доступности MSPortal Test",""
"passed","Tue Jul 29 20:49:17 GMT 2025","Tue Jul 29 20:49:19 GMT 2025","1509","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Tue Jul 29 20:46:01 GMT 2025","Tue Jul 29 20:47:02 GMT 2025","61131","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/",""
"passed","Tue Jul 29 20:24:10 GMT 2025","Tue Jul 29 20:24:11 GMT 2025","995","tests","integrations_test","TestIntegrations","","","Получение данные качества тест MSPortal",""
"passed","Tue Jul 29 20:48:24 GMT 2025","Tue Jul 29 20:48:24 GMT 2025","64","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ПКД",""
"passed","Tue Jul 29 20:24:06 GMT 2025","Tue Jul 29 20:24:07 GMT 2025","1623","tests","editor_page_test","TestEditorPage","","","Проверить доступность меню в редакторе",""
"passed","Tue Jul 29 20:48:40 GMT 2025","Tue Jul 29 20:48:40 GMT 2025","65","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ",""
"passed","Tue Jul 29 20:24:53 GMT 2025","Tue Jul 29 20:24:54 GMT 2025","821","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Tue Jul 29 20:48:29 GMT 2025","Tue Jul 29 20:48:30 GMT 2025","63","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ",""
"passed","Tue Jul 29 20:24:42 GMT 2025","Tue Jul 29 20:24:43 GMT 2025","837","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Tue Jul 29 20:24:57 GMT 2025","Tue Jul 29 20:24:58 GMT 2025","1049","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/violations/",""
"passed","Tue Jul 29 20:49:12 GMT 2025","Tue Jul 29 20:49:13 GMT 2025","543","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок блока о ДЦ",""
"passed","Tue Jul 29 20:29:27 GMT 2025","Tue Jul 29 20:30:28 GMT 2025","61168","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Tue Jul 29 20:24:52 GMT 2025","Tue Jul 29 20:24:53 GMT 2025","829","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Tue Jul 29 20:34:58 GMT 2025","Tue Jul 29 20:35:59 GMT 2025","61111","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Tue Jul 29 20:36:05 GMT 2025","Tue Jul 29 20:37:06 GMT 2025","61221","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Tue Jul 29 20:38:18 GMT 2025","Tue Jul 29 20:39:19 GMT 2025","61168","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
"passed","Tue Jul 29 20:24:09 GMT 2025","Tue Jul 29 20:24:10 GMT 2025","1389","tests","integrations_test","TestIntegrations","","","Проверка доступности MSPortal Prod",""
"passed","Tue Jul 29 20:26:09 GMT 2025","Tue Jul 29 20:27:10 GMT 2025","61124","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Tue Jul 29 20:50:31 GMT 2025","Tue Jul 29 20:51:33 GMT 2025","61827","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Tue Jul 29 20:28:21 GMT 2025","Tue Jul 29 20:29:22 GMT 2025","61133","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Tue Jul 29 20:51:38 GMT 2025","Tue Jul 29 20:51:40 GMT 2025","1564","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Tue Jul 29 20:48:35 GMT 2025","Tue Jul 29 20:48:35 GMT 2025","65","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ",""
"passed","Tue Jul 29 20:33:52 GMT 2025","Tue Jul 29 20:34:53 GMT 2025","61139","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Tue Jul 29 20:48:19 GMT 2025","Tue Jul 29 20:48:19 GMT 2025","63","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА",""
"passed","Tue Jul 29 20:24:47 GMT 2025","Tue Jul 29 20:24:48 GMT 2025","1221","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Tue Jul 29 20:48:50 GMT 2025","Tue Jul 29 20:48:50 GMT 2025","61","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки SRR",""
"passed","Tue Jul 29 20:49:24 GMT 2025","Tue Jul 29 20:50:26 GMT 2025","61910","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Tue Jul 29 20:24:31 GMT 2025","Tue Jul 29 20:24:37 GMT 2025","5772","tests","integrations_test","TestIntegrations","","","Получить пользователей из Реестра",""
"passed","Tue Jul 29 20:24:38 GMT 2025","Tue Jul 29 20:24:39 GMT 2025","1070","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Tue Jul 29 20:24:39 GMT 2025","Tue Jul 29 20:24:40 GMT 2025","819","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Tue Jul 29 20:24:15 GMT 2025","Tue Jul 29 20:24:22 GMT 2025","7081","tests","integrations_test","TestIntegrations","","","Проверить доступности Candidates",""
"passed","Tue Jul 29 20:48:13 GMT 2025","Tue Jul 29 20:48:14 GMT 2025","1234","tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Tue Jul 29 20:31:40 GMT 2025","Tue Jul 29 20:32:41 GMT 2025","61120","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Tue Jul 29 20:44:55 GMT 2025","Tue Jul 29 20:45:56 GMT 2025","61122","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Tue Jul 29 20:25:03 GMT 2025","Tue Jul 29 20:26:04 GMT 2025","60576","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Tue Jul 29 20:49:01 GMT 2025","Tue Jul 29 20:49:01 GMT 2025","34","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок меню",""
"passed","Tue Jul 29 20:42:43 GMT 2025","Tue Jul 29 20:43:44 GMT 2025","61101","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/",""
"passed","Tue Jul 29 20:37:11 GMT 2025","Tue Jul 29 20:38:13 GMT 2025","61225","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Tue Jul 29 20:40:30 GMT 2025","Tue Jul 29 20:41:32 GMT 2025","61159","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/",""
"passed","Tue Jul 29 20:41:37 GMT 2025","Tue Jul 29 20:42:38 GMT 2025","61140","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Tue Jul 29 20:24:46 GMT 2025","Tue Jul 29 20:24:47 GMT 2025","1026","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Tue Jul 29 20:47:07 GMT 2025","Tue Jul 29 20:48:08 GMT 2025","61238","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/",""
"passed","Tue Jul 29 20:24:48 GMT 2025","Tue Jul 29 20:24:49 GMT 2025","857","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Tue Jul 29 20:24:37 GMT 2025","Tue Jul 29 20:24:38 GMT 2025","1033","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Tue Jul 29 20:24:49 GMT 2025","Tue Jul 29 20:24:50 GMT 2025","1620","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Tue Jul 29 20:24:45 GMT 2025","Tue Jul 29 20:24:46 GMT 2025","1033","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
