"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Apr 27 20:22:18 GMT 2025","Sun Apr 27 20:22:29 GMT 2025","10964","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Sun Apr 27 20:22:03 GMT 2025","Sun Apr 27 20:22:14 GMT 2025","10972","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Sun Apr 27 20:19:25 GMT 2025","Sun Apr 27 20:19:26 GMT 2025","663","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Sun Apr 27 20:21:48 GMT 2025","Sun Apr 27 20:21:59 GMT 2025","10951","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Sun Apr 27 20:24:54 GMT 2025","Sun Apr 27 20:24:55 GMT 2025","39","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ПКД",""
"passed","Sun Apr 27 20:19:24 GMT 2025","Sun Apr 27 20:19:25 GMT 2025","1032","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Sun Apr 27 20:19:30 GMT 2025","Sun Apr 27 20:19:30 GMT 2025","658","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/",""
"passed","Sun Apr 27 20:25:37 GMT 2025","Sun Apr 27 20:25:38 GMT 2025","793","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Sun Apr 27 20:19:21 GMT 2025","Sun Apr 27 20:19:22 GMT 2025","1064","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Sun Apr 27 20:20:20 GMT 2025","Sun Apr 27 20:20:31 GMT 2025","10942","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Sun Apr 27 20:26:02 GMT 2025","Sun Apr 27 20:26:14 GMT 2025","11694","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Sun Apr 27 20:19:29 GMT 2025","Sun Apr 27 20:19:30 GMT 2025","649","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Sun Apr 27 20:19:23 GMT 2025","Sun Apr 27 20:19:24 GMT 2025","823","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Sun Apr 27 20:23:02 GMT 2025","Sun Apr 27 20:23:13 GMT 2025","10945","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/",""
"passed","Sun Apr 27 20:19:32 GMT 2025","Sun Apr 27 20:19:32 GMT 2025","658","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/violations/",""
"passed","Sun Apr 27 20:25:28 GMT 2025","Sun Apr 27 20:25:29 GMT 2025","544","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение блока о ДЦ",""
"passed","Sun Apr 27 20:24:01 GMT 2025","Sun Apr 27 20:24:12 GMT 2025","10947","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Sun Apr 27 20:24:51 GMT 2025","Sun Apr 27 20:24:51 GMT 2025","40","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА",""
"passed","Sun Apr 27 20:19:16 GMT 2025","Sun Apr 27 20:19:17 GMT 2025","981","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Sun Apr 27 20:25:36 GMT 2025","Sun Apr 27 20:25:37 GMT 2025","803","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"passed","Sun Apr 27 20:21:04 GMT 2025","Sun Apr 27 20:21:15 GMT 2025","10961","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Sun Apr 27 20:23:16 GMT 2025","Sun Apr 27 20:23:27 GMT 2025","10874","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Sun Apr 27 20:19:51 GMT 2025","Sun Apr 27 20:20:02 GMT 2025","10918","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Sun Apr 27 20:25:09 GMT 2025","Sun Apr 27 20:25:09 GMT 2025","39","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ",""
"passed","Sun Apr 27 20:20:05 GMT 2025","Sun Apr 27 20:20:16 GMT 2025","10954","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Sun Apr 27 20:19:22 GMT 2025","Sun Apr 27 20:19:23 GMT 2025","652","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Sun Apr 27 20:24:45 GMT 2025","Sun Apr 27 20:24:47 GMT 2025","2632","tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Sun Apr 27 20:24:15 GMT 2025","Sun Apr 27 20:24:26 GMT 2025","10956","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/",""
"passed","Sun Apr 27 20:24:58 GMT 2025","Sun Apr 27 20:24:58 GMT 2025","40","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ",""
"passed","Sun Apr 27 20:24:30 GMT 2025","Sun Apr 27 20:24:41 GMT 2025","10963","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/",""
"passed","Sun Apr 27 20:25:25 GMT 2025","Sun Apr 27 20:25:25 GMT 2025","37","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок меню",""
"passed","Sun Apr 27 20:19:20 GMT 2025","Sun Apr 27 20:19:21 GMT 2025","979","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/email",""
"passed","Sun Apr 27 20:25:13 GMT 2025","Sun Apr 27 20:25:13 GMT 2025","39","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки SRR",""
"passed","Sun Apr 27 20:19:29 GMT 2025","Sun Apr 27 20:19:29 GMT 2025","655","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Sun Apr 27 20:25:33 GMT 2025","Sun Apr 27 20:25:36 GMT 2025","2866","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Sun Apr 27 20:19:24 GMT 2025","Sun Apr 27 20:19:24 GMT 2025","657","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Sun Apr 27 20:19:18 GMT 2025","Sun Apr 27 20:19:19 GMT 2025","938","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Sun Apr 27 20:21:19 GMT 2025","Sun Apr 27 20:21:30 GMT 2025","10957","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Sun Apr 27 20:19:26 GMT 2025","Sun Apr 27 20:19:27 GMT 2025","656","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Sun Apr 27 20:26:18 GMT 2025","Sun Apr 27 20:26:19 GMT 2025","1424","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Sun Apr 27 20:20:49 GMT 2025","Sun Apr 27 20:21:00 GMT 2025","10950","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
