"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 01 02:36:23 GMT 2024","Sun Sep 01 02:36:24 GMT 2024","1309","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Sun Sep 01 02:26:48 GMT 2024","Sun Sep 01 02:26:59 GMT 2024","10922","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/gr/ на сервере СЕО",""
"passed","Sun Sep 01 02:34:49 GMT 2024","Sun Sep 01 02:35:00 GMT 2024","10979","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/ на сервере prod",""
"passed","Sun Sep 01 02:24:09 GMT 2024","Sun Sep 01 02:24:11 GMT 2024","1195","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/accounting/",""
"passed","Sun Sep 01 02:33:47 GMT 2024","Sun Sep 01 02:33:58 GMT 2024","10916","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/ на сервере prod",""
"passed","Sun Sep 01 02:24:43 GMT 2024","Sun Sep 01 02:24:44 GMT 2024","926","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Sun Sep 01 02:24:24 GMT 2024","Sun Sep 01 02:24:25 GMT 2024","613","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/q/",""
"passed","Sun Sep 01 02:33:32 GMT 2024","Sun Sep 01 02:33:43 GMT 2024","10917","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/ на сервере prod",""
"passed","Sun Sep 01 02:27:18 GMT 2024","Sun Sep 01 02:27:29 GMT 2024","10799","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/staff/ на сервере СЕО",""
"passed","Sun Sep 01 02:26:33 GMT 2024","Sun Sep 01 02:26:44 GMT 2024","10885","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/zd/ на сервере СЕО",""
"passed","Sun Sep 01 02:24:17 GMT 2024","Sun Sep 01 02:24:18 GMT 2024","614","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/indicators/",""
"skipped","Sun Sep 01 02:36:17 GMT 2024","Sun Sep 01 02:36:17 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/users/]",""
"passed","Sun Sep 01 02:35:35 GMT 2024","Sun Sep 01 02:35:46 GMT 2024","10932","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/ на сервере prod",""
"passed","Sun Sep 01 02:31:29 GMT 2024","Sun Sep 01 02:31:40 GMT 2024","10890","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/users/ на сервере СЕО prod",""
"passed","Sun Sep 01 02:25:04 GMT 2024","Sun Sep 01 02:25:15 GMT 2024","10782","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/editor/ на сервере СЕО",""
"skipped","Sun Sep 01 02:36:17 GMT 2024","Sun Sep 01 02:36:17 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/reports/]",""
"passed","Sun Sep 01 02:24:11 GMT 2024","Sun Sep 01 02:24:12 GMT 2024","1159","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/documents/",""
"passed","Sun Sep 01 02:34:18 GMT 2024","Sun Sep 01 02:34:29 GMT 2024","10918","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/ на сервере prod",""
"passed","Sun Sep 01 02:29:16 GMT 2024","Sun Sep 01 02:29:27 GMT 2024","10791","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/logs/ на сервере СЕО prod",""
"passed","Sun Sep 01 02:24:22 GMT 2024","Sun Sep 01 02:24:23 GMT 2024","613","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/documents/",""
"skipped","Sun Sep 01 02:36:17 GMT 2024","Sun Sep 01 02:36:17 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/logs/]",""
"passed","Sun Sep 01 02:36:06 GMT 2024","Sun Sep 01 02:36:08 GMT 2024","2109","tests","main_page_test","TestMainPageRegression","","","Проверка корректности перехода по ссылке Редактор СЕО",""
"passed","Sun Sep 01 02:24:38 GMT 2024","Sun Sep 01 02:24:39 GMT 2024","936","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Sun Sep 01 02:24:23 GMT 2024","Sun Sep 01 02:24:24 GMT 2024","622","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/zd/",""
"passed","Sun Sep 01 02:24:21 GMT 2024","Sun Sep 01 02:24:22 GMT 2024","1117","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/accounting/",""
"passed","Sun Sep 01 02:30:01 GMT 2024","Sun Sep 01 02:30:11 GMT 2024","10793","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/documents/ на сервере СЕО prod",""
"passed","Sun Sep 01 02:36:17 GMT 2024","Sun Sep 01 02:36:21 GMT 2024","3900","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Sun Sep 01 02:24:25 GMT 2024","Sun Sep 01 02:24:26 GMT 2024","966","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/staff/",""
"passed","Sun Sep 01 02:29:31 GMT 2024","Sun Sep 01 02:29:42 GMT 2024","10799","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/srr/ на сервере СЕО prod",""
"passed","Sun Sep 01 02:24:15 GMT 2024","Sun Sep 01 02:24:16 GMT 2024","610","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/",""
"passed","Sun Sep 01 02:27:03 GMT 2024","Sun Sep 01 02:27:14 GMT 2024","10796","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/q/ на сервере СЕО",""
"passed","Sun Sep 01 02:26:19 GMT 2024","Sun Sep 01 02:26:29 GMT 2024","10804","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/documents/ на сервере СЕО",""
"passed","Sun Sep 01 02:36:28 GMT 2024","Sun Sep 01 02:36:30 GMT 2024","1286","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR на prod",""
"passed","Sun Sep 01 02:35:20 GMT 2024","Sun Sep 01 02:35:31 GMT 2024","10951","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/ на сервере prod",""
"passed","Sun Sep 01 02:24:28 GMT 2024","Sun Sep 01 02:24:30 GMT 2024","1345","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Sun Sep 01 02:28:47 GMT 2024","Sun Sep 01 02:28:57 GMT 2024","10777","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/editor/ на сервере СЕО prod",""
"passed","Sun Sep 01 02:29:01 GMT 2024","Sun Sep 01 02:29:12 GMT 2024","10908","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/reports/ на сервере СЕО prod",""
"passed","Sun Sep 01 02:32:14 GMT 2024","Sun Sep 01 02:32:25 GMT 2024","10531","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru на сервере prod",""
"passed","Sun Sep 01 02:24:24 GMT 2024","Sun Sep 01 02:24:24 GMT 2024","625","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/gr/",""
"passed","Sun Sep 01 02:33:01 GMT 2024","Sun Sep 01 02:33:12 GMT 2024","10931","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/ на сервере prod",""
"skipped","Sun Sep 01 02:36:17 GMT 2024","Sun Sep 01 02:36:17 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/editor/]",""
"passed","Sun Sep 01 02:24:19 GMT 2024","Sun Sep 01 02:24:20 GMT 2024","627","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/reports/",""
"passed","Sun Sep 01 02:24:12 GMT 2024","Sun Sep 01 02:24:12 GMT 2024","622","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/zd/",""
"skipped","Sun Sep 01 02:36:17 GMT 2024","Sun Sep 01 02:36:17 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/srr/]",""
"skipped","Sun Sep 01 02:36:17 GMT 2024","Sun Sep 01 02:36:17 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/staff/]",""
"passed","Sun Sep 01 02:23:56 GMT 2024","Sun Sep 01 02:23:58 GMT 2024","1841","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на 3001",""
"passed","Sun Sep 01 02:24:34 GMT 2024","Sun Sep 01 02:24:36 GMT 2024","1345","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"skipped","Sun Sep 01 02:36:17 GMT 2024","Sun Sep 01 02:36:17 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru]",""
"skipped","Sun Sep 01 02:36:17 GMT 2024","Sun Sep 01 02:36:17 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/indicators/]",""
"skipped","Sun Sep 01 02:36:17 GMT 2024","Sun Sep 01 02:36:17 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/editor/]",""
"skipped","Sun Sep 01 02:36:17 GMT 2024","Sun Sep 01 02:36:17 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/accounting/]",""
"skipped","Sun Sep 01 02:36:17 GMT 2024","Sun Sep 01 02:36:17 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/gr/]",""
"passed","Sun Sep 01 02:35:51 GMT 2024","Sun Sep 01 02:36:02 GMT 2024","10925","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/ на сервере prod",""
"passed","Sun Sep 01 02:24:26 GMT 2024","Sun Sep 01 02:24:27 GMT 2024","621","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/dealers/",""
"passed","Sun Sep 01 02:37:22 GMT 2024","Sun Sep 01 02:37:24 GMT 2024","1366","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне prod",""
"passed","Sun Sep 01 02:24:07 GMT 2024","Sun Sep 01 02:24:08 GMT 2024","1161","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/",""
"passed","Sun Sep 01 02:24:12 GMT 2024","Sun Sep 01 02:24:14 GMT 2024","1148","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/",""
"skipped","Sun Sep 01 02:36:17 GMT 2024","Sun Sep 01 02:36:17 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/dealers/]",""
"skipped","Sun Sep 01 02:36:17 GMT 2024","Sun Sep 01 02:36:17 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/documents/]",""
"passed","Sun Sep 01 02:35:04 GMT 2024","Sun Sep 01 02:35:15 GMT 2024","10928","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/ на сервере prod",""
