"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 12 20:19:34 GMT 2025","Sun Oct 12 20:19:36 GMT 2025","1561","tests.ui_tests","editor_page_test","TestEditorPage","","","Проверить доступность меню в редакторе",""
"passed","Sun Oct 12 20:18:43 GMT 2025","Sun Oct 12 20:18:47 GMT 2025","3604","tests.api_tests","integrations_test","TestIntegrations","","","Получить данные качества прод MSPortal",""
"passed","Sun Oct 12 20:19:44 GMT 2025","Sun Oct 12 20:19:45 GMT 2025","875","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Sun Oct 12 20:19:54 GMT 2025","Sun Oct 12 20:19:55 GMT 2025","812","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Sun Oct 12 20:19:41 GMT 2025","Sun Oct 12 20:19:42 GMT 2025","842","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Sun Oct 12 20:19:49 GMT 2025","Sun Oct 12 20:19:50 GMT 2025","1056","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Sun Oct 12 20:43:54 GMT 2025","Sun Oct 12 20:43:54 GMT 2025","33","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок меню",""
"passed","Sun Oct 12 20:18:41 GMT 2025","Sun Oct 12 20:18:42 GMT 2025","1223","tests.api_tests","integrations_test","TestIntegrations","","","Проверка доступности MSPortal Prod",""
"passed","Sun Oct 12 20:19:45 GMT 2025","Sun Oct 12 20:19:46 GMT 2025","1027","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Sun Oct 12 20:21:07 GMT 2025","Sun Oct 12 20:22:08 GMT 2025","61080","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Sun Oct 12 20:43:49 GMT 2025","Sun Oct 12 20:43:49 GMT 2025","61","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОТЧЕТЫ",""
