"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 07 20:26:08 GMT 2025","Fri Mar 07 20:26:09 GMT 2025","1490","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Fri Mar 07 20:22:29 GMT 2025","Fri Mar 07 20:22:40 GMT 2025","11082","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Fri Mar 07 20:24:54 GMT 2025","Fri Mar 07 20:24:54 GMT 2025","39","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ",""
"passed","Fri Mar 07 20:18:58 GMT 2025","Fri Mar 07 20:18:59 GMT 2025","781","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Fri Mar 07 20:18:57 GMT 2025","Fri Mar 07 20:18:58 GMT 2025","793","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Fri Mar 07 20:19:11 GMT 2025","Fri Mar 07 20:19:22 GMT 2025","10460","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Fri Mar 07 20:24:41 GMT 2025","Fri Mar 07 20:24:41 GMT 2025","38","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ПКД",""
"passed","Fri Mar 07 20:24:31 GMT 2025","Fri Mar 07 20:24:33 GMT 2025","2374","tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Fri Mar 07 20:21:13 GMT 2025","Fri Mar 07 20:21:24 GMT 2025","11040","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Fri Mar 07 20:25:24 GMT 2025","Fri Mar 07 20:25:25 GMT 2025","952","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Fri Mar 07 20:25:06 GMT 2025","Fri Mar 07 20:25:07 GMT 2025","40","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОТЧЕТЫ",""
"passed","Fri Mar 07 20:19:01 GMT 2025","Fri Mar 07 20:19:02 GMT 2025","771","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Fri Mar 07 20:19:02 GMT 2025","Fri Mar 07 20:19:02 GMT 2025","799","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Fri Mar 07 20:25:11 GMT 2025","Fri Mar 07 20:25:11 GMT 2025","36","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок меню",""
