"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 31 20:22:36 GMT 2025","Fri Oct 31 20:22:36 GMT 2025","646","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Fri Oct 31 20:47:00 GMT 2025","Fri Oct 31 20:47:00 GMT 2025","72","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ",""
"passed","Fri Oct 31 20:21:34 GMT 2025","Fri Oct 31 20:21:47 GMT 2025","12884","tests.api_tests","integrations_test","TestIntegrations","","","Получить ДЦ из Реестра",""
"passed","Fri Oct 31 20:47:26 GMT 2025","Fri Oct 31 20:47:27 GMT 2025","543","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок блока о ДЦ",""
"passed","Fri Oct 31 20:43:22 GMT 2025","Fri Oct 31 20:44:23 GMT 2025","60992","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/",""
"passed","Fri Oct 31 20:33:36 GMT 2025","Fri Oct 31 20:34:37 GMT 2025","61045","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Fri Oct 31 20:22:28 GMT 2025","Fri Oct 31 20:22:29 GMT 2025","823","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Fri Oct 31 20:22:34 GMT 2025","Fri Oct 31 20:22:35 GMT 2025","647","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Fri Oct 31 20:49:48 GMT 2025","Fri Oct 31 20:49:50 GMT 2025","1449","tests.ui_tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Fri Oct 31 20:35:46 GMT 2025","Fri Oct 31 20:36:47 GMT 2025","61071","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
"passed","Fri Oct 31 20:47:09 GMT 2025","Fri Oct 31 20:47:09 GMT 2025","61","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки SRR",""
"passed","Fri Oct 31 20:47:22 GMT 2025","Fri Oct 31 20:47:22 GMT 2025","540","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение блока о ДЦ",""
"passed","Fri Oct 31 20:22:22 GMT 2025","Fri Oct 31 20:22:23 GMT 2025","1503","tests.ui_tests","editor_page_test","TestEditorPage","","","Проверить доступность меню в редакторе",""
"passed","Fri Oct 31 20:21:24 GMT 2025","Fri Oct 31 20:21:27 GMT 2025","2683","tests.api_tests","integrations_test","TestIntegrations","","","Получить данные качества прод MSPortal",""
"passed","Fri Oct 31 20:22:38 GMT 2025","Fri Oct 31 20:22:38 GMT 2025","639","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/checklists/",""
"passed","Fri Oct 31 20:27:05 GMT 2025","Fri Oct 31 20:28:06 GMT 2025","60936","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Fri Oct 31 20:21:20 GMT 2025","Fri Oct 31 20:21:22 GMT 2025","1577","tests.api_tests","integrations_test","TestIntegrations","","","Проверка доступности MSPortal Test",""
"passed","Fri Oct 31 20:46:56 GMT 2025","Fri Oct 31 20:46:56 GMT 2025","72","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ",""
"passed","Fri Oct 31 20:30:20 GMT 2025","Fri Oct 31 20:31:21 GMT 2025","60978","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Fri Oct 31 20:21:22 GMT 2025","Fri Oct 31 20:21:23 GMT 2025","992","tests.api_tests","integrations_test","TestIntegrations","","","Проверка доступности MSPortal Prod",""
"passed","Fri Oct 31 20:42:17 GMT 2025","Fri Oct 31 20:43:18 GMT 2025","60955","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/checklists/",""
"passed","Fri Oct 31 20:21:51 GMT 2025","Fri Oct 31 20:21:55 GMT 2025","3755","tests.api_tests","integrations_test","TestIntegrations","","","Получить чек-листы из autocrm (ПКД)",""
"passed","Fri Oct 31 20:32:31 GMT 2025","Fri Oct 31 20:33:31 GMT 2025","60960","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Fri Oct 31 20:22:27 GMT 2025","Fri Oct 31 20:22:28 GMT 2025","1610","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/email",""
"passed","Fri Oct 31 20:24:55 GMT 2025","Fri Oct 31 20:25:56 GMT 2025","60960","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Fri Oct 31 20:41:12 GMT 2025","Fri Oct 31 20:42:13 GMT 2025","60957","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Fri Oct 31 20:23:50 GMT 2025","Fri Oct 31 20:24:51 GMT 2025","60970","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Fri Oct 31 20:22:24 GMT 2025","Fri Oct 31 20:22:24 GMT 2025","794","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Fri Oct 31 20:22:32 GMT 2025","Fri Oct 31 20:22:32 GMT 2025","666","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
