"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 15 20:24:11 GMT 2025","Sun Jun 15 20:24:22 GMT 2025","11051","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Sun Jun 15 20:27:26 GMT 2025","Sun Jun 15 20:27:26 GMT 2025","36","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ПКД",""
"passed","Sun Jun 15 20:27:55 GMT 2025","Sun Jun 15 20:27:55 GMT 2025","37","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОТЧЕТЫ",""
"passed","Sun Jun 15 20:19:52 GMT 2025","Sun Jun 15 20:19:53 GMT 2025","762","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Sun Jun 15 20:19:56 GMT 2025","Sun Jun 15 20:19:57 GMT 2025","758","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Sun Jun 15 20:20:40 GMT 2025","Sun Jun 15 20:20:51 GMT 2025","11035","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Sun Jun 15 20:19:57 GMT 2025","Sun Jun 15 20:19:58 GMT 2025","768","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Sun Jun 15 20:20:03 GMT 2025","Sun Jun 15 20:20:04 GMT 2025","1191","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/violations/",""
"passed","Sun Jun 15 20:27:21 GMT 2025","Sun Jun 15 20:27:21 GMT 2025","34","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА",""
"passed","Sun Jun 15 20:22:45 GMT 2025","Sun Jun 15 20:22:56 GMT 2025","10951","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Sun Jun 15 20:24:58 GMT 2025","Sun Jun 15 20:25:09 GMT 2025","11211","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Sun Jun 15 20:26:26 GMT 2025","Sun Jun 15 20:26:37 GMT 2025","10815","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Sun Jun 15 20:28:04 GMT 2025","Sun Jun 15 20:28:05 GMT 2025","541","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение блока о ДЦ",""
"passed","Sun Jun 15 20:25:31 GMT 2025","Sun Jun 15 20:25:42 GMT 2025","11035","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Sun Jun 15 20:20:01 GMT 2025","Sun Jun 15 20:20:01 GMT 2025","763","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/",""
"passed","Sun Jun 15 20:29:25 GMT 2025","Sun Jun 15 20:29:27 GMT 2025","1493","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Sun Jun 15 20:21:50 GMT 2025","Sun Jun 15 20:22:01 GMT 2025","11033","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
