"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 27 02:37:44 GMT 2024","Wed Nov 27 02:37:55 GMT 2024","10937","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Wed Nov 27 02:34:40 GMT 2024","Wed Nov 27 02:34:51 GMT 2024","10925","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Wed Nov 27 02:34:14 GMT 2024","Wed Nov 27 02:34:15 GMT 2024","890","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Wed Nov 27 02:34:16 GMT 2024","Wed Nov 27 02:34:17 GMT 2024","895","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Wed Nov 27 02:35:56 GMT 2024","Wed Nov 27 02:36:07 GMT 2024","10939","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Wed Nov 27 02:34:03 GMT 2024","Wed Nov 27 02:34:04 GMT 2024","1321","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Wed Nov 27 02:36:27 GMT 2024","Wed Nov 27 02:36:38 GMT 2024","10936","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Wed Nov 27 02:34:04 GMT 2024","Wed Nov 27 02:34:05 GMT 2024","1152","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Wed Nov 27 02:34:13 GMT 2024","Wed Nov 27 02:34:14 GMT 2024","1337","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"failed","Wed Nov 27 02:38:32 GMT 2024","Wed Nov 27 02:38:38 GMT 2024","5426","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Wed Nov 27 02:37:29 GMT 2024","Wed Nov 27 02:37:40 GMT 2024","10909","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
"passed","Wed Nov 27 02:34:17 GMT 2024","Wed Nov 27 02:34:18 GMT 2024","894","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Wed Nov 27 02:34:07 GMT 2024","Wed Nov 27 02:34:08 GMT 2024","1117","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Wed Nov 27 02:38:52 GMT 2024","Wed Nov 27 02:39:03 GMT 2024","11663","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Wed Nov 27 02:39:24 GMT 2024","Wed Nov 27 02:39:26 GMT 2024","1349","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Wed Nov 27 02:39:08 GMT 2024","Wed Nov 27 02:39:20 GMT 2024","11938","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
