"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 19 02:25:56 GMT 2024","Thu Dec 19 02:26:07 GMT 2024","10740","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Thu Dec 19 02:24:44 GMT 2024","Thu Dec 19 02:24:45 GMT 2024","875","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Thu Dec 19 02:24:52 GMT 2024","Thu Dec 19 02:24:53 GMT 2024","891","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Thu Dec 19 02:27:35 GMT 2024","Thu Dec 19 02:27:46 GMT 2024","10793","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Thu Dec 19 02:24:46 GMT 2024","Thu Dec 19 02:24:47 GMT 2024","881","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Thu Dec 19 02:24:56 GMT 2024","Thu Dec 19 02:24:56 GMT 2024","878","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Thu Dec 19 02:28:46 GMT 2024","Thu Dec 19 02:28:48 GMT 2024","2482","tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Thu Dec 19 02:24:42 GMT 2024","Thu Dec 19 02:24:44 GMT 2024","1183","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе",""
"passed","Thu Dec 19 02:24:45 GMT 2024","Thu Dec 19 02:24:46 GMT 2024","1029","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Thu Dec 19 02:24:51 GMT 2024","Thu Dec 19 02:24:52 GMT 2024","599","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Thu Dec 19 02:24:47 GMT 2024","Thu Dec 19 02:24:48 GMT 2024","596","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/email",""
"passed","Thu Dec 19 02:24:54 GMT 2024","Thu Dec 19 02:24:55 GMT 2024","894","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Thu Dec 19 02:27:21 GMT 2024","Thu Dec 19 02:27:31 GMT 2024","10755","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Thu Dec 19 02:24:49 GMT 2024","Thu Dec 19 02:24:50 GMT 2024","960","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
