"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 24 20:20:15 GMT 2025","Mon Feb 24 20:20:26 GMT 2025","11082","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Mon Feb 24 20:26:23 GMT 2025","Mon Feb 24 20:26:24 GMT 2025","1481","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Mon Feb 24 20:19:38 GMT 2025","Mon Feb 24 20:19:38 GMT 2025","858","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/violations/",""
"passed","Mon Feb 24 20:22:57 GMT 2025","Mon Feb 24 20:23:08 GMT 2025","11097","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
"passed","Mon Feb 24 20:24:00 GMT 2025","Mon Feb 24 20:24:11 GMT 2025","11076","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/",""
"passed","Mon Feb 24 20:21:07 GMT 2025","Mon Feb 24 20:21:18 GMT 2025","11088","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Mon Feb 24 20:19:29 GMT 2025","Mon Feb 24 20:19:30 GMT 2025","1263","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Mon Feb 24 20:27:02 GMT 2025","Mon Feb 24 20:27:03 GMT 2025","1541","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Mon Feb 24 20:23:28 GMT 2025","Mon Feb 24 20:23:39 GMT 2025","11133","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/",""
"passed","Mon Feb 24 20:19:18 GMT 2025","Mon Feb 24 20:19:19 GMT 2025","1103","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Mon Feb 24 20:19:15 GMT 2025","Mon Feb 24 20:19:17 GMT 2025","1606","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе",""
"passed","Mon Feb 24 20:22:10 GMT 2025","Mon Feb 24 20:22:21 GMT 2025","11095","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Mon Feb 24 20:19:35 GMT 2025","Mon Feb 24 20:19:36 GMT 2025","878","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/",""
"passed","Mon Feb 24 20:25:18 GMT 2025","Mon Feb 24 20:25:21 GMT 2025","2387","tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Mon Feb 24 20:22:26 GMT 2025","Mon Feb 24 20:22:37 GMT 2025","11073","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Mon Feb 24 20:19:59 GMT 2025","Mon Feb 24 20:20:10 GMT 2025","11082","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Mon Feb 24 20:25:48 GMT 2025","Mon Feb 24 20:25:48 GMT 2025","45","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ",""
"passed","Mon Feb 24 20:24:31 GMT 2025","Mon Feb 24 20:24:42 GMT 2025","11075","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Mon Feb 24 20:19:30 GMT 2025","Mon Feb 24 20:19:31 GMT 2025","1082","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Mon Feb 24 20:19:25 GMT 2025","Mon Feb 24 20:19:27 GMT 2025","1277","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Mon Feb 24 20:26:11 GMT 2025","Mon Feb 24 20:26:11 GMT 2025","547","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок блока о ДЦ",""
"passed","Mon Feb 24 20:19:34 GMT 2025","Mon Feb 24 20:19:35 GMT 2025","1365","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Mon Feb 24 20:19:19 GMT 2025","Mon Feb 24 20:19:20 GMT 2025","1324","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Mon Feb 24 20:19:31 GMT 2025","Mon Feb 24 20:19:32 GMT 2025","860","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Mon Feb 24 20:20:35 GMT 2025","Mon Feb 24 20:20:46 GMT 2025","11090","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Mon Feb 24 20:25:29 GMT 2025","Mon Feb 24 20:25:29 GMT 2025","39","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ПКД",""
"passed","Mon Feb 24 20:25:39 GMT 2025","Mon Feb 24 20:25:39 GMT 2025","43","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ",""
"passed","Mon Feb 24 20:19:24 GMT 2025","Mon Feb 24 20:19:25 GMT 2025","861","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Mon Feb 24 20:25:57 GMT 2025","Mon Feb 24 20:25:57 GMT 2025","39","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОТЧЕТЫ",""
"passed","Mon Feb 24 20:26:06 GMT 2025","Mon Feb 24 20:26:06 GMT 2025","542","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение блока о ДЦ",""
"passed","Mon Feb 24 20:20:51 GMT 2025","Mon Feb 24 20:21:02 GMT 2025","11019","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Mon Feb 24 20:21:38 GMT 2025","Mon Feb 24 20:21:49 GMT 2025","11095","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Mon Feb 24 20:19:22 GMT 2025","Mon Feb 24 20:19:23 GMT 2025","1265","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/email",""
"passed","Mon Feb 24 20:19:17 GMT 2025","Mon Feb 24 20:19:18 GMT 2025","1280","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Mon Feb 24 20:25:02 GMT 2025","Mon Feb 24 20:25:13 GMT 2025","11186","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/",""
"passed","Mon Feb 24 20:23:13 GMT 2025","Mon Feb 24 20:23:24 GMT 2025","11091","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Mon Feb 24 20:26:11 GMT 2025","Mon Feb 24 20:26:15 GMT 2025","3796","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Mon Feb 24 20:21:54 GMT 2025","Mon Feb 24 20:22:05 GMT 2025","11152","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Mon Feb 24 20:21:23 GMT 2025","Mon Feb 24 20:21:34 GMT 2025","11096","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Mon Feb 24 20:19:32 GMT 2025","Mon Feb 24 20:19:33 GMT 2025","860","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Mon Feb 24 20:22:42 GMT 2025","Mon Feb 24 20:22:53 GMT 2025","11112","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Mon Feb 24 20:26:01 GMT 2025","Mon Feb 24 20:26:01 GMT 2025","44","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок меню",""
"passed","Mon Feb 24 20:26:15 GMT 2025","Mon Feb 24 20:26:16 GMT 2025","1023","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"passed","Mon Feb 24 20:19:37 GMT 2025","Mon Feb 24 20:19:38 GMT 2025","894","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Mon Feb 24 20:19:27 GMT 2025","Mon Feb 24 20:19:28 GMT 2025","1269","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Mon Feb 24 20:19:20 GMT 2025","Mon Feb 24 20:19:22 GMT 2025","1523","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Mon Feb 24 20:19:28 GMT 2025","Mon Feb 24 20:19:29 GMT 2025","878","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Mon Feb 24 20:23:45 GMT 2025","Mon Feb 24 20:23:56 GMT 2025","11084","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Mon Feb 24 20:19:44 GMT 2025","Mon Feb 24 20:19:54 GMT 2025","10481","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Mon Feb 24 20:25:25 GMT 2025","Mon Feb 24 20:25:25 GMT 2025","40","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА",""
"passed","Mon Feb 24 20:26:45 GMT 2025","Mon Feb 24 20:26:57 GMT 2025","12042","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Mon Feb 24 20:19:38 GMT 2025","Mon Feb 24 20:19:39 GMT 2025","862","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/announcement/",""
"passed","Mon Feb 24 20:25:34 GMT 2025","Mon Feb 24 20:25:34 GMT 2025","41","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ",""
"passed","Mon Feb 24 20:26:16 GMT 2025","Mon Feb 24 20:26:17 GMT 2025","973","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Mon Feb 24 20:25:43 GMT 2025","Mon Feb 24 20:25:43 GMT 2025","39","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ",""
"passed","Mon Feb 24 20:24:47 GMT 2025","Mon Feb 24 20:24:58 GMT 2025","11092","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/",""
"passed","Mon Feb 24 20:25:52 GMT 2025","Mon Feb 24 20:25:52 GMT 2025","37","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки SRR",""
"passed","Mon Feb 24 20:19:23 GMT 2025","Mon Feb 24 20:19:24 GMT 2025","1078","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Mon Feb 24 20:19:33 GMT 2025","Mon Feb 24 20:19:34 GMT 2025","866","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Mon Feb 24 20:26:29 GMT 2025","Mon Feb 24 20:26:41 GMT 2025","12019","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
