"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 24 02:17:05 GMT 2025","Fri Jan 24 02:17:16 GMT 2025","10857","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Fri Jan 24 02:15:32 GMT 2025","Fri Jan 24 02:15:33 GMT 2025","966","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Fri Jan 24 02:19:31 GMT 2025","Fri Jan 24 02:19:33 GMT 2025","1546","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Fri Jan 24 02:19:33 GMT 2025","Fri Jan 24 02:19:34 GMT 2025","901","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Fri Jan 24 02:15:31 GMT 2025","Fri Jan 24 02:15:32 GMT 2025","953","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Fri Jan 24 02:17:19 GMT 2025","Fri Jan 24 02:17:30 GMT 2025","10869","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Fri Jan 24 02:16:08 GMT 2025","Fri Jan 24 02:16:19 GMT 2025","10860","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Fri Jan 24 02:15:35 GMT 2025","Fri Jan 24 02:15:35 GMT 2025","596","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Fri Jan 24 02:18:46 GMT 2025","Fri Jan 24 02:18:57 GMT 2025","11027","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Fri Jan 24 02:15:35 GMT 2025","Fri Jan 24 02:15:36 GMT 2025","878","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Fri Jan 24 02:15:21 GMT 2025","Fri Jan 24 02:15:23 GMT 2025","1337","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе",""
"passed","Fri Jan 24 02:15:26 GMT 2025","Fri Jan 24 02:15:28 GMT 2025","1008","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/email",""
"passed","Fri Jan 24 02:15:28 GMT 2025","Fri Jan 24 02:15:29 GMT 2025","959","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Fri Jan 24 02:15:26 GMT 2025","Fri Jan 24 02:15:26 GMT 2025","878","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Fri Jan 24 02:15:33 GMT 2025","Fri Jan 24 02:15:34 GMT 2025","594","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Fri Jan 24 02:17:34 GMT 2025","Fri Jan 24 02:17:45 GMT 2025","10867","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Fri Jan 24 02:16:51 GMT 2025","Fri Jan 24 02:17:02 GMT 2025","10871","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Fri Jan 24 02:19:29 GMT 2025","Fri Jan 24 02:19:31 GMT 2025","2455","tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Fri Jan 24 02:15:23 GMT 2025","Fri Jan 24 02:15:24 GMT 2025","1094","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Fri Jan 24 02:18:31 GMT 2025","Fri Jan 24 02:18:42 GMT 2025","10989","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
"passed","Fri Jan 24 02:16:22 GMT 2025","Fri Jan 24 02:16:33 GMT 2025","10860","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Fri Jan 24 02:15:30 GMT 2025","Fri Jan 24 02:15:31 GMT 2025","752","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Fri Jan 24 02:15:40 GMT 2025","Fri Jan 24 02:15:50 GMT 2025","10466","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Fri Jan 24 02:15:34 GMT 2025","Fri Jan 24 02:15:35 GMT 2025","887","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Fri Jan 24 02:16:36 GMT 2025","Fri Jan 24 02:16:47 GMT 2025","10855","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Fri Jan 24 02:15:33 GMT 2025","Fri Jan 24 02:15:33 GMT 2025","599","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Fri Jan 24 02:18:03 GMT 2025","Fri Jan 24 02:18:13 GMT 2025","10867","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Fri Jan 24 02:19:00 GMT 2025","Fri Jan 24 02:19:11 GMT 2025","10796","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/",""
"passed","Fri Jan 24 02:20:11 GMT 2025","Fri Jan 24 02:20:13 GMT 2025","1793","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Fri Jan 24 02:15:53 GMT 2025","Fri Jan 24 02:16:04 GMT 2025","10866","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Fri Jan 24 02:19:56 GMT 2025","Fri Jan 24 02:20:08 GMT 2025","11623","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Fri Jan 24 02:18:17 GMT 2025","Fri Jan 24 02:18:28 GMT 2025","10885","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Fri Jan 24 02:15:24 GMT 2025","Fri Jan 24 02:15:25 GMT 2025","1086","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Fri Jan 24 02:15:29 GMT 2025","Fri Jan 24 02:15:30 GMT 2025","887","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Fri Jan 24 02:17:48 GMT 2025","Fri Jan 24 02:17:59 GMT 2025","10806","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Fri Jan 24 02:19:37 GMT 2025","Fri Jan 24 02:19:38 GMT 2025","1273","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Fri Jan 24 02:19:15 GMT 2025","Fri Jan 24 02:19:25 GMT 2025","10866","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Fri Jan 24 02:15:25 GMT 2025","Fri Jan 24 02:15:26 GMT 2025","839","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Fri Jan 24 02:19:41 GMT 2025","Fri Jan 24 02:19:53 GMT 2025","11509","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Fri Jan 24 02:15:28 GMT 2025","Fri Jan 24 02:15:28 GMT 2025","591","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
