"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 22 02:17:23 GMT 2025","Wed Jan 22 02:17:24 GMT 2025","849","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Wed Jan 22 02:21:27 GMT 2025","Wed Jan 22 02:21:28 GMT 2025","1275","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Wed Jan 22 02:17:32 GMT 2025","Wed Jan 22 02:17:43 GMT 2025","10536","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Wed Jan 22 02:19:53 GMT 2025","Wed Jan 22 02:20:04 GMT 2025","10859","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Wed Jan 22 02:18:43 GMT 2025","Wed Jan 22 02:18:53 GMT 2025","10821","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Wed Jan 22 02:21:46 GMT 2025","Wed Jan 22 02:21:58 GMT 2025","11669","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Wed Jan 22 02:19:39 GMT 2025","Wed Jan 22 02:19:50 GMT 2025","10874","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Wed Jan 22 02:20:07 GMT 2025","Wed Jan 22 02:20:18 GMT 2025","10877","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Wed Jan 22 02:20:50 GMT 2025","Wed Jan 22 02:21:01 GMT 2025","10882","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/",""
"passed","Wed Jan 22 02:17:18 GMT 2025","Wed Jan 22 02:17:19 GMT 2025","882","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Wed Jan 22 02:17:24 GMT 2025","Wed Jan 22 02:17:25 GMT 2025","937","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Wed Jan 22 02:21:19 GMT 2025","Wed Jan 22 02:21:21 GMT 2025","2466","tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Wed Jan 22 02:17:17 GMT 2025","Wed Jan 22 02:17:18 GMT 2025","862","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Wed Jan 22 02:18:57 GMT 2025","Wed Jan 22 02:19:07 GMT 2025","10865","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Wed Jan 22 02:21:31 GMT 2025","Wed Jan 22 02:21:43 GMT 2025","11603","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
