"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 20 14:24:20 GMT 2025","Fri Jun 20 14:24:31 GMT 2025","10916","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Fri Jun 20 14:26:35 GMT 2025","Fri Jun 20 14:26:46 GMT 2025","10924","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/",""
"passed","Fri Jun 20 14:25:35 GMT 2025","Fri Jun 20 14:25:46 GMT 2025","10959","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
"passed","Fri Jun 20 14:22:50 GMT 2025","Fri Jun 20 14:23:01 GMT 2025","10963","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Fri Jun 20 14:22:10 GMT 2025","Fri Jun 20 14:22:16 GMT 2025","5532","tests","integrations_test","TestIntegrations","","","Получить пользователей из Реестра",""
"passed","Fri Jun 20 14:21:53 GMT 2025","Fri Jun 20 14:21:54 GMT 2025","973","tests","integrations_test","TestIntegrations","","","Проверка доступности MSPortal Prod",""
"passed","Fri Jun 20 14:22:23 GMT 2025","Fri Jun 20 14:22:24 GMT 2025","617","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Fri Jun 20 14:22:27 GMT 2025","Fri Jun 20 14:22:28 GMT 2025","580","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Fri Jun 20 14:24:05 GMT 2025","Fri Jun 20 14:24:16 GMT 2025","10947","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Fri Jun 20 14:22:28 GMT 2025","Fri Jun 20 14:22:28 GMT 2025","598","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/",""
"passed","Fri Jun 20 14:22:35 GMT 2025","Fri Jun 20 14:22:46 GMT 2025","10602","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Fri Jun 20 14:28:26 GMT 2025","Fri Jun 20 14:28:26 GMT 2025","39","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОТЧЕТЫ",""
"passed","Fri Jun 20 14:22:25 GMT 2025","Fri Jun 20 14:22:26 GMT 2025","607","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Fri Jun 20 14:22:29 GMT 2025","Fri Jun 20 14:22:30 GMT 2025","620","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Fri Jun 20 14:22:03 GMT 2025","Fri Jun 20 14:22:10 GMT 2025","7735","tests","integrations_test","TestIntegrations","","","Получить ДЦ из Реестра",""
"passed","Fri Jun 20 14:22:23 GMT 2025","Fri Jun 20 14:22:23 GMT 2025","619","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Fri Jun 20 14:24:35 GMT 2025","Fri Jun 20 14:24:46 GMT 2025","10942","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Fri Jun 20 14:22:20 GMT 2025","Fri Jun 20 14:22:20 GMT 2025","589","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/email",""
"passed","Fri Jun 20 14:26:20 GMT 2025","Fri Jun 20 14:26:31 GMT 2025","10942","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Fri Jun 20 14:23:05 GMT 2025","Fri Jun 20 14:23:16 GMT 2025","10943","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Fri Jun 20 14:22:30 GMT 2025","Fri Jun 20 14:22:31 GMT 2025","971","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/announcement/",""
"passed","Fri Jun 20 14:28:10 GMT 2025","Fri Jun 20 14:28:10 GMT 2025","37","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ",""
"passed","Fri Jun 20 14:28:18 GMT 2025","Fri Jun 20 14:28:18 GMT 2025","37","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ",""
"passed","Fri Jun 20 14:26:05 GMT 2025","Fri Jun 20 14:26:16 GMT 2025","10947","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/",""
"passed","Fri Jun 20 14:25:05 GMT 2025","Fri Jun 20 14:25:16 GMT 2025","10934","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Fri Jun 20 14:27:51 GMT 2025","Fri Jun 20 14:27:53 GMT 2025","2495","tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Fri Jun 20 14:22:19 GMT 2025","Fri Jun 20 14:22:20 GMT 2025","976","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Fri Jun 20 14:23:20 GMT 2025","Fri Jun 20 14:23:31 GMT 2025","10792","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Fri Jun 20 14:22:27 GMT 2025","Fri Jun 20 14:22:27 GMT 2025","743","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Fri Jun 20 14:28:30 GMT 2025","Fri Jun 20 14:28:30 GMT 2025","32","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок меню",""
"passed","Fri Jun 20 14:28:43 GMT 2025","Fri Jun 20 14:28:44 GMT 2025","1328","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Fri Jun 20 14:21:54 GMT 2025","Fri Jun 20 14:21:55 GMT 2025","1143","tests","integrations_test","TestIntegrations","","","Получение данные качества тест MSPortal",""
"passed","Fri Jun 20 14:23:50 GMT 2025","Fri Jun 20 14:24:01 GMT 2025","10932","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Fri Jun 20 14:24:50 GMT 2025","Fri Jun 20 14:25:01 GMT 2025","10951","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Fri Jun 20 14:21:55 GMT 2025","Fri Jun 20 14:21:57 GMT 2025","1854","tests","integrations_test","TestIntegrations","","","Получить данные качества прод MSPortal",""
"passed","Fri Jun 20 14:25:20 GMT 2025","Fri Jun 20 14:25:31 GMT 2025","10967","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Fri Jun 20 14:23:35 GMT 2025","Fri Jun 20 14:23:46 GMT 2025","10930","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Fri Jun 20 14:28:38 GMT 2025","Fri Jun 20 14:28:39 GMT 2025","543","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок блока о ДЦ",""
"passed","Fri Jun 20 14:22:20 GMT 2025","Fri Jun 20 14:22:21 GMT 2025","861","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Fri Jun 20 14:28:01 GMT 2025","Fri Jun 20 14:28:01 GMT 2025","38","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ПКД",""
"passed","Fri Jun 20 14:22:21 GMT 2025","Fri Jun 20 14:22:22 GMT 2025","995","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Fri Jun 20 14:28:48 GMT 2025","Fri Jun 20 14:28:59 GMT 2025","11584","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Fri Jun 20 14:22:16 GMT 2025","Fri Jun 20 14:22:17 GMT 2025","909","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Fri Jun 20 14:27:05 GMT 2025","Fri Jun 20 14:27:16 GMT 2025","10918","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Fri Jun 20 14:27:57 GMT 2025","Fri Jun 20 14:27:57 GMT 2025","41","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА",""
"passed","Fri Jun 20 14:28:22 GMT 2025","Fri Jun 20 14:28:22 GMT 2025","40","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки SRR",""
"passed","Fri Jun 20 14:22:22 GMT 2025","Fri Jun 20 14:22:23 GMT 2025","608","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Fri Jun 20 14:22:18 GMT 2025","Fri Jun 20 14:22:19 GMT 2025","891","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
