"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 28 20:44:05 GMT 2025","Thu Aug 28 20:44:05 GMT 2025","60","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки SRR",""
"passed","Thu Aug 28 20:26:20 GMT 2025","Thu Aug 28 20:27:21 GMT 2025","60911","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Thu Aug 28 20:20:44 GMT 2025","Thu Aug 28 20:20:45 GMT 2025","786","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Thu Aug 28 20:20:38 GMT 2025","Thu Aug 28 20:20:39 GMT 2025","746","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Thu Aug 28 20:20:02 GMT 2025","Thu Aug 28 20:20:03 GMT 2025","870","tests.api_tests","integrations_test","TestIntegrations","","","Получение данные качества тест MSPortal",""
"passed","Thu Aug 28 20:20:41 GMT 2025","Thu Aug 28 20:20:41 GMT 2025","608","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/email",""
"passed","Thu Aug 28 20:20:41 GMT 2025","Thu Aug 28 20:20:42 GMT 2025","785","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Thu Aug 28 20:44:02 GMT 2025","Thu Aug 28 20:44:02 GMT 2025","61","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ",""
"passed","Thu Aug 28 20:20:06 GMT 2025","Thu Aug 28 20:20:10 GMT 2025","4717","tests.api_tests","integrations_test","TestIntegrations","","","Проверить доступности Candidates",""
"passed","Thu Aug 28 20:20:01 GMT 2025","Thu Aug 28 20:20:02 GMT 2025","873","tests.api_tests","integrations_test","TestIntegrations","","","Проверка доступности MSPortal Prod",""
"passed","Thu Aug 28 20:20:44 GMT 2025","Thu Aug 28 20:20:44 GMT 2025","752","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Thu Aug 28 20:19:59 GMT 2025","Thu Aug 28 20:20:01 GMT 2025","1549","tests.api_tests","integrations_test","TestIntegrations","","","Проверка доступности MSPortal Test",""
"passed","Thu Aug 28 20:43:54 GMT 2025","Thu Aug 28 20:43:54 GMT 2025","63","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ",""
"passed","Thu Aug 28 20:43:46 GMT 2025","Thu Aug 28 20:43:46 GMT 2025","80","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ПКД",""
"passed","Thu Aug 28 20:40:22 GMT 2025","Thu Aug 28 20:41:23 GMT 2025","60915","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Thu Aug 28 20:34:58 GMT 2025","Thu Aug 28 20:35:59 GMT 2025","61000","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Thu Aug 28 20:20:03 GMT 2025","Thu Aug 28 20:20:06 GMT 2025","3128","tests.api_tests","integrations_test","TestIntegrations","","","Получить данные качества прод MSPortal",""
"passed","Thu Aug 28 20:20:51 GMT 2025","Thu Aug 28 20:20:51 GMT 2025","750","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Thu Aug 28 20:20:47 GMT 2025","Thu Aug 28 20:20:48 GMT 2025","751","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Thu Aug 28 20:27:24 GMT 2025","Thu Aug 28 20:28:25 GMT 2025","60936","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Thu Aug 28 20:31:44 GMT 2025","Thu Aug 28 20:32:45 GMT 2025","61000","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Thu Aug 28 20:44:17 GMT 2025","Thu Aug 28 20:44:17 GMT 2025","546","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение блока о ДЦ",""
"passed","Thu Aug 28 20:23:05 GMT 2025","Thu Aug 28 20:24:06 GMT 2025","60925","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Thu Aug 28 20:32:49 GMT 2025","Thu Aug 28 20:33:50 GMT 2025","61012","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Thu Aug 28 20:44:09 GMT 2025","Thu Aug 28 20:44:09 GMT 2025","70","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОТЧЕТЫ",""
"passed","Thu Aug 28 20:33:53 GMT 2025","Thu Aug 28 20:34:54 GMT 2025","60895","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
"passed","Thu Aug 28 20:20:42 GMT 2025","Thu Aug 28 20:20:43 GMT 2025","762","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Thu Aug 28 20:20:36 GMT 2025","Thu Aug 28 20:20:38 GMT 2025","1405","tests.ui_tests","editor_page_test","TestEditorPage","","","Проверить доступность меню в редакторе",""
"passed","Thu Aug 28 20:44:13 GMT 2025","Thu Aug 28 20:44:13 GMT 2025","32","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок меню",""
"passed","Thu Aug 28 20:28:29 GMT 2025","Thu Aug 28 20:29:30 GMT 2025","60917","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
