"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 30 20:23:08 GMT 2025","Wed Jul 30 20:23:08 GMT 2025","584","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Wed Jul 30 20:27:41 GMT 2025","Wed Jul 30 20:28:42 GMT 2025","60846","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Wed Jul 30 20:46:27 GMT 2025","Wed Jul 30 20:46:27 GMT 2025","61","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ",""
"passed","Wed Jul 30 20:22:41 GMT 2025","Wed Jul 30 20:22:46 GMT 2025","4403","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Wed Jul 30 20:24:25 GMT 2025","Wed Jul 30 20:25:26 GMT 2025","60847","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Wed Jul 30 20:22:26 GMT 2025","Wed Jul 30 20:22:36 GMT 2025","10876","tests","integrations_test","TestIntegrations","","","Получить ДЦ из Реестра",""
"passed","Wed Jul 30 20:48:13 GMT 2025","Wed Jul 30 20:49:15 GMT 2025","61748","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Wed Jul 30 20:21:59 GMT 2025","Wed Jul 30 20:22:05 GMT 2025","5603","tests","integrations_test","TestIntegrations","","","Проверка доступности MSPortal Test",""
"passed","Wed Jul 30 20:22:59 GMT 2025","Wed Jul 30 20:23:01 GMT 2025","1314","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Wed Jul 30 20:23:10 GMT 2025","Wed Jul 30 20:23:15 GMT 2025","5086","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/violations/",""
"passed","Wed Jul 30 20:29:51 GMT 2025","Wed Jul 30 20:30:52 GMT 2025","60854","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Wed Jul 30 20:30:57 GMT 2025","Wed Jul 30 20:31:57 GMT 2025","60825","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Wed Jul 30 20:46:06 GMT 2025","Wed Jul 30 20:46:08 GMT 2025","1058","tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Wed Jul 30 20:22:46 GMT 2025","Wed Jul 30 20:22:47 GMT 2025","722","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Wed Jul 30 20:22:57 GMT 2025","Wed Jul 30 20:22:58 GMT 2025","941","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Wed Jul 30 20:22:05 GMT 2025","Wed Jul 30 20:22:06 GMT 2025","1515","tests","integrations_test","TestIntegrations","","","Проверка доступности MSPortal Prod",""
"passed","Wed Jul 30 20:23:01 GMT 2025","Wed Jul 30 20:23:05 GMT 2025","4322","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Wed Jul 30 20:23:07 GMT 2025","Wed Jul 30 20:23:08 GMT 2025","583","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Wed Jul 30 20:46:48 GMT 2025","Wed Jul 30 20:46:48 GMT 2025","538","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение блока о ДЦ",""
"passed","Wed Jul 30 20:35:16 GMT 2025","Wed Jul 30 20:36:17 GMT 2025","60831","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Wed Jul 30 20:40:41 GMT 2025","Wed Jul 30 20:41:42 GMT 2025","60811","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/",""
"passed","Wed Jul 30 20:38:31 GMT 2025","Wed Jul 30 20:39:32 GMT 2025","60884","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/",""
"passed","Wed Jul 30 20:33:06 GMT 2025","Wed Jul 30 20:34:07 GMT 2025","60829","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Wed Jul 30 20:46:15 GMT 2025","Wed Jul 30 20:46:15 GMT 2025","64","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ПКД",""
"passed","Wed Jul 30 20:22:07 GMT 2025","Wed Jul 30 20:22:18 GMT 2025","10638","tests","integrations_test","TestIntegrations","","","Получить данные качества прод MSPortal",""
"passed","Wed Jul 30 20:43:57 GMT 2025","Wed Jul 30 20:44:57 GMT 2025","60829","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/",""
"passed","Wed Jul 30 20:46:35 GMT 2025","Wed Jul 30 20:46:36 GMT 2025","55","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки SRR",""
"passed","Wed Jul 30 20:42:52 GMT 2025","Wed Jul 30 20:43:53 GMT 2025","60825","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Wed Jul 30 20:23:06 GMT 2025","Wed Jul 30 20:23:07 GMT 2025","820","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Wed Jul 30 20:46:11 GMT 2025","Wed Jul 30 20:46:11 GMT 2025","67","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА",""
"passed","Wed Jul 30 20:46:44 GMT 2025","Wed Jul 30 20:46:44 GMT 2025","32","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок меню",""
"passed","Wed Jul 30 20:25:31 GMT 2025","Wed Jul 30 20:26:32 GMT 2025","60849","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
