"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 13 02:18:10 GMT 2024","Wed Nov 13 02:18:12 GMT 2024","1322","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе",""
"passed","Wed Nov 13 02:19:51 GMT 2024","Wed Nov 13 02:20:02 GMT 2024","10896","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Wed Nov 13 02:18:26 GMT 2024","Wed Nov 13 02:18:27 GMT 2024","1331","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"broken","Wed Nov 13 02:22:41 GMT 2024","Wed Nov 13 02:24:58 GMT 2024","136554","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Wed Nov 13 02:19:20 GMT 2024","Wed Nov 13 02:19:31 GMT 2024","10904","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Wed Nov 13 02:18:19 GMT 2024","Wed Nov 13 02:18:20 GMT 2024","1142","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Wed Nov 13 02:18:13 GMT 2024","Wed Nov 13 02:18:14 GMT 2024","1304","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Wed Nov 13 02:22:24 GMT 2024","Wed Nov 13 02:22:34 GMT 2024","10910","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Wed Nov 13 02:18:30 GMT 2024","Wed Nov 13 02:18:31 GMT 2024","892","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Wed Nov 13 02:18:20 GMT 2024","Wed Nov 13 02:18:22 GMT 2024","1887","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"broken","Wed Nov 13 02:24:58 GMT 2024","Wed Nov 13 02:27:13 GMT 2024","135070","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"passed","Wed Nov 13 02:20:37 GMT 2024","Wed Nov 13 02:20:48 GMT 2024","10885","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Wed Nov 13 02:18:24 GMT 2024","Wed Nov 13 02:18:25 GMT 2024","1332","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Wed Nov 13 02:28:02 GMT 2024","Wed Nov 13 02:28:13 GMT 2024","11607","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Wed Nov 13 02:21:53 GMT 2024","Wed Nov 13 02:22:04 GMT 2024","10887","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Wed Nov 13 02:21:23 GMT 2024","Wed Nov 13 02:21:33 GMT 2024","10931","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Wed Nov 13 02:18:50 GMT 2024","Wed Nov 13 02:19:01 GMT 2024","10885","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Wed Nov 13 02:18:25 GMT 2024","Wed Nov 13 02:18:26 GMT 2024","1300","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Wed Nov 13 02:19:36 GMT 2024","Wed Nov 13 02:19:47 GMT 2024","10884","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Wed Nov 13 02:20:52 GMT 2024","Wed Nov 13 02:21:03 GMT 2024","10905","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Wed Nov 13 02:28:34 GMT 2024","Wed Nov 13 02:28:36 GMT 2024","1337","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Wed Nov 13 02:27:13 GMT 2024","Wed Nov 13 02:27:52 GMT 2024","38318","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Wed Nov 13 02:20:22 GMT 2024","Wed Nov 13 02:20:32 GMT 2024","10884","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
