"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 08 20:47:57 GMT 2025","Fri Aug 08 20:48:59 GMT 2025","61984","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Fri Aug 08 20:22:43 GMT 2025","Fri Aug 08 20:22:44 GMT 2025","954","tests","integrations_test","TestIntegrations","","","Получение данные качества тест MSPortal",""
"passed","Fri Aug 08 20:23:08 GMT 2025","Fri Aug 08 20:23:09 GMT 2025","959","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Fri Aug 08 20:47:45 GMT 2025","Fri Aug 08 20:47:45 GMT 2025","542","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок блока о ДЦ",""
"passed","Fri Aug 08 20:40:07 GMT 2025","Fri Aug 08 20:41:08 GMT 2025","61172","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Fri Aug 08 20:47:29 GMT 2025","Fri Aug 08 20:47:29 GMT 2025","70","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОТЧЕТЫ",""
"passed","Fri Aug 08 20:50:12 GMT 2025","Fri Aug 08 20:50:13 GMT 2025","1524","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Fri Aug 08 20:31:12 GMT 2025","Fri Aug 08 20:32:13 GMT 2025","61104","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Fri Aug 08 20:30:06 GMT 2025","Fri Aug 08 20:31:07 GMT 2025","61127","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Fri Aug 08 20:32:18 GMT 2025","Fri Aug 08 20:33:19 GMT 2025","61100","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Fri Aug 08 20:27:54 GMT 2025","Fri Aug 08 20:28:55 GMT 2025","60931","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Fri Aug 08 20:23:16 GMT 2025","Fri Aug 08 20:23:17 GMT 2025","982","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Fri Aug 08 20:34:30 GMT 2025","Fri Aug 08 20:35:31 GMT 2025","61188","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Fri Aug 08 20:23:21 GMT 2025","Fri Aug 08 20:23:22 GMT 2025","771","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Fri Aug 08 20:47:02 GMT 2025","Fri Aug 08 20:47:02 GMT 2025","69","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ",""
"passed","Fri Aug 08 20:23:15 GMT 2025","Fri Aug 08 20:23:16 GMT 2025","769","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Fri Aug 08 20:23:25 GMT 2025","Fri Aug 08 20:23:26 GMT 2025","854","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/announcement/",""
"passed","Fri Aug 08 20:47:23 GMT 2025","Fri Aug 08 20:47:23 GMT 2025","61","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки SRR",""
"passed","Fri Aug 08 20:23:17 GMT 2025","Fri Aug 08 20:23:17 GMT 2025","776","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Fri Aug 08 20:46:45 GMT 2025","Fri Aug 08 20:46:47 GMT 2025","1158","tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Fri Aug 08 20:47:08 GMT 2025","Fri Aug 08 20:47:08 GMT 2025","68","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ",""
"passed","Fri Aug 08 20:47:18 GMT 2025","Fri Aug 08 20:47:18 GMT 2025","67","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ",""
"passed","Fri Aug 08 20:23:14 GMT 2025","Fri Aug 08 20:23:15 GMT 2025","970","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Fri Aug 08 20:23:09 GMT 2025","Fri Aug 08 20:23:11 GMT 2025","1257","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Fri Aug 08 20:45:39 GMT 2025","Fri Aug 08 20:46:40 GMT 2025","61228","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/",""
