"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jan 25 02:14:39 GMT 2025","Sat Jan 25 02:14:50 GMT 2025","10940","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Sat Jan 25 02:10:43 GMT 2025","Sat Jan 25 02:10:45 GMT 2025","1339","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Sat Jan 25 02:10:52 GMT 2025","Sat Jan 25 02:10:53 GMT 2025","833","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Sat Jan 25 02:10:49 GMT 2025","Sat Jan 25 02:10:50 GMT 2025","978","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Sat Jan 25 02:10:45 GMT 2025","Sat Jan 25 02:10:46 GMT 2025","1582","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Sat Jan 25 02:13:55 GMT 2025","Sat Jan 25 02:14:06 GMT 2025","11042","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
"passed","Sat Jan 25 02:11:59 GMT 2025","Sat Jan 25 02:12:10 GMT 2025","10948","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Sat Jan 25 02:12:28 GMT 2025","Sat Jan 25 02:12:39 GMT 2025","10935","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Sat Jan 25 02:15:08 GMT 2025","Sat Jan 25 02:15:20 GMT 2025","11664","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Sat Jan 25 02:14:56 GMT 2025","Sat Jan 25 02:14:59 GMT 2025","2355","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Sat Jan 25 02:15:03 GMT 2025","Sat Jan 25 02:15:05 GMT 2025","1325","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Sat Jan 25 02:12:42 GMT 2025","Sat Jan 25 02:12:53 GMT 2025","10801","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Sat Jan 25 02:10:46 GMT 2025","Sat Jan 25 02:10:47 GMT 2025","681","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Sat Jan 25 02:11:44 GMT 2025","Sat Jan 25 02:11:55 GMT 2025","10966","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Sat Jan 25 02:11:29 GMT 2025","Sat Jan 25 02:11:40 GMT 2025","10960","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Sat Jan 25 02:13:40 GMT 2025","Sat Jan 25 02:13:51 GMT 2025","10938","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Sat Jan 25 02:10:41 GMT 2025","Sat Jan 25 02:10:42 GMT 2025","913","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе",""
"passed","Sat Jan 25 02:10:55 GMT 2025","Sat Jan 25 02:10:56 GMT 2025","983","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Sat Jan 25 02:10:50 GMT 2025","Sat Jan 25 02:10:52 GMT 2025","1611","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Sat Jan 25 02:10:50 GMT 2025","Sat Jan 25 02:10:50 GMT 2025","673","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Sat Jan 25 02:11:15 GMT 2025","Sat Jan 25 02:11:26 GMT 2025","10936","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Sat Jan 25 02:14:10 GMT 2025","Sat Jan 25 02:14:21 GMT 2025","11028","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Sat Jan 25 02:12:13 GMT 2025","Sat Jan 25 02:12:24 GMT 2025","10807","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Sat Jan 25 02:10:47 GMT 2025","Sat Jan 25 02:10:48 GMT 2025","973","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/email",""
"passed","Sat Jan 25 02:10:54 GMT 2025","Sat Jan 25 02:10:55 GMT 2025","664","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Sat Jan 25 02:10:54 GMT 2025","Sat Jan 25 02:10:54 GMT 2025","663","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Sat Jan 25 02:12:56 GMT 2025","Sat Jan 25 02:13:07 GMT 2025","10921","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Sat Jan 25 02:15:24 GMT 2025","Sat Jan 25 02:15:36 GMT 2025","12004","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Sat Jan 25 02:13:11 GMT 2025","Sat Jan 25 02:13:22 GMT 2025","10931","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Sat Jan 25 02:10:42 GMT 2025","Sat Jan 25 02:10:43 GMT 2025","1590","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Sat Jan 25 02:10:53 GMT 2025","Sat Jan 25 02:10:54 GMT 2025","669","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Sat Jan 25 02:15:39 GMT 2025","Sat Jan 25 02:15:41 GMT 2025","1405","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Sat Jan 25 02:14:54 GMT 2025","Sat Jan 25 02:14:56 GMT 2025","2478","tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Sat Jan 25 02:10:48 GMT 2025","Sat Jan 25 02:10:49 GMT 2025","823","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Sat Jan 25 02:14:59 GMT 2025","Sat Jan 25 02:15:00 GMT 2025","990","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Sat Jan 25 02:10:57 GMT 2025","Sat Jan 25 02:10:57 GMT 2025","664","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
