"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Oct 16 02:34:04 GMT 2024","Wed Oct 16 02:34:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/dealers/]",""
"passed","Wed Oct 16 02:30:18 GMT 2024","Wed Oct 16 02:30:29 GMT 2024","10808","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/ на сервере prod",""
"passed","Wed Oct 16 02:22:36 GMT 2024","Wed Oct 16 02:22:47 GMT 2024","10856","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/logs/ на сервере СЕО",""
"passed","Wed Oct 16 02:21:38 GMT 2024","Wed Oct 16 02:21:38 GMT 2024","461","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/",""
"passed","Wed Oct 16 02:25:52 GMT 2024","Wed Oct 16 02:26:02 GMT 2024","10707","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/reports/ на сервере СЕО prod",""
"skipped","Wed Oct 16 02:34:04 GMT 2024","Wed Oct 16 02:34:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/accounting/]",""
"passed","Wed Oct 16 02:21:44 GMT 2024","Wed Oct 16 02:21:45 GMT 2024","465","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/q/",""
"skipped","Wed Oct 16 02:34:04 GMT 2024","Wed Oct 16 02:34:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/documents/]",""
"passed","Wed Oct 16 02:27:01 GMT 2024","Wed Oct 16 02:27:12 GMT 2024","10739","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/zd/ на сервере СЕО prod",""
"passed","Wed Oct 16 02:23:18 GMT 2024","Wed Oct 16 02:23:29 GMT 2024","10698","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/documents/ на сервере СЕО",""
"skipped","Wed Oct 16 02:34:04 GMT 2024","Wed Oct 16 02:34:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/srr/]",""
"passed","Wed Oct 16 02:21:49 GMT 2024","Wed Oct 16 02:21:50 GMT 2024","1016","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Wed Oct 16 02:26:33 GMT 2024","Wed Oct 16 02:26:44 GMT 2024","10702","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/accounting/ на сервере СЕО prod",""
"passed","Wed Oct 16 02:21:46 GMT 2024","Wed Oct 16 02:21:47 GMT 2024","475","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/uploads/",""
"passed","Wed Oct 16 02:21:34 GMT 2024","Wed Oct 16 02:21:34 GMT 2024","583","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/accounting/",""
"skipped","Wed Oct 16 02:34:04 GMT 2024","Wed Oct 16 02:34:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/dealers/]",""
"passed","Wed Oct 16 02:21:55 GMT 2024","Wed Oct 16 02:21:56 GMT 2024","706","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Wed Oct 16 02:30:39 GMT 2024","Wed Oct 16 02:30:50 GMT 2024","10822","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/ на сервере prod",""
"failed","Wed Oct 16 02:22:03 GMT 2024","Wed Oct 16 02:22:05 GMT 2024","1365","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru на сервере СЕО",""
"passed","Wed Oct 16 02:32:19 GMT 2024","Wed Oct 16 02:32:30 GMT 2024","10839","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/ на сервере prod",""
"passed","Wed Oct 16 02:29:58 GMT 2024","Wed Oct 16 02:30:09 GMT 2024","10823","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/ на сервере prod",""
"passed","Wed Oct 16 02:23:46 GMT 2024","Wed Oct 16 02:23:57 GMT 2024","10710","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/gr/ на сервере СЕО",""
"passed","Wed Oct 16 02:33:39 GMT 2024","Wed Oct 16 02:33:50 GMT 2024","10859","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/ на сервере prod",""
"passed","Wed Oct 16 02:21:40 GMT 2024","Wed Oct 16 02:21:41 GMT 2024","479","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/editor/",""
"skipped","Wed Oct 16 02:34:04 GMT 2024","Wed Oct 16 02:34:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/indicators/]",""
"passed","Wed Oct 16 02:28:39 GMT 2024","Wed Oct 16 02:28:50 GMT 2024","10710","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/uploads/ на сервере СЕО prod",""
"skipped","Wed Oct 16 02:34:04 GMT 2024","Wed Oct 16 02:34:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/gr/]",""
"passed","Wed Oct 16 02:34:04 GMT 2024","Wed Oct 16 02:34:09 GMT 2024","4599","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Wed Oct 16 02:28:25 GMT 2024","Wed Oct 16 02:28:36 GMT 2024","10849","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/indicators/ на сервере СЕО prod",""
"passed","Wed Oct 16 02:33:59 GMT 2024","Wed Oct 16 02:34:04 GMT 2024","5078","tests","main_page_test","TestMainPageRegression","","","Проверка корректности перехода по ссылке Отчеты СЕО",""
"passed","Wed Oct 16 02:21:54 GMT 2024","Wed Oct 16 02:21:54 GMT 2024","715","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"skipped","Wed Oct 16 02:34:04 GMT 2024","Wed Oct 16 02:34:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/indicators/]",""
"passed","Wed Oct 16 02:27:43 GMT 2024","Wed Oct 16 02:27:54 GMT 2024","10780","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/staff/ на сервере СЕО prod",""
"passed","Wed Oct 16 02:21:45 GMT 2024","Wed Oct 16 02:21:46 GMT 2024","467","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/users/",""
"passed","Wed Oct 16 02:21:59 GMT 2024","Wed Oct 16 02:22:00 GMT 2024","885","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"skipped","Wed Oct 16 02:34:04 GMT 2024","Wed Oct 16 02:34:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/logs/]",""
"passed","Wed Oct 16 02:34:09 GMT 2024","Wed Oct 16 02:34:10 GMT 2024","864","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"passed","Wed Oct 16 02:21:32 GMT 2024","Wed Oct 16 02:21:32 GMT 2024","899","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/reports/",""
"passed","Wed Oct 16 02:21:40 GMT 2024","Wed Oct 16 02:21:40 GMT 2024","472","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001",""
"passed","Wed Oct 16 02:25:24 GMT 2024","Wed Oct 16 02:25:34 GMT 2024","10565","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001 на сервере СЕО prod",""
"passed","Wed Oct 16 02:21:39 GMT 2024","Wed Oct 16 02:21:39 GMT 2024","475","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/indicators/",""
"passed","Wed Oct 16 02:21:41 GMT 2024","Wed Oct 16 02:21:41 GMT 2024","473","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/reports/",""
"passed","Wed Oct 16 02:21:33 GMT 2024","Wed Oct 16 02:21:34 GMT 2024","569","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/",""
"passed","Wed Oct 16 02:31:40 GMT 2024","Wed Oct 16 02:31:51 GMT 2024","10850","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/ на сервере prod",""
"passed","Wed Oct 16 02:21:58 GMT 2024","Wed Oct 16 02:21:58 GMT 2024","707","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Wed Oct 16 02:23:32 GMT 2024","Wed Oct 16 02:23:42 GMT 2024","10713","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/zd/ на сервере СЕО",""
"skipped","Wed Oct 16 02:34:04 GMT 2024","Wed Oct 16 02:34:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/q/]",""
"passed","Wed Oct 16 02:28:11 GMT 2024","Wed Oct 16 02:28:22 GMT 2024","10854","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/users/ на сервере СЕО prod",""
"passed","Wed Oct 16 02:26:05 GMT 2024","Wed Oct 16 02:26:16 GMT 2024","10712","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/logs/ на сервере СЕО prod",""
"passed","Wed Oct 16 02:21:35 GMT 2024","Wed Oct 16 02:21:35 GMT 2024","462","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/zd/",""
"passed","Wed Oct 16 02:22:22 GMT 2024","Wed Oct 16 02:22:33 GMT 2024","10807","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/reports/ на сервере СЕО",""
"passed","Wed Oct 16 02:28:59 GMT 2024","Wed Oct 16 02:29:09 GMT 2024","10503","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru на сервере prod",""
"passed","Wed Oct 16 02:35:03 GMT 2024","Wed Oct 16 02:35:17 GMT 2024","14075","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране на prod",""
"passed","Wed Oct 16 02:35:21 GMT 2024","Wed Oct 16 02:35:32 GMT 2024","11550","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell и на экран на seo prod",""
"skipped","Wed Oct 16 02:34:04 GMT 2024","Wed Oct 16 02:34:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/staff/]",""
"passed","Wed Oct 16 02:21:56 GMT 2024","Wed Oct 16 02:21:58 GMT 2024","1031","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Wed Oct 16 02:31:59 GMT 2024","Wed Oct 16 02:32:10 GMT 2024","10831","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/ на сервере prod",""
"passed","Wed Oct 16 02:22:08 GMT 2024","Wed Oct 16 02:22:19 GMT 2024","10762","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/editor/ на сервере СЕО",""
"passed","Wed Oct 16 02:34:34 GMT 2024","Wed Oct 16 02:34:49 GMT 2024","14705","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell на prod",""
"passed","Wed Oct 16 02:32:59 GMT 2024","Wed Oct 16 02:33:10 GMT 2024","10832","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/ на сервере prod",""
"skipped","Wed Oct 16 02:34:04 GMT 2024","Wed Oct 16 02:34:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/srr/]",""
"passed","Wed Oct 16 02:21:58 GMT 2024","Wed Oct 16 02:21:59 GMT 2024","721","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"skipped","Wed Oct 16 02:34:04 GMT 2024","Wed Oct 16 02:34:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/gr/]",""
"passed","Wed Oct 16 02:21:48 GMT 2024","Wed Oct 16 02:21:49 GMT 2024","1022","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"skipped","Wed Oct 16 02:34:04 GMT 2024","Wed Oct 16 02:34:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/users/]",""
"passed","Wed Oct 16 02:21:51 GMT 2024","Wed Oct 16 02:21:52 GMT 2024","878","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Wed Oct 16 02:27:29 GMT 2024","Wed Oct 16 02:27:40 GMT 2024","10709","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/q/ на сервере СЕО prod",""
"passed","Wed Oct 16 02:21:56 GMT 2024","Wed Oct 16 02:21:56 GMT 2024","710","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Wed Oct 16 02:24:00 GMT 2024","Wed Oct 16 02:24:10 GMT 2024","10697","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/q/ на сервере СЕО",""
"passed","Wed Oct 16 02:21:31 GMT 2024","Wed Oct 16 02:21:32 GMT 2024","902","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/",""
"passed","Wed Oct 16 02:25:10 GMT 2024","Wed Oct 16 02:25:20 GMT 2024","10703","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/uploads/ на сервере СЕО",""
"skipped","Wed Oct 16 02:34:04 GMT 2024","Wed Oct 16 02:34:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/q/]",""
"passed","Wed Oct 16 02:21:47 GMT 2024","Wed Oct 16 02:21:48 GMT 2024","1047","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Wed Oct 16 02:24:14 GMT 2024","Wed Oct 16 02:24:24 GMT 2024","10709","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/staff/ на сервере СЕО",""
"skipped","Wed Oct 16 02:34:04 GMT 2024","Wed Oct 16 02:34:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/logs/]",""
"passed","Wed Oct 16 02:21:36 GMT 2024","Wed Oct 16 02:21:37 GMT 2024","876","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/q/",""
"passed","Wed Oct 16 02:26:19 GMT 2024","Wed Oct 16 02:26:30 GMT 2024","10717","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/srr/ на сервере СЕО prod",""
"failed","Wed Oct 16 02:21:14 GMT 2024","Wed Oct 16 02:21:16 GMT 2024","1770","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на 3001",""
"passed","Wed Oct 16 02:36:02 GMT 2024","Wed Oct 16 02:36:04 GMT 2024","1938","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность подотчета SRR на seo prod",""
"skipped","Wed Oct 16 02:34:04 GMT 2024","Wed Oct 16 02:34:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/accounting/]",""
"passed","Wed Oct 16 02:21:38 GMT 2024","Wed Oct 16 02:21:39 GMT 2024","477","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/users/",""
"passed","Wed Oct 16 02:21:41 GMT 2024","Wed Oct 16 02:21:42 GMT 2024","463","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/logs/",""
"passed","Wed Oct 16 02:21:34 GMT 2024","Wed Oct 16 02:21:35 GMT 2024","848","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/documents/",""
"passed","Wed Oct 16 02:34:10 GMT 2024","Wed Oct 16 02:34:12 GMT 2024","2215","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Wed Oct 16 02:21:42 GMT 2024","Wed Oct 16 02:21:42 GMT 2024","472","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/srr/",""
"passed","Wed Oct 16 02:31:20 GMT 2024","Wed Oct 16 02:31:31 GMT 2024","10919","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/ на сервере prod",""
"skipped","Wed Oct 16 02:34:04 GMT 2024","Wed Oct 16 02:34:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/zd/]",""
"skipped","Wed Oct 16 02:34:04 GMT 2024","Wed Oct 16 02:34:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/documents/]",""
"skipped","Wed Oct 16 02:34:04 GMT 2024","Wed Oct 16 02:34:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru]",""
"passed","Wed Oct 16 02:21:52 GMT 2024","Wed Oct 16 02:21:53 GMT 2024","1033","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"skipped","Wed Oct 16 02:34:04 GMT 2024","Wed Oct 16 02:34:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/reports/]",""
"skipped","Wed Oct 16 02:34:04 GMT 2024","Wed Oct 16 02:34:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/editor/]",""
"skipped","Wed Oct 16 02:34:04 GMT 2024","Wed Oct 16 02:34:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/zd/]",""
"skipped","Wed Oct 16 02:34:04 GMT 2024","Wed Oct 16 02:34:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/staff/]",""
"passed","Wed Oct 16 02:26:47 GMT 2024","Wed Oct 16 02:26:58 GMT 2024","10717","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/documents/ на сервере СЕО prod",""
"passed","Wed Oct 16 02:35:40 GMT 2024","Wed Oct 16 02:35:45 GMT 2024","4896","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне prod",""
"passed","Wed Oct 16 02:21:53 GMT 2024","Wed Oct 16 02:21:54 GMT 2024","714","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Wed Oct 16 02:21:45 GMT 2024","Wed Oct 16 02:21:45 GMT 2024","476","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/staff/",""
"passed","Wed Oct 16 02:21:46 GMT 2024","Wed Oct 16 02:21:46 GMT 2024","462","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/indicators/",""
"passed","Wed Oct 16 02:21:50 GMT 2024","Wed Oct 16 02:21:51 GMT 2024","1027","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Wed Oct 16 02:29:38 GMT 2024","Wed Oct 16 02:29:48 GMT 2024","10811","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/ на сервере prod",""
"passed","Wed Oct 16 02:27:15 GMT 2024","Wed Oct 16 02:27:26 GMT 2024","10716","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/gr/ на сервере СЕО prod",""
"passed","Wed Oct 16 02:21:30 GMT 2024","Wed Oct 16 02:21:31 GMT 2024","860","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru",""
"passed","Wed Oct 16 02:21:32 GMT 2024","Wed Oct 16 02:21:33 GMT 2024","561","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/",""
"skipped","Wed Oct 16 02:34:04 GMT 2024","Wed Oct 16 02:34:04 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/uploads/]",""
"passed","Wed Oct 16 02:21:44 GMT 2024","Wed Oct 16 02:21:44 GMT 2024","462","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/gr/",""
"passed","Wed Oct 16 02:34:21 GMT 2024","Wed Oct 16 02:34:25 GMT 2024","4310","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR на prod",""
"passed","Wed Oct 16 02:25:38 GMT 2024","Wed Oct 16 02:25:48 GMT 2024","10716","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/editor/ на сервере СЕО prod",""
"passed","Wed Oct 16 02:21:39 GMT 2024","Wed Oct 16 02:21:40 GMT 2024","717","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/uploads/",""
"passed","Wed Oct 16 02:21:25 GMT 2024","Wed Oct 16 02:21:30 GMT 2024","4827","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на prod",""
"passed","Wed Oct 16 02:33:54 GMT 2024","Wed Oct 16 02:33:56 GMT 2024","2086","tests","main_page_test","TestMainPageRegression","","","Проверка корректности перехода по ссылке Редактор СЕО",""
