"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 22 20:27:03 GMT 2025","Tue Jul 22 20:28:04 GMT 2025","60890","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Tue Jul 22 20:23:34 GMT 2025","Tue Jul 22 20:23:35 GMT 2025","741","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Tue Jul 22 20:48:29 GMT 2025","Tue Jul 22 20:49:30 GMT 2025","61489","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Tue Jul 22 20:23:04 GMT 2025","Tue Jul 22 20:23:06 GMT 2025","1363","tests","editor_page_test","TestEditorPage","","","Проверить доступность меню в редакторе",""
"passed","Tue Jul 22 20:31:22 GMT 2025","Tue Jul 22 20:32:23 GMT 2025","60874","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Tue Jul 22 20:23:32 GMT 2025","Tue Jul 22 20:23:32 GMT 2025","853","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Tue Jul 22 20:36:46 GMT 2025","Tue Jul 22 20:37:47 GMT 2025","60951","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
"passed","Tue Jul 22 20:38:56 GMT 2025","Tue Jul 22 20:39:57 GMT 2025","60903","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/",""
"passed","Tue Jul 22 20:23:06 GMT 2025","Tue Jul 22 20:23:07 GMT 2025","1456","tests","integrations_test","TestIntegrations","","","Проверка доступности MSPortal Test",""
"passed","Tue Jul 22 20:23:42 GMT 2025","Tue Jul 22 20:23:42 GMT 2025","573","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/",""
"passed","Tue Jul 22 20:23:38 GMT 2025","Tue Jul 22 20:23:39 GMT 2025","729","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Tue Jul 22 20:47:10 GMT 2025","Tue Jul 22 20:47:10 GMT 2025","540","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение блока о ДЦ",""
"passed","Tue Jul 22 20:32:27 GMT 2025","Tue Jul 22 20:33:28 GMT 2025","60899","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Tue Jul 22 20:46:42 GMT 2025","Tue Jul 22 20:46:42 GMT 2025","64","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ",""
"passed","Tue Jul 22 20:29:12 GMT 2025","Tue Jul 22 20:30:13 GMT 2025","60898","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Tue Jul 22 20:23:43 GMT 2025","Tue Jul 22 20:23:44 GMT 2025","873","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Tue Jul 22 20:23:39 GMT 2025","Tue Jul 22 20:23:40 GMT 2025","871","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Tue Jul 22 20:23:31 GMT 2025","Tue Jul 22 20:23:32 GMT 2025","728","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Tue Jul 22 20:35:41 GMT 2025","Tue Jul 22 20:36:42 GMT 2025","61033","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Tue Jul 22 20:47:23 GMT 2025","Tue Jul 22 20:48:25 GMT 2025","61648","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Tue Jul 22 20:23:08 GMT 2025","Tue Jul 22 20:23:09 GMT 2025","1008","tests","integrations_test","TestIntegrations","","","Получение данные качества тест MSPortal",""
"passed","Tue Jul 22 20:49:34 GMT 2025","Tue Jul 22 20:49:35 GMT 2025","1352","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Tue Jul 22 20:46:46 GMT 2025","Tue Jul 22 20:46:47 GMT 2025","61","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ",""
"passed","Tue Jul 22 20:47:14 GMT 2025","Tue Jul 22 20:47:15 GMT 2025","542","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок блока о ДЦ",""
"passed","Tue Jul 22 20:23:39 GMT 2025","Tue Jul 22 20:23:39 GMT 2025","718","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Tue Jul 22 20:41:06 GMT 2025","Tue Jul 22 20:42:06 GMT 2025","60870","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/",""
"passed","Tue Jul 22 20:23:30 GMT 2025","Tue Jul 22 20:23:31 GMT 2025","859","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Tue Jul 22 20:23:36 GMT 2025","Tue Jul 22 20:23:37 GMT 2025","734","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Tue Jul 22 20:46:54 GMT 2025","Tue Jul 22 20:46:54 GMT 2025","64","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ",""
