"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 17 02:11:31 GMT 2024","Mon Jun 17 02:11:42 GMT 2024","10808","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/dealers/ на сервере СЕО prod",""
"passed","Mon Jun 17 02:15:53 GMT 2024","Mon Jun 17 02:15:55 GMT 2024","2069","tests","main_page_test","TestMainPageRegression","","","Проверка корректности перехода по ссылке Редактор СЕО",""
"passed","Mon Jun 17 02:10:23 GMT 2024","Mon Jun 17 02:10:34 GMT 2024","10803","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/documents/ на сервере СЕО prod",""
"passed","Mon Jun 17 02:05:14 GMT 2024","Mon Jun 17 02:05:15 GMT 2024","641","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/",""
"passed","Mon Jun 17 02:05:29 GMT 2024","Mon Jun 17 02:05:29 GMT 2024","417","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/dealers/",""
"passed","Mon Jun 17 02:05:20 GMT 2024","Mon Jun 17 02:05:20 GMT 2024","425","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/staff/",""
"broken","Mon Jun 17 02:08:45 GMT 2024","Mon Jun 17 02:08:45 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/uploads/]",""
"passed","Mon Jun 17 02:05:26 GMT 2024","Mon Jun 17 02:05:27 GMT 2024","422","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/documents/",""
"broken","Mon Jun 17 02:04:46 GMT 2024","Mon Jun 17 02:04:46 GMT 2024","0","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на seo",""
"passed","Mon Jun 17 02:05:32 GMT 2024","Mon Jun 17 02:05:33 GMT 2024","922","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Mon Jun 17 02:05:14 GMT 2024","Mon Jun 17 02:05:14 GMT 2024","656","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru",""
"passed","Mon Jun 17 02:05:34 GMT 2024","Mon Jun 17 02:05:35 GMT 2024","909","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Mon Jun 17 02:11:18 GMT 2024","Mon Jun 17 02:11:28 GMT 2024","10849","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/staff/ на сервере СЕО prod",""
"passed","Mon Jun 17 02:05:31 GMT 2024","Mon Jun 17 02:05:32 GMT 2024","916","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Mon Jun 17 02:05:38 GMT 2024","Mon Jun 17 02:05:39 GMT 2024","1006","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Mon Jun 17 02:13:21 GMT 2024","Mon Jun 17 02:13:31 GMT 2024","10759","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/ на сервере prod",""
"passed","Mon Jun 17 02:16:07 GMT 2024","Mon Jun 17 02:16:08 GMT 2024","1128","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Mon Jun 17 02:14:16 GMT 2024","Mon Jun 17 02:14:27 GMT 2024","10758","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/ на сервере prod",""
"passed","Mon Jun 17 02:14:45 GMT 2024","Mon Jun 17 02:14:55 GMT 2024","10630","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/ на сервере prod",""
"passed","Mon Jun 17 02:12:26 GMT 2024","Mon Jun 17 02:12:36 GMT 2024","10487","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru на сервере prod",""
"broken","Mon Jun 17 02:06:10 GMT 2024","Mon Jun 17 02:06:10 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/reports/]",""
"broken","Mon Jun 17 02:07:15 GMT 2024","Mon Jun 17 02:07:15 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/zd/]",""
"passed","Mon Jun 17 02:12:53 GMT 2024","Mon Jun 17 02:13:04 GMT 2024","10762","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/ на сервере prod",""
"skipped","Mon Jun 17 02:16:03 GMT 2024","Mon Jun 17 02:16:03 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/srr/]",""
"passed","Mon Jun 17 02:16:12 GMT 2024","Mon Jun 17 02:16:13 GMT 2024","1127","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR на prod",""
"broken","Mon Jun 17 02:06:36 GMT 2024","Mon Jun 17 02:06:36 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/srr/]",""
"passed","Mon Jun 17 02:09:02 GMT 2024","Mon Jun 17 02:09:12 GMT 2024","10508","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001 на сервере СЕО prod",""
"broken","Mon Jun 17 02:07:02 GMT 2024","Mon Jun 17 02:07:02 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/documents/]",""
"passed","Mon Jun 17 02:11:04 GMT 2024","Mon Jun 17 02:11:15 GMT 2024","10785","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/q/ на сервере СЕО prod",""
"passed","Mon Jun 17 02:15:40 GMT 2024","Mon Jun 17 02:15:50 GMT 2024","10761","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/ на сервере prod",""
"broken","Mon Jun 17 02:08:19 GMT 2024","Mon Jun 17 02:08:19 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/users/]",""
"skipped","Mon Jun 17 02:16:03 GMT 2024","Mon Jun 17 02:16:03 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/editor/]",""
"passed","Mon Jun 17 02:15:12 GMT 2024","Mon Jun 17 02:15:23 GMT 2024","10789","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/ на сервере prod",""
"skipped","Mon Jun 17 02:16:03 GMT 2024","Mon Jun 17 02:16:03 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/zd/]",""
"skipped","Mon Jun 17 02:16:03 GMT 2024","Mon Jun 17 02:16:03 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/dealers/]",""
"passed","Mon Jun 17 02:11:58 GMT 2024","Mon Jun 17 02:12:09 GMT 2024","10801","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/indicators/ на сервере СЕО prod",""
"broken","Mon Jun 17 02:06:23 GMT 2024","Mon Jun 17 02:06:23 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/logs/]",""
"skipped","Mon Jun 17 02:16:03 GMT 2024","Mon Jun 17 02:16:03 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/users/]",""
"broken","Mon Jun 17 02:05:57 GMT 2024","Mon Jun 17 02:05:57 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/editor/]",""
"skipped","Mon Jun 17 02:16:03 GMT 2024","Mon Jun 17 02:16:03 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/editor/]",""
"passed","Mon Jun 17 02:05:21 GMT 2024","Mon Jun 17 02:05:21 GMT 2024","640","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/users/",""
"passed","Mon Jun 17 02:09:15 GMT 2024","Mon Jun 17 02:09:26 GMT 2024","10808","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/editor/ на сервере СЕО prod",""
"passed","Mon Jun 17 02:05:30 GMT 2024","Mon Jun 17 02:05:30 GMT 2024","415","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/uploads/",""
"passed","Mon Jun 17 02:05:21 GMT 2024","Mon Jun 17 02:05:22 GMT 2024","423","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/indicators/",""
"skipped","Mon Jun 17 02:16:03 GMT 2024","Mon Jun 17 02:16:03 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/reports/]",""
"passed","Mon Jun 17 02:05:39 GMT 2024","Mon Jun 17 02:05:40 GMT 2024","905","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Mon Jun 17 02:05:35 GMT 2024","Mon Jun 17 02:05:36 GMT 2024","934","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Mon Jun 17 02:16:03 GMT 2024","Mon Jun 17 02:16:06 GMT 2024","3094","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Mon Jun 17 02:05:37 GMT 2024","Mon Jun 17 02:05:37 GMT 2024","633","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Mon Jun 17 02:05:19 GMT 2024","Mon Jun 17 02:05:20 GMT 2024","425","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/q/",""
"broken","Mon Jun 17 02:05:44 GMT 2024","Mon Jun 17 02:05:44 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru]",""
"passed","Mon Jun 17 02:10:10 GMT 2024","Mon Jun 17 02:10:20 GMT 2024","10805","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/accounting/ на сервере СЕО prod",""
"skipped","Mon Jun 17 02:16:03 GMT 2024","Mon Jun 17 02:16:03 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/reports/]",""
"passed","Mon Jun 17 02:05:37 GMT 2024","Mon Jun 17 02:05:38 GMT 2024","944","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Mon Jun 17 02:05:18 GMT 2024","Mon Jun 17 02:05:18 GMT 2024","422","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/documents/",""
"skipped","Mon Jun 17 02:16:03 GMT 2024","Mon Jun 17 02:16:03 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/dealers/]",""
"passed","Mon Jun 17 02:13:48 GMT 2024","Mon Jun 17 02:13:59 GMT 2024","10761","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/ на сервере prod",""
"passed","Mon Jun 17 02:13:35 GMT 2024","Mon Jun 17 02:13:45 GMT 2024","10625","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/ на сервере prod",""
"passed","Mon Jun 17 02:05:24 GMT 2024","Mon Jun 17 02:05:24 GMT 2024","640","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/reports/",""
"broken","Mon Jun 17 02:07:40 GMT 2024","Mon Jun 17 02:07:40 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/q/]",""
"skipped","Mon Jun 17 02:16:03 GMT 2024","Mon Jun 17 02:16:03 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/q/]",""
"passed","Mon Jun 17 02:05:23 GMT 2024","Mon Jun 17 02:05:24 GMT 2024","500","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/editor/",""
"passed","Mon Jun 17 02:12:39 GMT 2024","Mon Jun 17 02:12:50 GMT 2024","10795","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/ на сервере prod",""
"passed","Mon Jun 17 02:05:40 GMT 2024","Mon Jun 17 02:05:41 GMT 2024","910","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Mon Jun 17 02:05:29 GMT 2024","Mon Jun 17 02:05:30 GMT 2024","418","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/indicators/",""
"passed","Mon Jun 17 02:05:36 GMT 2024","Mon Jun 17 02:05:37 GMT 2024","986","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Mon Jun 17 02:10:50 GMT 2024","Mon Jun 17 02:11:01 GMT 2024","10815","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/gr/ на сервере СЕО prod",""
"passed","Mon Jun 17 02:17:01 GMT 2024","Mon Jun 17 02:17:02 GMT 2024","1162","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне prod",""
"skipped","Mon Jun 17 02:16:03 GMT 2024","Mon Jun 17 02:16:03 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/gr/]",""
"skipped","Mon Jun 17 02:16:03 GMT 2024","Mon Jun 17 02:16:03 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/accounting/]",""
"skipped","Mon Jun 17 02:16:03 GMT 2024","Mon Jun 17 02:16:03 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/users/]",""
"skipped","Mon Jun 17 02:16:03 GMT 2024","Mon Jun 17 02:16:03 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/srr/]",""
"passed","Mon Jun 17 02:05:43 GMT 2024","Mon Jun 17 02:05:44 GMT 2024","788","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Mon Jun 17 02:14:58 GMT 2024","Mon Jun 17 02:15:09 GMT 2024","10756","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/ на сервере prod",""
"passed","Mon Jun 17 02:12:12 GMT 2024","Mon Jun 17 02:12:23 GMT 2024","10795","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/uploads/ на сервере СЕО prod",""
"passed","Mon Jun 17 02:05:30 GMT 2024","Mon Jun 17 02:05:31 GMT 2024","912","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Mon Jun 17 02:05:15 GMT 2024","Mon Jun 17 02:05:16 GMT 2024","650","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/reports/",""
"broken","Mon Jun 17 02:07:53 GMT 2024","Mon Jun 17 02:07:53 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/staff/]",""
"broken","Mon Jun 17 02:07:28 GMT 2024","Mon Jun 17 02:07:28 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/gr/]",""
"passed","Mon Jun 17 02:05:42 GMT 2024","Mon Jun 17 02:05:43 GMT 2024","937","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Mon Jun 17 02:05:22 GMT 2024","Mon Jun 17 02:05:22 GMT 2024","741","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/uploads/",""
"skipped","Mon Jun 17 02:16:03 GMT 2024","Mon Jun 17 02:16:03 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/indicators/]",""
"passed","Mon Jun 17 02:16:16 GMT 2024","Mon Jun 17 02:16:28 GMT 2024","11452","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell на prod",""
"broken","Mon Jun 17 02:08:32 GMT 2024","Mon Jun 17 02:08:32 GMT 2024","0","tests","main_page_test","TestMainPageSmoke","","","test_open_seo[https://dealer-passport-test.xsfera.ru/indicators/]",""
"passed","Mon Jun 17 02:05:27 GMT 2024","Mon Jun 17 02:05:27 GMT 2024","422","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/gr/",""
"skipped","Mon Jun 17 02:16:03 GMT 2024","Mon Jun 17 02:16:03 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/logs/]",""
"passed","Mon Jun 17 02:16:32 GMT 2024","Mon Jun 17 02:16:43 GMT 2024","11667","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране на prod",""
"skipped","Mon Jun 17 02:16:03 GMT 2024","Mon Jun 17 02:16:03 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/gr/]",""
"passed","Mon Jun 17 02:05:26 GMT 2024","Mon Jun 17 02:05:26 GMT 2024","416","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/accounting/",""
"skipped","Mon Jun 17 02:16:03 GMT 2024","Mon Jun 17 02:16:03 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/staff/]",""
"skipped","Mon Jun 17 02:16:03 GMT 2024","Mon Jun 17 02:16:03 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/indicators/]",""
"passed","Mon Jun 17 02:15:26 GMT 2024","Mon Jun 17 02:15:37 GMT 2024","10785","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/ на сервере prod",""
"passed","Mon Jun 17 02:05:16 GMT 2024","Mon Jun 17 02:05:17 GMT 2024","639","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/",""
"passed","Mon Jun 17 02:05:25 GMT 2024","Mon Jun 17 02:05:26 GMT 2024","730","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/srr/",""
"skipped","Mon Jun 17 02:16:03 GMT 2024","Mon Jun 17 02:16:03 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/logs/]",""
"passed","Mon Jun 17 02:16:46 GMT 2024","Mon Jun 17 02:16:58 GMT 2024","11620","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell и на экран на seo prod",""
"passed","Mon Jun 17 02:10:37 GMT 2024","Mon Jun 17 02:10:48 GMT 2024","10788","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/zd/ на сервере СЕО prod",""
"passed","Mon Jun 17 02:05:18 GMT 2024","Mon Jun 17 02:05:19 GMT 2024","661","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/",""
"passed","Mon Jun 17 02:09:56 GMT 2024","Mon Jun 17 02:10:07 GMT 2024","10829","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/srr/ на сервере СЕО prod",""
"skipped","Mon Jun 17 02:16:03 GMT 2024","Mon Jun 17 02:16:03 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/accounting/]",""
"passed","Mon Jun 17 02:05:24 GMT 2024","Mon Jun 17 02:05:25 GMT 2024","646","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/logs/",""
"passed","Mon Jun 17 02:05:16 GMT 2024","Mon Jun 17 02:05:16 GMT 2024","660","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/",""
"passed","Mon Jun 17 02:05:27 GMT 2024","Mon Jun 17 02:05:27 GMT 2024","416","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/zd/",""
"passed","Mon Jun 17 02:05:12 GMT 2024","Mon Jun 17 02:05:14 GMT 2024","1159","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на prod",""
"passed","Mon Jun 17 02:11:45 GMT 2024","Mon Jun 17 02:11:56 GMT 2024","10795","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/users/ на сервере СЕО prod",""
"passed","Mon Jun 17 02:16:06 GMT 2024","Mon Jun 17 02:16:07 GMT 2024","922","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"passed","Mon Jun 17 02:05:20 GMT 2024","Mon Jun 17 02:05:21 GMT 2024","655","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/",""
"skipped","Mon Jun 17 02:16:03 GMT 2024","Mon Jun 17 02:16:03 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru]",""
"passed","Mon Jun 17 02:14:31 GMT 2024","Mon Jun 17 02:14:42 GMT 2024","10787","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/ на сервере prod",""
"skipped","Mon Jun 17 02:16:03 GMT 2024","Mon Jun 17 02:16:03 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru]",""
"passed","Mon Jun 17 02:09:42 GMT 2024","Mon Jun 17 02:09:53 GMT 2024","10829","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/logs/ на сервере СЕО prod",""
"skipped","Mon Jun 17 02:16:03 GMT 2024","Mon Jun 17 02:16:03 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/documents/]",""
"passed","Mon Jun 17 02:05:28 GMT 2024","Mon Jun 17 02:05:29 GMT 2024","726","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/staff/",""
