"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 12 20:23:43 GMT 2025","Sat Jul 12 20:24:44 GMT 2025","60921","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Sat Jul 12 20:43:23 GMT 2025","Sat Jul 12 20:44:24 GMT 2025","61125","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/",""
"passed","Sat Jul 12 20:21:24 GMT 2025","Sat Jul 12 20:21:25 GMT 2025","1038","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Sat Jul 12 20:45:06 GMT 2025","Sat Jul 12 20:45:06 GMT 2025","67","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОТЧЕТЫ",""
"passed","Sat Jul 12 20:21:28 GMT 2025","Sat Jul 12 20:21:28 GMT 2025","684","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/announcement/",""
"passed","Sat Jul 12 20:46:37 GMT 2025","Sat Jul 12 20:47:39 GMT 2025","61618","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Sat Jul 12 20:44:39 GMT 2025","Sat Jul 12 20:44:39 GMT 2025","67","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ПКД",""
"passed","Sat Jul 12 20:42:17 GMT 2025","Sat Jul 12 20:43:18 GMT 2025","61050","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/",""
"passed","Sat Jul 12 20:22:38 GMT 2025","Sat Jul 12 20:23:39 GMT 2025","61035","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Sat Jul 12 20:21:17 GMT 2025","Sat Jul 12 20:21:18 GMT 2025","1088","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Sat Jul 12 20:27:00 GMT 2025","Sat Jul 12 20:28:01 GMT 2025","60997","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Sat Jul 12 20:44:34 GMT 2025","Sat Jul 12 20:44:34 GMT 2025","65","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА",""
"passed","Sat Jul 12 20:35:44 GMT 2025","Sat Jul 12 20:36:45 GMT 2025","61217","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Sat Jul 12 20:20:46 GMT 2025","Sat Jul 12 20:20:47 GMT 2025","988","tests","integrations_test","TestIntegrations","","","Проверка доступности MSPortal Prod",""
"passed","Sat Jul 12 20:29:10 GMT 2025","Sat Jul 12 20:30:11 GMT 2025","60875","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Sat Jul 12 20:21:19 GMT 2025","Sat Jul 12 20:21:20 GMT 2025","862","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Sat Jul 12 20:21:15 GMT 2025","Sat Jul 12 20:21:16 GMT 2025","1673","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Sat Jul 12 20:20:44 GMT 2025","Sat Jul 12 20:20:46 GMT 2025","1850","tests","integrations_test","TestIntegrations","","","Проверка доступности MSPortal Test",""
"passed","Sat Jul 12 20:21:33 GMT 2025","Sat Jul 12 20:22:33 GMT 2025","60580","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Sat Jul 12 20:21:06 GMT 2025","Sat Jul 12 20:21:10 GMT 2025","4122","tests","integrations_test","TestIntegrations","","","Получить пользователей из Реестра",""
"passed","Sat Jul 12 20:21:23 GMT 2025","Sat Jul 12 20:21:24 GMT 2025","699","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Sat Jul 12 20:21:18 GMT 2025","Sat Jul 12 20:21:19 GMT 2025","701","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Sat Jul 12 20:21:13 GMT 2025","Sat Jul 12 20:21:14 GMT 2025","884","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Sat Jul 12 20:21:27 GMT 2025","Sat Jul 12 20:21:28 GMT 2025","703","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/violations/",""
"passed","Sat Jul 12 20:44:52 GMT 2025","Sat Jul 12 20:44:53 GMT 2025","61","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ",""
"passed","Sat Jul 12 20:45:10 GMT 2025","Sat Jul 12 20:45:10 GMT 2025","33","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок меню",""
"passed","Sat Jul 12 20:25:54 GMT 2025","Sat Jul 12 20:26:55 GMT 2025","61036","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Sat Jul 12 20:44:48 GMT 2025","Sat Jul 12 20:44:48 GMT 2025","63","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ",""
"passed","Sat Jul 12 20:20:48 GMT 2025","Sat Jul 12 20:20:52 GMT 2025","3639","tests","integrations_test","TestIntegrations","","","Получить данные качества прод MSPortal",""
"passed","Sat Jul 12 20:21:14 GMT 2025","Sat Jul 12 20:21:15 GMT 2025","859","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/email",""
"passed","Sat Jul 12 20:21:12 GMT 2025","Sat Jul 12 20:21:13 GMT 2025","898","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Sat Jul 12 20:21:21 GMT 2025","Sat Jul 12 20:21:22 GMT 2025","684","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Sat Jul 12 20:21:16 GMT 2025","Sat Jul 12 20:21:17 GMT 2025","876","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Sat Jul 12 20:31:21 GMT 2025","Sat Jul 12 20:32:22 GMT 2025","61055","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Sat Jul 12 20:21:21 GMT 2025","Sat Jul 12 20:21:21 GMT 2025","684","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Sat Jul 12 20:20:43 GMT 2025","Sat Jul 12 20:20:44 GMT 2025","1469","tests","editor_page_test","TestEditorPage","","","Проверить доступность меню в редакторе",""
"passed","Sat Jul 12 20:20:57 GMT 2025","Sat Jul 12 20:21:06 GMT 2025","8652","tests","integrations_test","TestIntegrations","","","Получить ДЦ из Реестра",""
"passed","Sat Jul 12 20:44:43 GMT 2025","Sat Jul 12 20:44:43 GMT 2025","69","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ",""
"passed","Sat Jul 12 20:45:31 GMT 2025","Sat Jul 12 20:46:33 GMT 2025","61976","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Sat Jul 12 20:28:05 GMT 2025","Sat Jul 12 20:29:06 GMT 2025","61072","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Sat Jul 12 20:45:15 GMT 2025","Sat Jul 12 20:45:15 GMT 2025","541","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение блока о ДЦ",""
"passed","Sat Jul 12 20:41:12 GMT 2025","Sat Jul 12 20:42:13 GMT 2025","61031","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Sat Jul 12 20:45:25 GMT 2025","Sat Jul 12 20:45:26 GMT 2025","1397","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Sat Jul 12 20:20:52 GMT 2025","Sat Jul 12 20:20:57 GMT 2025","5255","tests","integrations_test","TestIntegrations","","","Проверить доступности Candidates",""
"passed","Sat Jul 12 20:44:29 GMT 2025","Sat Jul 12 20:44:30 GMT 2025","1157","tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Sat Jul 12 20:21:25 GMT 2025","Sat Jul 12 20:21:26 GMT 2025","702","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/",""
"passed","Sat Jul 12 20:21:22 GMT 2025","Sat Jul 12 20:21:23 GMT 2025","1116","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Sat Jul 12 20:33:32 GMT 2025","Sat Jul 12 20:34:33 GMT 2025","61153","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Sat Jul 12 20:30:16 GMT 2025","Sat Jul 12 20:31:17 GMT 2025","61062","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Sat Jul 12 20:21:11 GMT 2025","Sat Jul 12 20:21:12 GMT 2025","870","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Sat Jul 12 20:34:38 GMT 2025","Sat Jul 12 20:35:39 GMT 2025","61055","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
"passed","Sat Jul 12 20:39:01 GMT 2025","Sat Jul 12 20:40:02 GMT 2025","61027","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/",""
"passed","Sat Jul 12 20:45:20 GMT 2025","Sat Jul 12 20:45:20 GMT 2025","542","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок блока о ДЦ",""
"passed","Sat Jul 12 20:45:01 GMT 2025","Sat Jul 12 20:45:01 GMT 2025","62","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки SRR",""
