"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Aug 23 20:19:28 GMT 2025","Sat Aug 23 20:19:29 GMT 2025","1239","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Sat Aug 23 20:45:29 GMT 2025","Sat Aug 23 20:45:30 GMT 2025","1216","tests.ui_tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Sat Aug 23 20:42:33 GMT 2025","Sat Aug 23 20:42:33 GMT 2025","63","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ПКД",""
"passed","Sat Aug 23 20:42:37 GMT 2025","Sat Aug 23 20:42:37 GMT 2025","60","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ",""
"passed","Sat Aug 23 20:42:24 GMT 2025","Sat Aug 23 20:42:25 GMT 2025","1112","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Sat Aug 23 20:43:05 GMT 2025","Sat Aug 23 20:43:05 GMT 2025","542","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение блока о ДЦ",""
"passed","Sat Aug 23 20:19:37 GMT 2025","Sat Aug 23 20:19:37 GMT 2025","863","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Sat Aug 23 20:19:34 GMT 2025","Sat Aug 23 20:19:35 GMT 2025","586","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Sat Aug 23 20:42:53 GMT 2025","Sat Aug 23 20:42:53 GMT 2025","61","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки SRR",""
"passed","Sat Aug 23 20:42:29 GMT 2025","Sat Aug 23 20:42:29 GMT 2025","60","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА",""
"passed","Sat Aug 23 20:27:17 GMT 2025","Sat Aug 23 20:28:17 GMT 2025","60880","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Sat Aug 23 20:22:58 GMT 2025","Sat Aug 23 20:23:58 GMT 2025","60868","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Sat Aug 23 20:18:45 GMT 2025","Sat Aug 23 20:18:46 GMT 2025","727","tests.api_tests","integrations_test","TestIntegrations","","","Получение данные качества тест MSPortal",""
"passed","Sat Aug 23 20:19:35 GMT 2025","Sat Aug 23 20:19:36 GMT 2025","580","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/",""
"passed","Sat Aug 23 20:30:31 GMT 2025","Sat Aug 23 20:31:32 GMT 2025","60891","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Sat Aug 23 20:40:14 GMT 2025","Sat Aug 23 20:41:15 GMT 2025","60971","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/",""
"passed","Sat Aug 23 20:35:55 GMT 2025","Sat Aug 23 20:36:56 GMT 2025","60969","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Sat Aug 23 20:33:45 GMT 2025","Sat Aug 23 20:34:46 GMT 2025","61097","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Sat Aug 23 20:25:07 GMT 2025","Sat Aug 23 20:26:08 GMT 2025","60810","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Sat Aug 23 20:19:26 GMT 2025","Sat Aug 23 20:19:26 GMT 2025","830","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Sat Aug 23 20:43:13 GMT 2025","Sat Aug 23 20:43:15 GMT 2025","1311","tests.ui_tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Sat Aug 23 20:42:57 GMT 2025","Sat Aug 23 20:42:57 GMT 2025","65","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОТЧЕТЫ",""
"passed","Sat Aug 23 20:29:26 GMT 2025","Sat Aug 23 20:30:27 GMT 2025","60792","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Sat Aug 23 20:18:43 GMT 2025","Sat Aug 23 20:18:45 GMT 2025","1710","tests.api_tests","integrations_test","TestIntegrations","","","Проверка доступности MSPortal Prod",""
"passed","Sat Aug 23 20:34:50 GMT 2025","Sat Aug 23 20:35:51 GMT 2025","60926","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/",""
"passed","Sat Aug 23 20:19:35 GMT 2025","Sat Aug 23 20:19:35 GMT 2025","576","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Sat Aug 23 20:39:09 GMT 2025","Sat Aug 23 20:40:10 GMT 2025","60886","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Sat Aug 23 20:18:46 GMT 2025","Sat Aug 23 20:18:49 GMT 2025","2978","tests.api_tests","integrations_test","TestIntegrations","","","Получить данные качества прод MSPortal",""
"passed","Sat Aug 23 20:19:22 GMT 2025","Sat Aug 23 20:19:23 GMT 2025","980","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Sat Aug 23 20:43:01 GMT 2025","Sat Aug 23 20:43:01 GMT 2025","32","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок меню",""
"passed","Sat Aug 23 20:19:27 GMT 2025","Sat Aug 23 20:19:28 GMT 2025","729","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Sat Aug 23 20:19:44 GMT 2025","Sat Aug 23 20:20:44 GMT 2025","60496","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Sat Aug 23 20:26:12 GMT 2025","Sat Aug 23 20:27:13 GMT 2025","60919","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Sat Aug 23 20:41:19 GMT 2025","Sat Aug 23 20:42:20 GMT 2025","61001","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/",""
