"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 02 02:41:23 GMT 2024","Mon Dec 02 02:41:34 GMT 2024","10861","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"broken","Mon Dec 02 02:42:42 GMT 2024","Mon Dec 02 02:42:43 GMT 2024","1001","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"passed","Mon Dec 02 02:38:25 GMT 2024","Mon Dec 02 02:38:26 GMT 2024","1232","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе",""
"failed","Mon Dec 02 02:42:38 GMT 2024","Mon Dec 02 02:42:42 GMT 2024","4099","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Mon Dec 02 02:42:43 GMT 2024","Mon Dec 02 02:42:45 GMT 2024","1908","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Mon Dec 02 02:42:53 GMT 2024","Mon Dec 02 02:43:05 GMT 2024","11581","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Mon Dec 02 02:43:08 GMT 2024","Mon Dec 02 02:43:21 GMT 2024","12680","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Mon Dec 02 02:40:39 GMT 2024","Mon Dec 02 02:40:50 GMT 2024","10807","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Mon Dec 02 02:38:28 GMT 2024","Mon Dec 02 02:38:29 GMT 2024","1030","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Mon Dec 02 02:41:52 GMT 2024","Mon Dec 02 02:42:03 GMT 2024","10825","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Mon Dec 02 02:38:31 GMT 2024","Mon Dec 02 02:38:32 GMT 2024","863","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Mon Dec 02 02:40:10 GMT 2024","Mon Dec 02 02:40:21 GMT 2024","10795","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Mon Dec 02 02:38:32 GMT 2024","Mon Dec 02 02:38:33 GMT 2024","1025","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Mon Dec 02 02:39:27 GMT 2024","Mon Dec 02 02:39:38 GMT 2024","10806","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Mon Dec 02 02:39:56 GMT 2024","Mon Dec 02 02:40:07 GMT 2024","10686","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Mon Dec 02 02:41:09 GMT 2024","Mon Dec 02 02:41:19 GMT 2024","10807","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Mon Dec 02 02:43:24 GMT 2024","Mon Dec 02 02:43:26 GMT 2024","1243","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Mon Dec 02 02:39:13 GMT 2024","Mon Dec 02 02:39:24 GMT 2024","10802","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Mon Dec 02 02:38:37 GMT 2024","Mon Dec 02 02:38:38 GMT 2024","1028","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Mon Dec 02 02:42:06 GMT 2024","Mon Dec 02 02:42:17 GMT 2024","10703","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/",""
