"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 09 20:25:36 GMT 2025","Mon Jun 09 20:25:47 GMT 2025","11093","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/",""
"passed","Mon Jun 09 20:21:41 GMT 2025","Mon Jun 09 20:21:41 GMT 2025","853","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Mon Jun 09 20:28:55 GMT 2025","Mon Jun 09 20:29:07 GMT 2025","11861","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Mon Jun 09 20:21:36 GMT 2025","Mon Jun 09 20:21:37 GMT 2025","1096","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Mon Jun 09 20:21:33 GMT 2025","Mon Jun 09 20:21:35 GMT 2025","1282","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Mon Jun 09 20:27:47 GMT 2025","Mon Jun 09 20:27:47 GMT 2025","37","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ",""
"passed","Mon Jun 09 20:21:38 GMT 2025","Mon Jun 09 20:21:40 GMT 2025","1497","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Mon Jun 09 20:23:47 GMT 2025","Mon Jun 09 20:23:58 GMT 2025","11106","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Mon Jun 09 20:27:38 GMT 2025","Mon Jun 09 20:27:38 GMT 2025","37","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ПКД",""
"passed","Mon Jun 09 20:21:47 GMT 2025","Mon Jun 09 20:21:48 GMT 2025","855","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Mon Jun 09 20:28:20 GMT 2025","Mon Jun 09 20:28:25 GMT 2025","5031","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Mon Jun 09 20:21:44 GMT 2025","Mon Jun 09 20:21:45 GMT 2025","1487","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Mon Jun 09 20:28:25 GMT 2025","Mon Jun 09 20:28:26 GMT 2025","1185","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"passed","Mon Jun 09 20:28:39 GMT 2025","Mon Jun 09 20:28:50 GMT 2025","11848","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Mon Jun 09 20:21:43 GMT 2025","Mon Jun 09 20:21:44 GMT 2025","1280","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Mon Jun 09 20:21:48 GMT 2025","Mon Jun 09 20:21:49 GMT 2025","862","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Mon Jun 09 20:21:37 GMT 2025","Mon Jun 09 20:21:38 GMT 2025","1488","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/email",""
"passed","Mon Jun 09 20:28:01 GMT 2025","Mon Jun 09 20:28:01 GMT 2025","37","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки SRR",""
"passed","Mon Jun 09 20:27:11 GMT 2025","Mon Jun 09 20:27:22 GMT 2025","11117","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/",""
"passed","Mon Jun 09 20:27:33 GMT 2025","Mon Jun 09 20:27:33 GMT 2025","35","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА",""
"passed","Mon Jun 09 20:21:50 GMT 2025","Mon Jun 09 20:21:51 GMT 2025","852","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/",""
"passed","Mon Jun 09 20:21:46 GMT 2025","Mon Jun 09 20:21:47 GMT 2025","851","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Mon Jun 09 20:21:53 GMT 2025","Mon Jun 09 20:21:54 GMT 2025","851","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/violations/",""
"passed","Mon Jun 09 20:21:49 GMT 2025","Mon Jun 09 20:21:50 GMT 2025","1473","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Mon Jun 09 20:21:35 GMT 2025","Mon Jun 09 20:21:36 GMT 2025","1060","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Mon Jun 09 20:26:39 GMT 2025","Mon Jun 09 20:26:50 GMT 2025","11087","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Mon Jun 09 20:25:20 GMT 2025","Mon Jun 09 20:25:31 GMT 2025","11103","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Mon Jun 09 20:26:07 GMT 2025","Mon Jun 09 20:26:18 GMT 2025","11093","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/",""
"passed","Mon Jun 09 20:22:14 GMT 2025","Mon Jun 09 20:22:25 GMT 2025","11103","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Mon Jun 09 20:25:05 GMT 2025","Mon Jun 09 20:25:16 GMT 2025","10987","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
"passed","Mon Jun 09 20:28:05 GMT 2025","Mon Jun 09 20:28:05 GMT 2025","38","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОТЧЕТЫ",""
