"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 02 20:21:02 GMT 2025","Fri May 02 20:21:13 GMT 2025","11091","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Fri May 02 20:27:03 GMT 2025","Fri May 02 20:27:04 GMT 2025","543","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение блока о ДЦ",""
"passed","Fri May 02 20:22:04 GMT 2025","Fri May 02 20:22:15 GMT 2025","11096","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Fri May 02 20:27:22 GMT 2025","Fri May 02 20:27:23 GMT 2025","1398","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Fri May 02 20:26:50 GMT 2025","Fri May 02 20:26:50 GMT 2025","36","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки SRR",""
"passed","Fri May 02 20:23:23 GMT 2025","Fri May 02 20:23:34 GMT 2025","11126","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Fri May 02 20:20:32 GMT 2025","Fri May 02 20:20:33 GMT 2025","859","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Fri May 02 20:20:26 GMT 2025","Fri May 02 20:20:27 GMT 2025","1250","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/email",""
"passed","Fri May 02 20:20:36 GMT 2025","Fri May 02 20:20:37 GMT 2025","857","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Fri May 02 20:20:20 GMT 2025","Fri May 02 20:20:21 GMT 2025","1552","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе",""
"passed","Fri May 02 20:20:31 GMT 2025","Fri May 02 20:20:32 GMT 2025","856","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Fri May 02 20:20:30 GMT 2025","Fri May 02 20:20:31 GMT 2025","858","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Fri May 02 20:20:40 GMT 2025","Fri May 02 20:20:41 GMT 2025","851","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Fri May 02 20:20:35 GMT 2025","Fri May 02 20:20:36 GMT 2025","1308","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Fri May 02 20:20:47 GMT 2025","Fri May 02 20:20:58 GMT 2025","10508","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Fri May 02 20:20:25 GMT 2025","Fri May 02 20:20:26 GMT 2025","1093","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Fri May 02 20:20:21 GMT 2025","Fri May 02 20:20:22 GMT 2025","1099","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Fri May 02 20:27:15 GMT 2025","Fri May 02 20:27:18 GMT 2025","2537","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
