"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 29 02:24:38 GMT 2024","Tue Oct 29 02:24:49 GMT 2024","10873","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/ на сервере prod",""
"passed","Tue Oct 29 02:21:10 GMT 2024","Tue Oct 29 02:21:11 GMT 2024","1046","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Tue Oct 29 02:21:17 GMT 2024","Tue Oct 29 02:21:18 GMT 2024","834","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Tue Oct 29 02:21:23 GMT 2024","Tue Oct 29 02:21:33 GMT 2024","10503","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru на сервере prod",""
"passed","Tue Oct 29 02:21:05 GMT 2024","Tue Oct 29 02:21:06 GMT 2024","836","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Tue Oct 29 02:21:16 GMT 2024","Tue Oct 29 02:21:17 GMT 2024","833","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Tue Oct 29 02:21:15 GMT 2024","Tue Oct 29 02:21:16 GMT 2024","837","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Tue Oct 29 02:22:07 GMT 2024","Tue Oct 29 02:22:18 GMT 2024","10887","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/ на сервере prod",""
"passed","Tue Oct 29 02:23:08 GMT 2024","Tue Oct 29 02:23:19 GMT 2024","10848","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/ на сервере prod",""
"passed","Tue Oct 29 02:25:39 GMT 2024","Tue Oct 29 02:25:50 GMT 2024","11372","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране на prod",""
"passed","Tue Oct 29 02:25:09 GMT 2024","Tue Oct 29 02:25:10 GMT 2024","988","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"passed","Tue Oct 29 02:25:54 GMT 2024","Tue Oct 29 02:25:55 GMT 2024","1302","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне prod",""
"passed","Tue Oct 29 02:21:52 GMT 2024","Tue Oct 29 02:22:03 GMT 2024","10889","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/ на сервере prod",""
"passed","Tue Oct 29 02:21:06 GMT 2024","Tue Oct 29 02:21:07 GMT 2024","1058","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Tue Oct 29 02:25:17 GMT 2024","Tue Oct 29 02:25:18 GMT 2024","1249","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR на prod",""
"passed","Tue Oct 29 02:24:08 GMT 2024","Tue Oct 29 02:24:19 GMT 2024","10894","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/ на сервере prod",""
"passed","Tue Oct 29 02:21:11 GMT 2024","Tue Oct 29 02:21:12 GMT 2024","1224","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Tue Oct 29 02:21:03 GMT 2024","Tue Oct 29 02:21:04 GMT 2024","1313","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на prod",""
"passed","Tue Oct 29 02:21:18 GMT 2024","Tue Oct 29 02:21:18 GMT 2024","838","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Tue Oct 29 02:21:13 GMT 2024","Tue Oct 29 02:21:14 GMT 2024","833","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Tue Oct 29 02:21:07 GMT 2024","Tue Oct 29 02:21:08 GMT 2024","1216","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Tue Oct 29 02:21:04 GMT 2024","Tue Oct 29 02:21:05 GMT 2024","1023","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Tue Oct 29 02:23:38 GMT 2024","Tue Oct 29 02:23:49 GMT 2024","10873","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/ на сервере prod",""
"passed","Tue Oct 29 02:25:22 GMT 2024","Tue Oct 29 02:25:34 GMT 2024","11606","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell на prod",""
"passed","Tue Oct 29 02:21:12 GMT 2024","Tue Oct 29 02:21:13 GMT 2024","833","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Tue Oct 29 02:21:08 GMT 2024","Tue Oct 29 02:21:10 GMT 2024","1223","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Tue Oct 29 02:25:10 GMT 2024","Tue Oct 29 02:25:13 GMT 2024","2745","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Tue Oct 29 02:24:53 GMT 2024","Tue Oct 29 02:25:04 GMT 2024","10900","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/ на сервере prod",""
"passed","Tue Oct 29 02:23:23 GMT 2024","Tue Oct 29 02:23:34 GMT 2024","10864","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/ на сервере prod",""
"passed","Tue Oct 29 02:22:38 GMT 2024","Tue Oct 29 02:22:49 GMT 2024","10893","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/ на сервере prod",""
