"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 06 20:20:36 GMT 2025","Mon Oct 06 20:20:38 GMT 2025","1397","tests.ui_tests","editor_page_test","TestEditorPage","","","Проверить доступность меню в редакторе",""
"passed","Mon Oct 06 20:31:44 GMT 2025","Mon Oct 06 20:32:45 GMT 2025","60962","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Mon Oct 06 20:19:58 GMT 2025","Mon Oct 06 20:19:59 GMT 2025","744","tests.api_tests","integrations_test","TestIntegrations","","","Проверка доступности MSPortal Prod",""
"passed","Mon Oct 06 20:43:54 GMT 2025","Mon Oct 06 20:43:54 GMT 2025","72","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ",""
"passed","Mon Oct 06 20:28:30 GMT 2025","Mon Oct 06 20:29:30 GMT 2025","60877","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Mon Oct 06 20:44:31 GMT 2025","Mon Oct 06 20:45:33 GMT 2025","61626","tests.ui_tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Mon Oct 06 20:20:44 GMT 2025","Mon Oct 06 20:20:44 GMT 2025","583","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Mon Oct 06 20:20:41 GMT 2025","Mon Oct 06 20:20:41 GMT 2025","594","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/email",""
"passed","Mon Oct 06 20:43:50 GMT 2025","Mon Oct 06 20:43:50 GMT 2025","71","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ",""
"passed","Mon Oct 06 20:20:20 GMT 2025","Mon Oct 06 20:20:24 GMT 2025","4325","tests.api_tests","integrations_test","TestIntegrations","","","Получить пользователей из Реестра",""
"passed","Mon Oct 06 20:30:39 GMT 2025","Mon Oct 06 20:31:40 GMT 2025","60878","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Mon Oct 06 20:20:03 GMT 2025","Mon Oct 06 20:20:08 GMT 2025","5480","tests.api_tests","integrations_test","TestIntegrations","","","Проверить доступности Candidates",""
"passed","Mon Oct 06 20:43:58 GMT 2025","Mon Oct 06 20:43:58 GMT 2025","75","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ",""
"passed","Mon Oct 06 20:43:37 GMT 2025","Mon Oct 06 20:43:38 GMT 2025","1109","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Mon Oct 06 20:44:06 GMT 2025","Mon Oct 06 20:44:06 GMT 2025","72","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки SRR",""
"passed","Mon Oct 06 20:24:10 GMT 2025","Mon Oct 06 20:25:11 GMT 2025","60849","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Mon Oct 06 20:20:44 GMT 2025","Mon Oct 06 20:20:45 GMT 2025","996","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Mon Oct 06 20:43:42 GMT 2025","Mon Oct 06 20:43:42 GMT 2025","63","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА",""
"passed","Mon Oct 06 20:20:45 GMT 2025","Mon Oct 06 20:20:46 GMT 2025","735","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Mon Oct 06 20:20:51 GMT 2025","Mon Oct 06 20:20:52 GMT 2025","585","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Mon Oct 06 20:41:28 GMT 2025","Mon Oct 06 20:42:29 GMT 2025","60915","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/",""
