"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 10 20:27:15 GMT 2025","Thu Apr 10 20:27:15 GMT 2025","37","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ПКД",""
"passed","Thu Apr 10 20:24:13 GMT 2025","Thu Apr 10 20:24:24 GMT 2025","11134","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"failed","Thu Apr 10 20:27:02 GMT 2025","Thu Apr 10 20:27:05 GMT 2025","2415","tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Thu Apr 10 20:24:45 GMT 2025","Thu Apr 10 20:24:56 GMT 2025","11093","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Thu Apr 10 20:21:00 GMT 2025","Thu Apr 10 20:21:01 GMT 2025","880","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/announcement/",""
"passed","Thu Apr 10 20:20:29 GMT 2025","Thu Apr 10 20:20:30 GMT 2025","1545","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Thu Apr 10 20:20:56 GMT 2025","Thu Apr 10 20:20:57 GMT 2025","889","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/",""
"passed","Thu Apr 10 20:27:10 GMT 2025","Thu Apr 10 20:27:10 GMT 2025","39","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА",""
"passed","Thu Apr 10 20:21:15 GMT 2025","Thu Apr 10 20:21:26 GMT 2025","10480","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Thu Apr 10 20:20:58 GMT 2025","Thu Apr 10 20:20:59 GMT 2025","1111","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Thu Apr 10 20:20:46 GMT 2025","Thu Apr 10 20:20:47 GMT 2025","867","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Thu Apr 10 20:25:16 GMT 2025","Thu Apr 10 20:25:28 GMT 2025","11149","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Thu Apr 10 20:26:41 GMT 2025","Thu Apr 10 20:26:52 GMT 2025","11120","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/",""
"passed","Thu Apr 10 20:28:06 GMT 2025","Thu Apr 10 20:28:06 GMT 2025","543","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок блока о ДЦ",""
"passed","Thu Apr 10 20:28:11 GMT 2025","Thu Apr 10 20:28:13 GMT 2025","1240","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Thu Apr 10 20:23:05 GMT 2025","Thu Apr 10 20:23:16 GMT 2025","11205","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Thu Apr 10 20:22:33 GMT 2025","Thu Apr 10 20:22:44 GMT 2025","11172","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Thu Apr 10 20:28:18 GMT 2025","Thu Apr 10 20:28:19 GMT 2025","1516","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Thu Apr 10 20:20:49 GMT 2025","Thu Apr 10 20:20:52 GMT 2025","2724","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Thu Apr 10 20:23:57 GMT 2025","Thu Apr 10 20:24:08 GMT 2025","11163","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
