"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 27 02:24:45 GMT 2024","Sun Oct 27 02:24:46 GMT 2024","1526","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Sun Oct 27 02:24:48 GMT 2024","Sun Oct 27 02:24:49 GMT 2024","875","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Sun Oct 27 02:25:37 GMT 2024","Sun Oct 27 02:25:47 GMT 2024","10782","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/ на сервере prod",""
"passed","Sun Oct 27 02:28:28 GMT 2024","Sun Oct 27 02:28:30 GMT 2024","1823","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Sun Oct 27 02:28:27 GMT 2024","Sun Oct 27 02:28:28 GMT 2024","869","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"passed","Sun Oct 27 02:24:47 GMT 2024","Sun Oct 27 02:24:48 GMT 2024","611","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Sun Oct 27 02:24:44 GMT 2024","Sun Oct 27 02:24:45 GMT 2024","897","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Sun Oct 27 02:27:15 GMT 2024","Sun Oct 27 02:27:26 GMT 2024","10768","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/ на сервере prod",""
"passed","Sun Oct 27 02:25:09 GMT 2024","Sun Oct 27 02:25:19 GMT 2024","10760","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/ на сервере prod",""
"passed","Sun Oct 27 02:24:46 GMT 2024","Sun Oct 27 02:24:47 GMT 2024","1176","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Sun Oct 27 02:24:40 GMT 2024","Sun Oct 27 02:24:41 GMT 2024","954","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Sun Oct 27 02:28:23 GMT 2024","Sun Oct 27 02:28:27 GMT 2024","4360","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Sun Oct 27 02:24:43 GMT 2024","Sun Oct 27 02:24:44 GMT 2024","752","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
