"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 04 20:19:04 GMT 2025","Sat Oct 04 20:19:05 GMT 2025","730","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Sat Oct 04 20:18:28 GMT 2025","Sat Oct 04 20:18:33 GMT 2025","4399","tests.api_tests","integrations_test","TestIntegrations","","","Получить пользователей из Реестра",""
"passed","Sat Oct 04 20:43:03 GMT 2025","Sat Oct 04 20:43:04 GMT 2025","544","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок блока о ДЦ",""
"passed","Sat Oct 04 20:18:14 GMT 2025","Sat Oct 04 20:18:28 GMT 2025","14189","tests.api_tests","integrations_test","TestIntegrations","","","Получить ДЦ из Реестра",""
"passed","Sat Oct 04 20:22:32 GMT 2025","Sat Oct 04 20:23:33 GMT 2025","61051","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Sat Oct 04 20:41:06 GMT 2025","Sat Oct 04 20:42:07 GMT 2025","61167","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/",""
"passed","Sat Oct 04 20:19:03 GMT 2025","Sat Oct 04 20:19:04 GMT 2025","718","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Sat Oct 04 20:19:06 GMT 2025","Sat Oct 04 20:19:07 GMT 2025","718","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Sat Oct 04 20:42:54 GMT 2025","Sat Oct 04 20:42:54 GMT 2025","32","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок меню",""
"passed","Sat Oct 04 20:23:38 GMT 2025","Sat Oct 04 20:24:39 GMT 2025","61061","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Sat Oct 04 20:18:03 GMT 2025","Sat Oct 04 20:18:07 GMT 2025","3210","tests.api_tests","integrations_test","TestIntegrations","","","Получить данные качества прод MSPortal",""
"passed","Sat Oct 04 20:38:55 GMT 2025","Sat Oct 04 20:39:56 GMT 2025","60954","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Sat Oct 04 20:18:56 GMT 2025","Sat Oct 04 20:18:57 GMT 2025","907","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Sat Oct 04 20:19:10 GMT 2025","Sat Oct 04 20:19:11 GMT 2025","720","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/violations/",""
"passed","Sat Oct 04 20:45:26 GMT 2025","Sat Oct 04 20:45:28 GMT 2025","1468","tests.ui_tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Sat Oct 04 20:19:02 GMT 2025","Sat Oct 04 20:19:03 GMT 2025","900","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Sat Oct 04 20:19:09 GMT 2025","Sat Oct 04 20:19:10 GMT 2025","718","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Sat Oct 04 20:42:44 GMT 2025","Sat Oct 04 20:42:44 GMT 2025","58","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки SRR",""
"passed","Sat Oct 04 20:19:05 GMT 2025","Sat Oct 04 20:19:06 GMT 2025","727","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Sat Oct 04 20:19:11 GMT 2025","Sat Oct 04 20:19:11 GMT 2025","729","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/announcement/",""
"passed","Sat Oct 04 20:18:59 GMT 2025","Sat Oct 04 20:19:00 GMT 2025","717","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Sat Oct 04 20:44:20 GMT 2025","Sat Oct 04 20:45:22 GMT 2025","61680","tests.ui_tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Sat Oct 04 20:18:53 GMT 2025","Sat Oct 04 20:18:55 GMT 2025","1502","tests.ui_tests","editor_page_test","TestEditorPage","","","Проверить доступность меню в редакторе",""
"passed","Sat Oct 04 20:42:12 GMT 2025","Sat Oct 04 20:42:13 GMT 2025","1170","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Sat Oct 04 20:18:07 GMT 2025","Sat Oct 04 20:18:14 GMT 2025","7358","tests.api_tests","integrations_test","TestIntegrations","","","Проверить доступности Candidates",""
"passed","Sat Oct 04 20:18:02 GMT 2025","Sat Oct 04 20:18:03 GMT 2025","869","tests.api_tests","integrations_test","TestIntegrations","","","Проверка доступности MSPortal Prod",""
