"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 05 02:40:25 GMT 2024","Thu Dec 05 02:40:36 GMT 2024","10913","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Thu Dec 05 02:37:12 GMT 2024","Thu Dec 05 02:37:23 GMT 2024","10908","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Thu Dec 05 02:40:10 GMT 2024","Thu Dec 05 02:40:21 GMT 2024","10903","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Thu Dec 05 02:36:39 GMT 2024","Thu Dec 05 02:36:41 GMT 2024","1333","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/email",""
"passed","Thu Dec 05 02:36:52 GMT 2024","Thu Dec 05 02:36:53 GMT 2024","888","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Thu Dec 05 02:40:56 GMT 2024","Thu Dec 05 02:41:07 GMT 2024","10945","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
"passed","Thu Dec 05 02:36:32 GMT 2024","Thu Dec 05 02:36:33 GMT 2024","1320","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе",""
"broken","Thu Dec 05 02:37:58 GMT 2024","Thu Dec 05 02:39:03 GMT 2024","65453","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Thu Dec 05 02:41:42 GMT 2024","Thu Dec 05 02:41:53 GMT 2024","10938","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Thu Dec 05 02:39:23 GMT 2024","Thu Dec 05 02:39:34 GMT 2024","10907","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Thu Dec 05 02:42:18 GMT 2024","Thu Dec 05 02:42:30 GMT 2024","11667","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Thu Dec 05 02:36:43 GMT 2024","Thu Dec 05 02:36:44 GMT 2024","1295","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Thu Dec 05 02:36:36 GMT 2024","Thu Dec 05 02:36:37 GMT 2024","1325","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Thu Dec 05 02:41:11 GMT 2024","Thu Dec 05 02:41:22 GMT 2024","10935","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Thu Dec 05 02:36:47 GMT 2024","Thu Dec 05 02:36:48 GMT 2024","1314","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Thu Dec 05 02:42:06 GMT 2024","Thu Dec 05 02:42:08 GMT 2024","2762","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Thu Dec 05 02:39:08 GMT 2024","Thu Dec 05 02:39:19 GMT 2024","10906","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Thu Dec 05 02:36:37 GMT 2024","Thu Dec 05 02:36:38 GMT 2024","886","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"broken","Thu Dec 05 02:42:05 GMT 2024","Thu Dec 05 02:42:06 GMT 2024","1025","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"passed","Thu Dec 05 02:39:38 GMT 2024","Thu Dec 05 02:39:49 GMT 2024","10811","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"failed","Thu Dec 05 02:41:59 GMT 2024","Thu Dec 05 02:42:05 GMT 2024","5104","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Thu Dec 05 02:42:13 GMT 2024","Thu Dec 05 02:42:14 GMT 2024","1198","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Thu Dec 05 02:37:43 GMT 2024","Thu Dec 05 02:37:53 GMT 2024","10914","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Thu Dec 05 02:36:50 GMT 2024","Thu Dec 05 02:36:51 GMT 2024","900","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Thu Dec 05 02:36:42 GMT 2024","Thu Dec 05 02:36:43 GMT 2024","894","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Thu Dec 05 02:36:38 GMT 2024","Thu Dec 05 02:36:39 GMT 2024","1295","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Thu Dec 05 02:41:26 GMT 2024","Thu Dec 05 02:41:37 GMT 2024","10924","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/",""
"passed","Thu Dec 05 02:36:46 GMT 2024","Thu Dec 05 02:36:47 GMT 2024","894","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Thu Dec 05 02:36:57 GMT 2024","Thu Dec 05 02:37:07 GMT 2024","10494","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Thu Dec 05 02:36:44 GMT 2024","Thu Dec 05 02:36:46 GMT 2024","1318","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Thu Dec 05 02:41:57 GMT 2024","Thu Dec 05 02:41:59 GMT 2024","2350","tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Thu Dec 05 02:40:40 GMT 2024","Thu Dec 05 02:40:51 GMT 2024","11000","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Thu Dec 05 02:37:27 GMT 2024","Thu Dec 05 02:37:38 GMT 2024","10913","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Thu Dec 05 02:36:51 GMT 2024","Thu Dec 05 02:36:52 GMT 2024","891","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Thu Dec 05 02:36:41 GMT 2024","Thu Dec 05 02:36:42 GMT 2024","1315","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Thu Dec 05 02:42:51 GMT 2024","Thu Dec 05 02:42:52 GMT 2024","1350","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Thu Dec 05 02:42:35 GMT 2024","Thu Dec 05 02:42:46 GMT 2024","11565","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Thu Dec 05 02:36:33 GMT 2024","Thu Dec 05 02:36:36 GMT 2024","2542","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Thu Dec 05 02:39:54 GMT 2024","Thu Dec 05 02:40:05 GMT 2024","10936","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Thu Dec 05 02:36:49 GMT 2024","Thu Dec 05 02:36:50 GMT 2024","894","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Thu Dec 05 02:36:48 GMT 2024","Thu Dec 05 02:36:49 GMT 2024","1115","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
