"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 15 20:25:59 GMT 2025","Tue Jul 15 20:27:00 GMT 2025","61016","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Tue Jul 15 20:46:43 GMT 2025","Tue Jul 15 20:46:43 GMT 2025","66","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ПКД",""
"passed","Tue Jul 15 20:27:04 GMT 2025","Tue Jul 15 20:28:05 GMT 2025","60954","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Tue Jul 15 20:29:13 GMT 2025","Tue Jul 15 20:30:14 GMT 2025","60980","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Tue Jul 15 20:23:06 GMT 2025","Tue Jul 15 20:23:07 GMT 2025","1766","tests","integrations_test","TestIntegrations","","","Получение данные качества тест MSPortal",""
"passed","Tue Jul 15 20:23:37 GMT 2025","Tue Jul 15 20:23:37 GMT 2025","572","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Tue Jul 15 20:24:54 GMT 2025","Tue Jul 15 20:25:55 GMT 2025","60946","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Tue Jul 15 20:47:20 GMT 2025","Tue Jul 15 20:47:21 GMT 2025","542","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок блока о ДЦ",""
"passed","Tue Jul 15 20:23:04 GMT 2025","Tue Jul 15 20:23:06 GMT 2025","1164","tests","integrations_test","TestIntegrations","","","Проверка доступности MSPortal Prod",""
"passed","Tue Jul 15 20:47:25 GMT 2025","Tue Jul 15 20:47:26 GMT 2025","1312","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Tue Jul 15 20:23:27 GMT 2025","Tue Jul 15 20:23:28 GMT 2025","832","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Tue Jul 15 20:23:28 GMT 2025","Tue Jul 15 20:23:29 GMT 2025","737","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Tue Jul 15 20:28:09 GMT 2025","Tue Jul 15 20:29:10 GMT 2025","60949","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Tue Jul 15 20:23:02 GMT 2025","Tue Jul 15 20:23:04 GMT 2025","2356","tests","integrations_test","TestIntegrations","","","Проверка доступности MSPortal Test",""
"passed","Tue Jul 15 20:23:39 GMT 2025","Tue Jul 15 20:23:40 GMT 2025","575","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Tue Jul 15 20:23:34 GMT 2025","Tue Jul 15 20:23:35 GMT 2025","747","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Tue Jul 15 20:23:40 GMT 2025","Tue Jul 15 20:23:41 GMT 2025","1722","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Tue Jul 15 20:23:11 GMT 2025","Tue Jul 15 20:23:16 GMT 2025","4616","tests","integrations_test","TestIntegrations","","","Проверить доступности Candidates",""
"passed","Tue Jul 15 20:41:09 GMT 2025","Tue Jul 15 20:42:10 GMT 2025","60966","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/",""
"passed","Tue Jul 15 20:23:35 GMT 2025","Tue Jul 15 20:23:36 GMT 2025","576","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Tue Jul 15 20:23:43 GMT 2025","Tue Jul 15 20:23:43 GMT 2025","728","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Tue Jul 15 20:47:12 GMT 2025","Tue Jul 15 20:47:12 GMT 2025","35","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок меню",""
"passed","Tue Jul 15 20:46:55 GMT 2025","Tue Jul 15 20:46:55 GMT 2025","73","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ",""
"passed","Tue Jul 15 20:47:30 GMT 2025","Tue Jul 15 20:48:31 GMT 2025","61741","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Tue Jul 15 20:35:44 GMT 2025","Tue Jul 15 20:36:45 GMT 2025","61110","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Tue Jul 15 20:23:38 GMT 2025","Tue Jul 15 20:23:39 GMT 2025","573","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Tue Jul 15 20:47:08 GMT 2025","Tue Jul 15 20:47:08 GMT 2025","73","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОТЧЕТЫ",""
"passed","Tue Jul 15 20:46:39 GMT 2025","Tue Jul 15 20:46:39 GMT 2025","69","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА",""
"passed","Tue Jul 15 20:40:04 GMT 2025","Tue Jul 15 20:41:05 GMT 2025","60964","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Tue Jul 15 20:30:18 GMT 2025","Tue Jul 15 20:31:19 GMT 2025","61046","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Tue Jul 15 20:48:35 GMT 2025","Tue Jul 15 20:49:37 GMT 2025","61506","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Tue Jul 15 20:23:41 GMT 2025","Tue Jul 15 20:23:42 GMT 2025","724","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/",""
