"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 26 20:38:06 GMT 2025","Tue Aug 26 20:39:07 GMT 2025","61141","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Tue Aug 26 20:20:26 GMT 2025","Tue Aug 26 20:20:30 GMT 2025","3499","tests.api_tests","integrations_test","TestIntegrations","","","Получить данные качества прод MSPortal",""
"passed","Tue Aug 26 20:21:16 GMT 2025","Tue Aug 26 20:21:17 GMT 2025","836","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Tue Aug 26 20:42:30 GMT 2025","Tue Aug 26 20:43:31 GMT 2025","61126","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/",""
"passed","Tue Aug 26 20:20:47 GMT 2025","Tue Aug 26 20:20:53 GMT 2025","6201","tests.api_tests","integrations_test","TestIntegrations","","","Получить пользователей из Реестра",""
"passed","Tue Aug 26 20:48:05 GMT 2025","Tue Aug 26 20:48:07 GMT 2025","1570","tests.ui_tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Tue Aug 26 20:35:53 GMT 2025","Tue Aug 26 20:36:54 GMT 2025","61186","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Tue Aug 26 20:22:39 GMT 2025","Tue Aug 26 20:23:40 GMT 2025","61107","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Tue Aug 26 20:44:43 GMT 2025","Tue Aug 26 20:44:44 GMT 2025","1226","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Tue Aug 26 20:21:24 GMT 2025","Tue Aug 26 20:21:25 GMT 2025","864","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/",""
"passed","Tue Aug 26 20:25:58 GMT 2025","Tue Aug 26 20:26:59 GMT 2025","61165","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Tue Aug 26 20:21:07 GMT 2025","Tue Aug 26 20:21:09 GMT 2025","1406","tests.ui_tests","editor_page_test","TestEditorPage","","","Проверить доступность меню в редакторе",""
"passed","Tue Aug 26 20:45:29 GMT 2025","Tue Aug 26 20:45:29 GMT 2025","32","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок меню",""
