"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Jul 24 02:16:20 GMT 2024","Wed Jul 24 02:16:20 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/documents/]",""
"passed","Wed Jul 24 02:06:29 GMT 2024","Wed Jul 24 02:06:40 GMT 2024","10856","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/logs/ на сервере СЕО",""
"passed","Wed Jul 24 02:16:29 GMT 2024","Wed Jul 24 02:16:30 GMT 2024","1239","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR на prod",""
"skipped","Wed Jul 24 02:16:20 GMT 2024","Wed Jul 24 02:16:20 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/documents/]",""
"skipped","Wed Jul 24 02:16:20 GMT 2024","Wed Jul 24 02:16:20 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/uploads/]",""
"passed","Wed Jul 24 02:05:39 GMT 2024","Wed Jul 24 02:05:40 GMT 2024","1011","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Wed Jul 24 02:16:24 GMT 2024","Wed Jul 24 02:16:25 GMT 2024","849","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"passed","Wed Jul 24 02:16:25 GMT 2024","Wed Jul 24 02:16:25 GMT 2024","836","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Wed Jul 24 02:08:25 GMT 2024","Wed Jul 24 02:08:36 GMT 2024","10883","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/users/ на сервере СЕО",""
"passed","Wed Jul 24 02:05:31 GMT 2024","Wed Jul 24 02:05:32 GMT 2024","466","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/indicators/",""
"passed","Wed Jul 24 02:10:45 GMT 2024","Wed Jul 24 02:10:56 GMT 2024","10819","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/zd/ на сервере СЕО prod",""
"passed","Wed Jul 24 02:05:24 GMT 2024","Wed Jul 24 02:05:24 GMT 2024","661","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/uploads/",""
"passed","Wed Jul 24 02:16:10 GMT 2024","Wed Jul 24 02:16:12 GMT 2024","2126","tests","main_page_test","TestMainPageRegression","","","Проверка корректности перехода по ссылке Редактор СЕО",""
"skipped","Wed Jul 24 02:16:20 GMT 2024","Wed Jul 24 02:16:20 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/dealers/]",""
"passed","Wed Jul 24 02:06:43 GMT 2024","Wed Jul 24 02:06:54 GMT 2024","10846","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/srr/ на сервере СЕО",""
"skipped","Wed Jul 24 02:16:20 GMT 2024","Wed Jul 24 02:16:20 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/srr/]",""
"skipped","Wed Jul 24 02:16:20 GMT 2024","Wed Jul 24 02:16:20 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/zd/]",""
"skipped","Wed Jul 24 02:16:20 GMT 2024","Wed Jul 24 02:16:20 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/editor/]",""
"passed","Wed Jul 24 02:17:18 GMT 2024","Wed Jul 24 02:17:19 GMT 2024","1210","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне prod",""
"skipped","Wed Jul 24 02:16:20 GMT 2024","Wed Jul 24 02:16:20 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/logs/]",""
"passed","Wed Jul 24 02:06:15 GMT 2024","Wed Jul 24 02:06:26 GMT 2024","10854","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/reports/ на сервере СЕО",""
"passed","Wed Jul 24 02:05:22 GMT 2024","Wed Jul 24 02:05:22 GMT 2024","473","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/staff/",""
"passed","Wed Jul 24 02:05:21 GMT 2024","Wed Jul 24 02:05:22 GMT 2024","466","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/q/",""
"passed","Wed Jul 24 02:16:49 GMT 2024","Wed Jul 24 02:17:00 GMT 2024","11278","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране на prod",""
"skipped","Wed Jul 24 02:16:20 GMT 2024","Wed Jul 24 02:16:20 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/zd/]",""
"passed","Wed Jul 24 02:07:39 GMT 2024","Wed Jul 24 02:07:50 GMT 2024","10853","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/gr/ на сервере СЕО",""
"skipped","Wed Jul 24 02:16:20 GMT 2024","Wed Jul 24 02:16:20 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/reports/]",""
"passed","Wed Jul 24 02:05:32 GMT 2024","Wed Jul 24 02:05:33 GMT 2024","1014","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"failed","Wed Jul 24 02:07:53 GMT 2024","Wed Jul 24 02:07:54 GMT 2024","1173","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/q/ на сервере СЕО",""
"passed","Wed Jul 24 02:05:37 GMT 2024","Wed Jul 24 02:05:37 GMT 2024","699","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"skipped","Wed Jul 24 02:16:20 GMT 2024","Wed Jul 24 02:16:20 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru]",""
"passed","Wed Jul 24 02:13:34 GMT 2024","Wed Jul 24 02:13:44 GMT 2024","10696","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/ на сервере prod",""
"passed","Wed Jul 24 02:05:27 GMT 2024","Wed Jul 24 02:05:27 GMT 2024","463","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/accounting/",""
"passed","Wed Jul 24 02:06:57 GMT 2024","Wed Jul 24 02:07:08 GMT 2024","10849","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/accounting/ на сервере СЕО",""
"passed","Wed Jul 24 02:09:07 GMT 2024","Wed Jul 24 02:09:17 GMT 2024","10490","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001 на сервере СЕО prod",""
"passed","Wed Jul 24 02:05:23 GMT 2024","Wed Jul 24 02:05:24 GMT 2024","484","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/indicators/",""
"passed","Wed Jul 24 02:05:16 GMT 2024","Wed Jul 24 02:05:16 GMT 2024","712","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru",""
"passed","Wed Jul 24 02:05:30 GMT 2024","Wed Jul 24 02:05:31 GMT 2024","730","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/dealers/",""
"skipped","Wed Jul 24 02:16:20 GMT 2024","Wed Jul 24 02:16:20 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/staff/]",""
"passed","Wed Jul 24 02:05:41 GMT 2024","Wed Jul 24 02:05:41 GMT 2024","702","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Wed Jul 24 02:12:51 GMT 2024","Wed Jul 24 02:13:02 GMT 2024","10780","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/ на сервере prod",""
"passed","Wed Jul 24 02:10:59 GMT 2024","Wed Jul 24 02:11:10 GMT 2024","10828","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/gr/ на сервере СЕО prod",""
"passed","Wed Jul 24 02:05:36 GMT 2024","Wed Jul 24 02:05:37 GMT 2024","1010","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Wed Jul 24 02:05:31 GMT 2024","Wed Jul 24 02:05:31 GMT 2024","466","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/users/",""
"skipped","Wed Jul 24 02:16:20 GMT 2024","Wed Jul 24 02:16:20 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/users/]",""
"passed","Wed Jul 24 02:15:13 GMT 2024","Wed Jul 24 02:15:24 GMT 2024","10802","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/ на сервере prod",""
"passed","Wed Jul 24 02:16:20 GMT 2024","Wed Jul 24 02:16:24 GMT 2024","3249","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Wed Jul 24 02:11:27 GMT 2024","Wed Jul 24 02:11:38 GMT 2024","10853","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/staff/ на сервере СЕО prod",""
"passed","Wed Jul 24 02:05:29 GMT 2024","Wed Jul 24 02:05:30 GMT 2024","461","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/staff/",""
"passed","Wed Jul 24 02:10:31 GMT 2024","Wed Jul 24 02:10:42 GMT 2024","10826","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/documents/ на сервере СЕО prod",""
"skipped","Wed Jul 24 02:16:20 GMT 2024","Wed Jul 24 02:16:20 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru]",""
"passed","Wed Jul 24 02:05:38 GMT 2024","Wed Jul 24 02:05:39 GMT 2024","708","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Wed Jul 24 02:05:37 GMT 2024","Wed Jul 24 02:05:38 GMT 2024","1016","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"skipped","Wed Jul 24 02:16:20 GMT 2024","Wed Jul 24 02:16:20 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/gr/]",""
"skipped","Wed Jul 24 02:16:20 GMT 2024","Wed Jul 24 02:16:20 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/logs/]",""
"passed","Wed Jul 24 02:05:27 GMT 2024","Wed Jul 24 02:05:28 GMT 2024","478","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/documents/",""
"passed","Wed Jul 24 02:10:03 GMT 2024","Wed Jul 24 02:10:14 GMT 2024","10810","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/srr/ на сервере СЕО prod",""
"passed","Wed Jul 24 02:12:09 GMT 2024","Wed Jul 24 02:12:19 GMT 2024","10853","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/indicators/ на сервере СЕО prod",""
"passed","Wed Jul 24 02:05:20 GMT 2024","Wed Jul 24 02:05:21 GMT 2024","468","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/zd/",""
"skipped","Wed Jul 24 02:16:20 GMT 2024","Wed Jul 24 02:16:20 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/accounting/]",""
"passed","Wed Jul 24 02:05:18 GMT 2024","Wed Jul 24 02:05:18 GMT 2024","489","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/",""
"passed","Wed Jul 24 02:11:13 GMT 2024","Wed Jul 24 02:11:24 GMT 2024","10836","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/q/ на сервере СЕО prod",""
"passed","Wed Jul 24 02:05:35 GMT 2024","Wed Jul 24 02:05:36 GMT 2024","877","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"skipped","Wed Jul 24 02:16:20 GMT 2024","Wed Jul 24 02:16:20 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/accounting/]",""
"passed","Wed Jul 24 02:11:55 GMT 2024","Wed Jul 24 02:12:06 GMT 2024","10816","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/users/ на сервере СЕО prod",""
"skipped","Wed Jul 24 02:16:20 GMT 2024","Wed Jul 24 02:16:20 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/users/]",""
"passed","Wed Jul 24 02:14:02 GMT 2024","Wed Jul 24 02:14:13 GMT 2024","10762","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/ на сервере prod",""
"passed","Wed Jul 24 02:16:33 GMT 2024","Wed Jul 24 02:16:45 GMT 2024","11539","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell на prod",""
"passed","Wed Jul 24 02:06:01 GMT 2024","Wed Jul 24 02:06:12 GMT 2024","10864","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/editor/ на сервере СЕО",""
"passed","Wed Jul 24 02:05:23 GMT 2024","Wed Jul 24 02:05:23 GMT 2024","465","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/users/",""
"passed","Wed Jul 24 02:12:37 GMT 2024","Wed Jul 24 02:12:47 GMT 2024","10466","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru на сервере prod",""
"passed","Wed Jul 24 02:05:44 GMT 2024","Wed Jul 24 02:05:44 GMT 2024","704","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Wed Jul 24 02:05:40 GMT 2024","Wed Jul 24 02:05:41 GMT 2024","696","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Wed Jul 24 02:14:45 GMT 2024","Wed Jul 24 02:14:56 GMT 2024","10787","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/ на сервере prod",""
"passed","Wed Jul 24 02:15:56 GMT 2024","Wed Jul 24 02:16:07 GMT 2024","10805","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/ на сервере prod",""
"passed","Wed Jul 24 02:05:24 GMT 2024","Wed Jul 24 02:05:25 GMT 2024","718","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001",""
"passed","Wed Jul 24 02:15:42 GMT 2024","Wed Jul 24 02:15:53 GMT 2024","10808","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/ на сервере prod",""
"passed","Wed Jul 24 02:09:48 GMT 2024","Wed Jul 24 02:09:59 GMT 2024","10872","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/logs/ на сервере СЕО prod",""
"passed","Wed Jul 24 02:11:41 GMT 2024","Wed Jul 24 02:11:52 GMT 2024","10856","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/dealers/ на сервере СЕО prod",""
"passed","Wed Jul 24 02:07:57 GMT 2024","Wed Jul 24 02:08:08 GMT 2024","10824","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/staff/ на сервере СЕО",""
"passed","Wed Jul 24 02:05:17 GMT 2024","Wed Jul 24 02:05:18 GMT 2024","747","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/reports/",""
"passed","Wed Jul 24 02:05:25 GMT 2024","Wed Jul 24 02:05:26 GMT 2024","470","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/editor/",""
"passed","Wed Jul 24 02:05:34 GMT 2024","Wed Jul 24 02:05:35 GMT 2024","699","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Wed Jul 24 02:13:48 GMT 2024","Wed Jul 24 02:13:59 GMT 2024","10782","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/ на сервере prod",""
"skipped","Wed Jul 24 02:16:20 GMT 2024","Wed Jul 24 02:16:20 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/editor/]",""
"skipped","Wed Jul 24 02:16:20 GMT 2024","Wed Jul 24 02:16:20 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/reports/]",""
"skipped","Wed Jul 24 02:16:20 GMT 2024","Wed Jul 24 02:16:20 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/srr/]",""
"failed","Wed Jul 24 02:05:08 GMT 2024","Wed Jul 24 02:05:10 GMT 2024","1262","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на 3001",""
"passed","Wed Jul 24 02:14:16 GMT 2024","Wed Jul 24 02:14:27 GMT 2024","10770","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/ на сервере prod",""
"passed","Wed Jul 24 02:05:47 GMT 2024","Wed Jul 24 02:05:58 GMT 2024","10501","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru на сервере СЕО",""
"passed","Wed Jul 24 02:05:33 GMT 2024","Wed Jul 24 02:05:34 GMT 2024","1009","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Wed Jul 24 02:13:20 GMT 2024","Wed Jul 24 02:13:30 GMT 2024","10771","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/ на сервере prod",""
"passed","Wed Jul 24 02:05:41 GMT 2024","Wed Jul 24 02:05:42 GMT 2024","704","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Wed Jul 24 02:15:28 GMT 2024","Wed Jul 24 02:15:38 GMT 2024","10707","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/ на сервере prod",""
"passed","Wed Jul 24 02:09:21 GMT 2024","Wed Jul 24 02:09:31 GMT 2024","10921","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/editor/ на сервере СЕО prod",""
"skipped","Wed Jul 24 02:16:20 GMT 2024","Wed Jul 24 02:16:20 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/indicators/]",""
"passed","Wed Jul 24 02:05:21 GMT 2024","Wed Jul 24 02:05:21 GMT 2024","737","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/",""
"passed","Wed Jul 24 02:07:11 GMT 2024","Wed Jul 24 02:07:22 GMT 2024","10834","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/documents/ на сервере СЕО",""
"passed","Wed Jul 24 02:08:53 GMT 2024","Wed Jul 24 02:09:04 GMT 2024","10911","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/uploads/ на сервере СЕО",""
"passed","Wed Jul 24 02:05:16 GMT 2024","Wed Jul 24 02:05:17 GMT 2024","716","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/",""
"passed","Wed Jul 24 02:05:14 GMT 2024","Wed Jul 24 02:05:16 GMT 2024","1213","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на prod",""
"passed","Wed Jul 24 02:16:15 GMT 2024","Wed Jul 24 02:16:20 GMT 2024","5065","tests","main_page_test","TestMainPageRegression","","","Проверка корректности перехода по ссылке Отчеты СЕО",""
"passed","Wed Jul 24 02:05:43 GMT 2024","Wed Jul 24 02:05:44 GMT 2024","698","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Wed Jul 24 02:05:19 GMT 2024","Wed Jul 24 02:05:20 GMT 2024","722","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/accounting/",""
"passed","Wed Jul 24 02:08:11 GMT 2024","Wed Jul 24 02:08:22 GMT 2024","10831","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/dealers/ на сервере СЕО",""
"passed","Wed Jul 24 02:05:20 GMT 2024","Wed Jul 24 02:05:20 GMT 2024","488","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/documents/",""
"passed","Wed Jul 24 02:05:28 GMT 2024","Wed Jul 24 02:05:28 GMT 2024","469","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/zd/",""
"passed","Wed Jul 24 02:05:27 GMT 2024","Wed Jul 24 02:05:27 GMT 2024","467","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/srr/",""
"passed","Wed Jul 24 02:05:42 GMT 2024","Wed Jul 24 02:05:43 GMT 2024","701","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
