"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 22 20:28:16 GMT 2025","Tue Apr 22 20:28:28 GMT 2025","11811","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Tue Apr 22 20:24:32 GMT 2025","Tue Apr 22 20:24:43 GMT 2025","11093","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Tue Apr 22 20:25:04 GMT 2025","Tue Apr 22 20:25:15 GMT 2025","11085","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Tue Apr 22 20:27:24 GMT 2025","Tue Apr 22 20:27:24 GMT 2025","38","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ",""
"passed","Tue Apr 22 20:21:18 GMT 2025","Tue Apr 22 20:21:19 GMT 2025","1070","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Tue Apr 22 20:27:50 GMT 2025","Tue Apr 22 20:27:50 GMT 2025","33","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок меню",""
"passed","Tue Apr 22 20:28:00 GMT 2025","Tue Apr 22 20:28:00 GMT 2025","540","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок блока о ДЦ",""
"passed","Tue Apr 22 20:21:35 GMT 2025","Tue Apr 22 20:21:36 GMT 2025","851","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/violations/",""
"passed","Tue Apr 22 20:27:19 GMT 2025","Tue Apr 22 20:27:19 GMT 2025","37","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ПКД",""
"passed","Tue Apr 22 20:24:17 GMT 2025","Tue Apr 22 20:24:28 GMT 2025","11093","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
