"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 16 20:20:01 GMT 2025","Tue Sep 16 20:20:06 GMT 2025","5074","tests.api_tests","integrations_test","TestIntegrations","","","Получить пользователей из Реестра",""
"passed","Tue Sep 16 20:45:43 GMT 2025","Tue Sep 16 20:46:45 GMT 2025","61969","tests.ui_tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Tue Sep 16 20:44:11 GMT 2025","Tue Sep 16 20:44:11 GMT 2025","64","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОТЧЕТЫ",""
"passed","Tue Sep 16 20:19:38 GMT 2025","Tue Sep 16 20:19:39 GMT 2025","852","tests.api_tests","integrations_test","TestIntegrations","","","Проверка доступности MSPortal Prod",""
"passed","Tue Sep 16 20:20:33 GMT 2025","Tue Sep 16 20:20:34 GMT 2025","731","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Tue Sep 16 20:20:27 GMT 2025","Tue Sep 16 20:20:28 GMT 2025","737","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Tue Sep 16 20:20:29 GMT 2025","Tue Sep 16 20:20:29 GMT 2025","755","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Tue Sep 16 20:34:50 GMT 2025","Tue Sep 16 20:35:51 GMT 2025","61040","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Tue Sep 16 20:20:31 GMT 2025","Tue Sep 16 20:20:32 GMT 2025","746","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Tue Sep 16 20:46:49 GMT 2025","Tue Sep 16 20:46:51 GMT 2025","1482","tests.ui_tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Tue Sep 16 20:20:19 GMT 2025","Tue Sep 16 20:20:19 GMT 2025","924","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Tue Sep 16 20:38:07 GMT 2025","Tue Sep 16 20:39:08 GMT 2025","60937","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/",""
"passed","Tue Sep 16 20:40:18 GMT 2025","Tue Sep 16 20:41:19 GMT 2025","60965","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Tue Sep 16 20:20:17 GMT 2025","Tue Sep 16 20:20:18 GMT 2025","1485","tests.ui_tests","editor_page_test","TestEditorPage","","","Проверить доступность меню в редакторе",""
"passed","Tue Sep 16 20:20:30 GMT 2025","Tue Sep 16 20:20:31 GMT 2025","757","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Tue Sep 16 20:29:22 GMT 2025","Tue Sep 16 20:30:23 GMT 2025","60932","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Tue Sep 16 20:44:31 GMT 2025","Tue Sep 16 20:44:32 GMT 2025","1439","tests.ui_tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Tue Sep 16 20:32:39 GMT 2025","Tue Sep 16 20:33:40 GMT 2025","61017","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Tue Sep 16 20:20:40 GMT 2025","Tue Sep 16 20:21:40 GMT 2025","60376","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Tue Sep 16 20:20:35 GMT 2025","Tue Sep 16 20:20:35 GMT 2025","743","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/announcement/",""
"passed","Tue Sep 16 20:43:53 GMT 2025","Tue Sep 16 20:43:53 GMT 2025","58","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ",""
"passed","Tue Sep 16 20:42:29 GMT 2025","Tue Sep 16 20:43:30 GMT 2025","61062","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/",""
"passed","Tue Sep 16 20:19:39 GMT 2025","Tue Sep 16 20:19:40 GMT 2025","900","tests.api_tests","integrations_test","TestIntegrations","","","Получение данные качества тест MSPortal",""
"passed","Tue Sep 16 20:20:19 GMT 2025","Tue Sep 16 20:20:20 GMT 2025","928","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Tue Sep 16 20:20:25 GMT 2025","Tue Sep 16 20:20:26 GMT 2025","726","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Tue Sep 16 20:43:34 GMT 2025","Tue Sep 16 20:43:35 GMT 2025","1053","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Tue Sep 16 20:20:25 GMT 2025","Tue Sep 16 20:20:25 GMT 2025","744","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Tue Sep 16 20:20:29 GMT 2025","Tue Sep 16 20:20:30 GMT 2025","766","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
