"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 20 02:18:53 GMT 2024","Fri Dec 20 02:18:55 GMT 2024","1307","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Fri Dec 20 02:19:08 GMT 2024","Fri Dec 20 02:19:09 GMT 2024","864","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Fri Dec 20 02:22:35 GMT 2024","Fri Dec 20 02:22:46 GMT 2024","10944","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Fri Dec 20 02:22:04 GMT 2024","Fri Dec 20 02:22:15 GMT 2024","10965","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Fri Dec 20 02:23:55 GMT 2024","Fri Dec 20 02:24:07 GMT 2024","11901","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Fri Dec 20 02:19:30 GMT 2024","Fri Dec 20 02:19:41 GMT 2024","10881","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Fri Dec 20 02:19:01 GMT 2024","Fri Dec 20 02:19:02 GMT 2024","1279","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Fri Dec 20 02:21:02 GMT 2024","Fri Dec 20 02:21:13 GMT 2024","10922","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Fri Dec 20 02:19:05 GMT 2024","Fri Dec 20 02:19:06 GMT 2024","871","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Fri Dec 20 02:18:58 GMT 2024","Fri Dec 20 02:18:59 GMT 2024","1318","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/email",""
"passed","Fri Dec 20 02:19:15 GMT 2024","Fri Dec 20 02:19:26 GMT 2024","10500","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Fri Dec 20 02:21:18 GMT 2024","Fri Dec 20 02:21:29 GMT 2024","10911","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Fri Dec 20 02:21:48 GMT 2024","Fri Dec 20 02:21:59 GMT 2024","10915","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Fri Dec 20 02:19:07 GMT 2024","Fri Dec 20 02:19:08 GMT 2024","859","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Fri Dec 20 02:22:19 GMT 2024","Fri Dec 20 02:22:30 GMT 2024","10933","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
"passed","Fri Dec 20 02:19:10 GMT 2024","Fri Dec 20 02:19:10 GMT 2024","869","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Fri Dec 20 02:18:52 GMT 2024","Fri Dec 20 02:18:53 GMT 2024","1272","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Fri Dec 20 02:20:47 GMT 2024","Fri Dec 20 02:20:58 GMT 2024","10917","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Fri Dec 20 02:18:59 GMT 2024","Fri Dec 20 02:19:01 GMT 2024","1274","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Fri Dec 20 02:20:01 GMT 2024","Fri Dec 20 02:20:12 GMT 2024","10895","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Fri Dec 20 02:23:05 GMT 2024","Fri Dec 20 02:23:16 GMT 2024","10873","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Fri Dec 20 02:18:56 GMT 2024","Fri Dec 20 02:18:58 GMT 2024","1659","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Fri Dec 20 02:19:06 GMT 2024","Fri Dec 20 02:19:07 GMT 2024","869","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Fri Dec 20 02:19:03 GMT 2024","Fri Dec 20 02:19:04 GMT 2024","855","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Fri Dec 20 02:22:50 GMT 2024","Fri Dec 20 02:23:01 GMT 2024","10881","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/",""
"passed","Fri Dec 20 02:23:23 GMT 2024","Fri Dec 20 02:23:27 GMT 2024","3921","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Fri Dec 20 02:19:09 GMT 2024","Fri Dec 20 02:19:10 GMT 2024","1081","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Fri Dec 20 02:20:16 GMT 2024","Fri Dec 20 02:20:27 GMT 2024","10915","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Fri Dec 20 02:23:39 GMT 2024","Fri Dec 20 02:23:51 GMT 2024","11617","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Fri Dec 20 02:21:33 GMT 2024","Fri Dec 20 02:21:44 GMT 2024","10821","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Fri Dec 20 02:23:34 GMT 2024","Fri Dec 20 02:23:35 GMT 2024","1298","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Fri Dec 20 02:18:55 GMT 2024","Fri Dec 20 02:18:56 GMT 2024","1522","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Fri Dec 20 02:20:32 GMT 2024","Fri Dec 20 02:20:42 GMT 2024","10902","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Fri Dec 20 02:19:45 GMT 2024","Fri Dec 20 02:19:56 GMT 2024","10922","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Fri Dec 20 02:23:21 GMT 2024","Fri Dec 20 02:23:23 GMT 2024","2355","tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Fri Dec 20 02:19:02 GMT 2024","Fri Dec 20 02:19:03 GMT 2024","1082","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Fri Dec 20 02:24:12 GMT 2024","Fri Dec 20 02:24:13 GMT 2024","1375","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Fri Dec 20 02:23:27 GMT 2024","Fri Dec 20 02:23:29 GMT 2024","2530","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Fri Dec 20 02:19:04 GMT 2024","Fri Dec 20 02:19:05 GMT 2024","1283","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Fri Dec 20 02:18:51 GMT 2024","Fri Dec 20 02:18:52 GMT 2024","1373","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе",""
