"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 23 02:15:03 GMT 2025","Thu Jan 23 02:15:04 GMT 2025","976","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Thu Jan 23 02:15:09 GMT 2025","Thu Jan 23 02:15:11 GMT 2025","1611","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Thu Jan 23 02:15:46 GMT 2025","Thu Jan 23 02:15:57 GMT 2025","10923","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Thu Jan 23 02:19:14 GMT 2025","Thu Jan 23 02:19:16 GMT 2025","1501","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Thu Jan 23 02:17:29 GMT 2025","Thu Jan 23 02:17:40 GMT 2025","10939","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Thu Jan 23 02:14:57 GMT 2025","Thu Jan 23 02:14:59 GMT 2025","1389","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе",""
"passed","Thu Jan 23 02:17:15 GMT 2025","Thu Jan 23 02:17:26 GMT 2025","10929","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Thu Jan 23 02:15:13 GMT 2025","Thu Jan 23 02:15:14 GMT 2025","672","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Thu Jan 23 02:16:45 GMT 2025","Thu Jan 23 02:16:56 GMT 2025","10931","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Thu Jan 23 02:15:12 GMT 2025","Thu Jan 23 02:15:13 GMT 2025","666","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Thu Jan 23 02:18:28 GMT 2025","Thu Jan 23 02:18:38 GMT 2025","10947","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
