"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 27 20:39:27 GMT 2025","Mon Oct 27 20:40:28 GMT 2025","60876","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Mon Oct 27 20:42:42 GMT 2025","Mon Oct 27 20:42:43 GMT 2025","835","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Mon Oct 27 20:19:49 GMT 2025","Mon Oct 27 20:19:50 GMT 2025","726","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Mon Oct 27 20:43:10 GMT 2025","Mon Oct 27 20:43:10 GMT 2025","64","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки SRR",""
"passed","Mon Oct 27 20:19:53 GMT 2025","Mon Oct 27 20:19:54 GMT 2025","731","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Mon Oct 27 20:40:32 GMT 2025","Mon Oct 27 20:41:33 GMT 2025","60905","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/",""
"passed","Mon Oct 27 20:19:46 GMT 2025","Mon Oct 27 20:19:47 GMT 2025","731","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/email",""
"passed","Mon Oct 27 20:18:57 GMT 2025","Mon Oct 27 20:18:58 GMT 2025","1148","tests.api_tests","integrations_test","TestIntegrations","","","Проверка доступности MSPortal Prod",""
"passed","Mon Oct 27 20:34:04 GMT 2025","Mon Oct 27 20:35:05 GMT 2025","60981","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Mon Oct 27 20:42:58 GMT 2025","Mon Oct 27 20:42:58 GMT 2025","67","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ",""
"passed","Mon Oct 27 20:28:39 GMT 2025","Mon Oct 27 20:29:40 GMT 2025","60923","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Mon Oct 27 20:42:50 GMT 2025","Mon Oct 27 20:42:51 GMT 2025","62","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ПКД",""
"passed","Mon Oct 27 20:45:46 GMT 2025","Mon Oct 27 20:45:48 GMT 2025","1378","tests.ui_tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Mon Oct 27 20:43:35 GMT 2025","Mon Oct 27 20:44:37 GMT 2025","61595","tests.ui_tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Mon Oct 27 20:19:05 GMT 2025","Mon Oct 27 20:19:17 GMT 2025","11878","tests.api_tests","integrations_test","TestIntegrations","","","Получить ДЦ из Реестра",""
"passed","Mon Oct 27 20:22:11 GMT 2025","Mon Oct 27 20:23:12 GMT 2025","60877","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Mon Oct 27 20:42:46 GMT 2025","Mon Oct 27 20:42:47 GMT 2025","63","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА",""
"passed","Mon Oct 27 20:19:45 GMT 2025","Mon Oct 27 20:19:45 GMT 2025","732","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
