"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 27 02:19:21 GMT 2024","Fri Sep 27 02:19:21 GMT 2024","794","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/",""
"passed","Fri Sep 27 02:19:14 GMT 2024","Fri Sep 27 02:19:15 GMT 2024","788","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/",""
"passed","Fri Sep 27 02:20:41 GMT 2024","Fri Sep 27 02:20:52 GMT 2024","10798","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/logs/ на сервере СЕО",""
"passed","Fri Sep 27 02:19:51 GMT 2024","Fri Sep 27 02:19:53 GMT 2024","1155","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Fri Sep 27 02:22:54 GMT 2024","Fri Sep 27 02:23:05 GMT 2024","10813","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/users/ на сервере СЕО",""
"passed","Fri Sep 27 02:30:26 GMT 2024","Fri Sep 27 02:30:37 GMT 2024","10954","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/ на сервере prod",""
"passed","Fri Sep 27 02:31:34 GMT 2024","Fri Sep 27 02:31:35 GMT 2024","1274","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR на prod",""
"passed","Fri Sep 27 02:19:40 GMT 2024","Fri Sep 27 02:19:41 GMT 2024","1533","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Fri Sep 27 02:25:52 GMT 2024","Fri Sep 27 02:26:03 GMT 2024","10908","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/q/ на сервере СЕО prod",""
"passed","Fri Sep 27 02:19:12 GMT 2024","Fri Sep 27 02:19:13 GMT 2024","791","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/",""
"skipped","Fri Sep 27 02:31:23 GMT 2024","Fri Sep 27 02:31:23 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru]",""
"passed","Fri Sep 27 02:20:26 GMT 2024","Fri Sep 27 02:20:37 GMT 2024","10795","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/reports/ на сервере СЕО",""
"passed","Fri Sep 27 02:19:15 GMT 2024","Fri Sep 27 02:19:16 GMT 2024","625","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/",""
"passed","Fri Sep 27 02:21:55 GMT 2024","Fri Sep 27 02:22:06 GMT 2024","10794","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/gr/ на сервере СЕО",""
"passed","Fri Sep 27 02:29:40 GMT 2024","Fri Sep 27 02:29:51 GMT 2024","10910","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/ на сервере prod",""
"passed","Fri Sep 27 02:19:33 GMT 2024","Fri Sep 27 02:19:34 GMT 2024","613","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/uploads/",""
"passed","Fri Sep 27 02:19:37 GMT 2024","Fri Sep 27 02:19:38 GMT 2024","1510","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
