"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 10 20:19:51 GMT 2025","Fri Oct 10 20:19:53 GMT 2025","1180","tests.api_tests","integrations_test","TestIntegrations","","","Получение данные качества тест MSPortal",""
"passed","Fri Oct 10 20:19:49 GMT 2025","Fri Oct 10 20:19:51 GMT 2025","1966","tests.api_tests","integrations_test","TestIntegrations","","","Проверка доступности MSPortal Test",""
"passed","Fri Oct 10 20:20:52 GMT 2025","Fri Oct 10 20:20:53 GMT 2025","1116","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Fri Oct 10 20:47:42 GMT 2025","Fri Oct 10 20:47:44 GMT 2025","1556","tests.ui_tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Fri Oct 10 20:45:28 GMT 2025","Fri Oct 10 20:46:30 GMT 2025","61876","tests.ui_tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Fri Oct 10 20:24:25 GMT 2025","Fri Oct 10 20:25:26 GMT 2025","61081","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Fri Oct 10 20:20:56 GMT 2025","Fri Oct 10 20:20:57 GMT 2025","856","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Fri Oct 10 20:20:00 GMT 2025","Fri Oct 10 20:20:14 GMT 2025","13681","tests.api_tests","integrations_test","TestIntegrations","","","Получить ДЦ из Реестра",""
"passed","Fri Oct 10 20:33:14 GMT 2025","Fri Oct 10 20:34:15 GMT 2025","61209","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Fri Oct 10 20:20:57 GMT 2025","Fri Oct 10 20:20:58 GMT 2025","859","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Fri Oct 10 20:20:45 GMT 2025","Fri Oct 10 20:20:46 GMT 2025","846","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Fri Oct 10 20:20:49 GMT 2025","Fri Oct 10 20:20:50 GMT 2025","1071","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Fri Oct 10 20:19:51 GMT 2025","Fri Oct 10 20:19:51 GMT 2025","952","tests.api_tests","integrations_test","TestIntegrations","","","Проверка доступности MSPortal Prod",""
"passed","Fri Oct 10 20:44:46 GMT 2025","Fri Oct 10 20:44:46 GMT 2025","64","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ",""
"passed","Fri Oct 10 20:36:32 GMT 2025","Fri Oct 10 20:37:33 GMT 2025","61103","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/",""
"passed","Fri Oct 10 20:20:40 GMT 2025","Fri Oct 10 20:20:42 GMT 2025","1599","tests.ui_tests","editor_page_test","TestEditorPage","","","Проверить доступность меню в редакторе",""
"passed","Fri Oct 10 20:20:50 GMT 2025","Fri Oct 10 20:20:51 GMT 2025","1077","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Fri Oct 10 20:28:49 GMT 2025","Fri Oct 10 20:29:50 GMT 2025","61069","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Fri Oct 10 20:37:38 GMT 2025","Fri Oct 10 20:38:39 GMT 2025","61122","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Fri Oct 10 20:20:14 GMT 2025","Fri Oct 10 20:20:19 GMT 2025","5200","tests.api_tests","integrations_test","TestIntegrations","","","Получить пользователей из Реестра",""
"passed","Fri Oct 10 20:44:20 GMT 2025","Fri Oct 10 20:44:20 GMT 2025","64","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА",""
"passed","Fri Oct 10 20:26:37 GMT 2025","Fri Oct 10 20:27:38 GMT 2025","61056","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Fri Oct 10 20:38:44 GMT 2025","Fri Oct 10 20:39:45 GMT 2025","61060","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/",""
"passed","Fri Oct 10 20:20:55 GMT 2025","Fri Oct 10 20:20:56 GMT 2025","837","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Fri Oct 10 20:32:08 GMT 2025","Fri Oct 10 20:33:09 GMT 2025","61203","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Fri Oct 10 20:45:22 GMT 2025","Fri Oct 10 20:45:24 GMT 2025","1497","tests.ui_tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Fri Oct 10 20:40:56 GMT 2025","Fri Oct 10 20:41:58 GMT 2025","61072","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Fri Oct 10 20:42:02 GMT 2025","Fri Oct 10 20:43:03 GMT 2025","61088","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/",""
"passed","Fri Oct 10 20:27:43 GMT 2025","Fri Oct 10 20:28:44 GMT 2025","61098","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Fri Oct 10 20:19:53 GMT 2025","Fri Oct 10 20:19:56 GMT 2025","3515","tests.api_tests","integrations_test","TestIntegrations","","","Получить данные качества прод MSPortal",""
