"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Aug 16 20:35:24 GMT 2025","Sat Aug 16 20:36:25 GMT 2025","61163","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Sat Aug 16 20:20:44 GMT 2025","Sat Aug 16 20:20:44 GMT 2025","839","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Sat Aug 16 20:20:44 GMT 2025","Sat Aug 16 20:20:46 GMT 2025","1263","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/email",""
"passed","Sat Aug 16 20:32:06 GMT 2025","Sat Aug 16 20:33:07 GMT 2025","61005","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Sat Aug 16 20:44:30 GMT 2025","Sat Aug 16 20:44:30 GMT 2025","63","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ",""
"passed","Sat Aug 16 20:42:01 GMT 2025","Sat Aug 16 20:43:02 GMT 2025","61127","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/",""
"passed","Sat Aug 16 20:20:52 GMT 2025","Sat Aug 16 20:20:53 GMT 2025","856","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Sat Aug 16 20:19:57 GMT 2025","Sat Aug 16 20:19:58 GMT 2025","1402","tests.api_tests","integrations_test","TestIntegrations","","","Получение данные качества тест MSPortal",""
"passed","Sat Aug 16 20:20:06 GMT 2025","Sat Aug 16 20:20:17 GMT 2025","10613","tests.api_tests","integrations_test","TestIntegrations","","","Получить ДЦ из Реестра",""
"passed","Sat Aug 16 20:43:07 GMT 2025","Sat Aug 16 20:44:09 GMT 2025","61212","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/",""
"passed","Sat Aug 16 20:44:40 GMT 2025","Sat Aug 16 20:44:40 GMT 2025","62","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ",""
"passed","Sat Aug 16 20:19:58 GMT 2025","Sat Aug 16 20:20:02 GMT 2025","3921","tests.api_tests","integrations_test","TestIntegrations","","","Получить данные качества прод MSPortal",""
"passed","Sat Aug 16 20:37:36 GMT 2025","Sat Aug 16 20:38:38 GMT 2025","61139","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Sat Aug 16 20:45:22 GMT 2025","Sat Aug 16 20:46:24 GMT 2025","62100","tests.ui_tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Sat Aug 16 20:20:47 GMT 2025","Sat Aug 16 20:20:48 GMT 2025","1098","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Sat Aug 16 20:21:00 GMT 2025","Sat Aug 16 20:21:01 GMT 2025","1064","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/announcement/",""
"passed","Sat Aug 16 20:25:29 GMT 2025","Sat Aug 16 20:26:30 GMT 2025","61001","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Sat Aug 16 20:20:17 GMT 2025","Sat Aug 16 20:20:23 GMT 2025","6776","tests.api_tests","integrations_test","TestIntegrations","","","Получить пользователей из Реестра",""
"passed","Sat Aug 16 20:44:45 GMT 2025","Sat Aug 16 20:44:45 GMT 2025","61","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ",""
"passed","Sat Aug 16 20:20:51 GMT 2025","Sat Aug 16 20:20:52 GMT 2025","839","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Sat Aug 16 20:31:00 GMT 2025","Sat Aug 16 20:32:01 GMT 2025","61108","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Sat Aug 16 20:20:42 GMT 2025","Sat Aug 16 20:20:43 GMT 2025","1067","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Sat Aug 16 20:20:58 GMT 2025","Sat Aug 16 20:20:59 GMT 2025","839","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Sat Aug 16 20:19:53 GMT 2025","Sat Aug 16 20:19:55 GMT 2025","2515","tests.api_tests","integrations_test","TestIntegrations","","","Проверка доступности MSPortal Test",""
"passed","Sat Aug 16 20:20:50 GMT 2025","Sat Aug 16 20:20:51 GMT 2025","1055","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Sat Aug 16 20:20:39 GMT 2025","Sat Aug 16 20:20:40 GMT 2025","1574","tests.ui_tests","editor_page_test","TestEditorPage","","","Проверить доступность меню в редакторе",""
"passed","Sat Aug 16 20:45:00 GMT 2025","Sat Aug 16 20:45:00 GMT 2025","32","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок меню",""
"passed","Sat Aug 16 20:45:05 GMT 2025","Sat Aug 16 20:45:05 GMT 2025","542","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение блока о ДЦ",""
"passed","Sat Aug 16 20:26:35 GMT 2025","Sat Aug 16 20:27:36 GMT 2025","61106","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Sat Aug 16 20:38:43 GMT 2025","Sat Aug 16 20:39:44 GMT 2025","61116","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/",""
"passed","Sat Aug 16 20:45:10 GMT 2025","Sat Aug 16 20:45:11 GMT 2025","553","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок блока о ДЦ",""
"passed","Sat Aug 16 20:33:12 GMT 2025","Sat Aug 16 20:34:13 GMT 2025","61200","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Sat Aug 16 20:46:29 GMT 2025","Sat Aug 16 20:47:31 GMT 2025","61797","tests.ui_tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Sat Aug 16 20:44:35 GMT 2025","Sat Aug 16 20:44:35 GMT 2025","62","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ",""
"passed","Sat Aug 16 20:20:48 GMT 2025","Sat Aug 16 20:20:49 GMT 2025","843","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Sat Aug 16 20:47:36 GMT 2025","Sat Aug 16 20:47:38 GMT 2025","1569","tests.ui_tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Sat Aug 16 20:20:55 GMT 2025","Sat Aug 16 20:20:56 GMT 2025","844","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Sat Aug 16 20:24:23 GMT 2025","Sat Aug 16 20:25:24 GMT 2025","61078","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Sat Aug 16 20:44:20 GMT 2025","Sat Aug 16 20:44:20 GMT 2025","61","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА",""
"passed","Sat Aug 16 20:34:18 GMT 2025","Sat Aug 16 20:35:19 GMT 2025","61141","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
"passed","Sat Aug 16 20:20:40 GMT 2025","Sat Aug 16 20:20:42 GMT 2025","1249","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Sat Aug 16 20:20:53 GMT 2025","Sat Aug 16 20:20:54 GMT 2025","852","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Sat Aug 16 20:20:59 GMT 2025","Sat Aug 16 20:21:00 GMT 2025","854","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/violations/",""
"passed","Sat Aug 16 20:44:25 GMT 2025","Sat Aug 16 20:44:25 GMT 2025","64","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ПКД",""
"passed","Sat Aug 16 20:20:46 GMT 2025","Sat Aug 16 20:20:47 GMT 2025","1063","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Sat Aug 16 20:29:53 GMT 2025","Sat Aug 16 20:30:55 GMT 2025","61134","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Sat Aug 16 20:44:50 GMT 2025","Sat Aug 16 20:44:50 GMT 2025","60","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки SRR",""
"passed","Sat Aug 16 20:36:30 GMT 2025","Sat Aug 16 20:37:32 GMT 2025","61167","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/",""
"passed","Sat Aug 16 20:44:14 GMT 2025","Sat Aug 16 20:44:15 GMT 2025","1059","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Sat Aug 16 20:20:49 GMT 2025","Sat Aug 16 20:20:50 GMT 2025","1045","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Sat Aug 16 20:23:17 GMT 2025","Sat Aug 16 20:24:18 GMT 2025","61096","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Sat Aug 16 20:22:11 GMT 2025","Sat Aug 16 20:23:12 GMT 2025","61110","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Sat Aug 16 20:20:56 GMT 2025","Sat Aug 16 20:20:57 GMT 2025","1035","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/",""
"passed","Sat Aug 16 20:20:54 GMT 2025","Sat Aug 16 20:20:55 GMT 2025","853","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Sat Aug 16 20:20:02 GMT 2025","Sat Aug 16 20:20:06 GMT 2025","4095","tests.api_tests","integrations_test","TestIntegrations","","","Проверить доступности Candidates",""
"passed","Sat Aug 16 20:21:05 GMT 2025","Sat Aug 16 20:22:06 GMT 2025","60534","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Sat Aug 16 20:27:41 GMT 2025","Sat Aug 16 20:28:43 GMT 2025","61147","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Sat Aug 16 20:20:43 GMT 2025","Sat Aug 16 20:20:44 GMT 2025","865","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Sat Aug 16 20:44:55 GMT 2025","Sat Aug 16 20:44:55 GMT 2025","62","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОТЧЕТЫ",""
"passed","Sat Aug 16 20:20:53 GMT 2025","Sat Aug 16 20:20:53 GMT 2025","857","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Sat Aug 16 20:19:55 GMT 2025","Sat Aug 16 20:19:57 GMT 2025","1450","tests.api_tests","integrations_test","TestIntegrations","","","Проверка доступности MSPortal Prod",""
"passed","Sat Aug 16 20:28:47 GMT 2025","Sat Aug 16 20:29:48 GMT 2025","60996","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Sat Aug 16 20:40:55 GMT 2025","Sat Aug 16 20:41:56 GMT 2025","61102","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Sat Aug 16 20:45:16 GMT 2025","Sat Aug 16 20:45:17 GMT 2025","1511","tests.ui_tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
