"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 01 20:26:34 GMT 2025","Sun Jun 01 20:26:34 GMT 2025","37","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОТЧЕТЫ",""
"passed","Sun Jun 01 20:22:47 GMT 2025","Sun Jun 01 20:22:58 GMT 2025","11185","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Sun Jun 01 20:26:48 GMT 2025","Sun Jun 01 20:26:49 GMT 2025","542","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок блока о ДЦ",""
"passed","Sun Jun 01 20:24:36 GMT 2025","Sun Jun 01 20:24:47 GMT 2025","11074","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/",""
"passed","Sun Jun 01 20:20:03 GMT 2025","Sun Jun 01 20:20:05 GMT 2025","1672","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/email",""
"passed","Sun Jun 01 20:21:29 GMT 2025","Sun Jun 01 20:21:40 GMT 2025","11078","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Sun Jun 01 20:26:29 GMT 2025","Sun Jun 01 20:26:29 GMT 2025","37","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки SRR",""
"passed","Sun Jun 01 20:20:18 GMT 2025","Sun Jun 01 20:20:19 GMT 2025","987","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Sun Jun 01 20:20:08 GMT 2025","Sun Jun 01 20:20:09 GMT 2025","1076","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Sun Jun 01 20:23:34 GMT 2025","Sun Jun 01 20:23:45 GMT 2025","11101","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
"passed","Sun Jun 01 20:20:11 GMT 2025","Sun Jun 01 20:20:13 GMT 2025","1275","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Sun Jun 01 20:21:12 GMT 2025","Sun Jun 01 20:21:23 GMT 2025","11088","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Sun Jun 01 20:20:14 GMT 2025","Sun Jun 01 20:20:15 GMT 2025","848","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Sun Jun 01 20:22:00 GMT 2025","Sun Jun 01 20:22:12 GMT 2025","11088","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Sun Jun 01 20:20:05 GMT 2025","Sun Jun 01 20:20:06 GMT 2025","853","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Sun Jun 01 20:22:16 GMT 2025","Sun Jun 01 20:22:27 GMT 2025","11023","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Sun Jun 01 20:27:08 GMT 2025","Sun Jun 01 20:27:20 GMT 2025","11838","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Sun Jun 01 20:27:41 GMT 2025","Sun Jun 01 20:27:42 GMT 2025","1607","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Sun Jun 01 20:20:06 GMT 2025","Sun Jun 01 20:20:07 GMT 2025","1278","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Sun Jun 01 20:20:10 GMT 2025","Sun Jun 01 20:20:11 GMT 2025","982","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Sun Jun 01 20:20:13 GMT 2025","Sun Jun 01 20:20:14 GMT 2025","1095","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Sun Jun 01 20:26:11 GMT 2025","Sun Jun 01 20:26:11 GMT 2025","37","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ",""
"passed","Sun Jun 01 20:27:24 GMT 2025","Sun Jun 01 20:27:36 GMT 2025","11844","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Sun Jun 01 20:19:57 GMT 2025","Sun Jun 01 20:19:58 GMT 2025","1558","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе",""
"passed","Sun Jun 01 20:19:58 GMT 2025","Sun Jun 01 20:20:00 GMT 2025","1272","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Sun Jun 01 20:20:19 GMT 2025","Sun Jun 01 20:20:20 GMT 2025","1256","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/violations/",""
"passed","Sun Jun 01 20:26:15 GMT 2025","Sun Jun 01 20:26:15 GMT 2025","42","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ",""
"passed","Sun Jun 01 20:23:50 GMT 2025","Sun Jun 01 20:24:01 GMT 2025","11122","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Sun Jun 01 20:23:18 GMT 2025","Sun Jun 01 20:23:29 GMT 2025","11101","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Sun Jun 01 20:20:15 GMT 2025","Sun Jun 01 20:20:15 GMT 2025","855","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Sun Jun 01 20:21:45 GMT 2025","Sun Jun 01 20:21:56 GMT 2025","11096","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Sun Jun 01 20:27:02 GMT 2025","Sun Jun 01 20:27:04 GMT 2025","1486","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Sun Jun 01 20:26:54 GMT 2025","Sun Jun 01 20:26:55 GMT 2025","1204","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"passed","Sun Jun 01 20:24:21 GMT 2025","Sun Jun 01 20:24:32 GMT 2025","11028","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Sun Jun 01 20:20:01 GMT 2025","Sun Jun 01 20:20:02 GMT 2025","1318","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"failed","Sun Jun 01 20:26:38 GMT 2025","Sun Jun 01 20:26:38 GMT 2025","35","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок меню",""
"passed","Sun Jun 01 20:25:23 GMT 2025","Sun Jun 01 20:25:35 GMT 2025","11187","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/",""
"passed","Sun Jun 01 20:26:01 GMT 2025","Sun Jun 01 20:26:02 GMT 2025","39","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА",""
"passed","Sun Jun 01 20:20:20 GMT 2025","Sun Jun 01 20:20:21 GMT 2025","852","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/announcement/",""
"passed","Sun Jun 01 20:25:55 GMT 2025","Sun Jun 01 20:25:57 GMT 2025","2383","tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Sun Jun 01 20:26:06 GMT 2025","Sun Jun 01 20:26:06 GMT 2025","39","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ПКД",""
"passed","Sun Jun 01 20:20:41 GMT 2025","Sun Jun 01 20:20:52 GMT 2025","11090","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Sun Jun 01 20:25:39 GMT 2025","Sun Jun 01 20:25:50 GMT 2025","11085","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/",""
"passed","Sun Jun 01 20:26:43 GMT 2025","Sun Jun 01 20:26:44 GMT 2025","544","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение блока о ДЦ",""
"passed","Sun Jun 01 20:26:55 GMT 2025","Sun Jun 01 20:26:58 GMT 2025","2520","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Sun Jun 01 20:24:05 GMT 2025","Sun Jun 01 20:24:16 GMT 2025","11013","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/",""
"passed","Sun Jun 01 20:20:56 GMT 2025","Sun Jun 01 20:21:08 GMT 2025","11076","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Sun Jun 01 20:20:26 GMT 2025","Sun Jun 01 20:20:36 GMT 2025","10469","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Sun Jun 01 20:26:24 GMT 2025","Sun Jun 01 20:26:24 GMT 2025","36","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ",""
"passed","Sun Jun 01 20:26:49 GMT 2025","Sun Jun 01 20:26:54 GMT 2025","5399","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Sun Jun 01 20:26:20 GMT 2025","Sun Jun 01 20:26:20 GMT 2025","38","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ",""
"passed","Sun Jun 01 20:20:15 GMT 2025","Sun Jun 01 20:20:16 GMT 2025","854","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Sun Jun 01 20:20:02 GMT 2025","Sun Jun 01 20:20:03 GMT 2025","1085","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Sun Jun 01 20:20:00 GMT 2025","Sun Jun 01 20:20:01 GMT 2025","1301","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Sun Jun 01 20:22:32 GMT 2025","Sun Jun 01 20:22:43 GMT 2025","11076","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Sun Jun 01 20:20:09 GMT 2025","Sun Jun 01 20:20:10 GMT 2025","1272","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Sun Jun 01 20:25:08 GMT 2025","Sun Jun 01 20:25:19 GMT 2025","11085","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Sun Jun 01 20:20:07 GMT 2025","Sun Jun 01 20:20:08 GMT 2025","854","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Sun Jun 01 20:20:16 GMT 2025","Sun Jun 01 20:20:17 GMT 2025","843","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/",""
"passed","Sun Jun 01 20:23:03 GMT 2025","Sun Jun 01 20:23:14 GMT 2025","11122","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
