"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 30 20:25:26 GMT 2025","Wed Apr 30 20:25:36 GMT 2025","10930","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/",""
"passed","Wed Apr 30 20:20:39 GMT 2025","Wed Apr 30 20:20:40 GMT 2025","950","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Wed Apr 30 20:26:10 GMT 2025","Wed Apr 30 20:26:10 GMT 2025","37","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ",""
"passed","Wed Apr 30 20:20:53 GMT 2025","Wed Apr 30 20:21:04 GMT 2025","10479","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Wed Apr 30 20:20:44 GMT 2025","Wed Apr 30 20:20:44 GMT 2025","572","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Wed Apr 30 20:20:46 GMT 2025","Wed Apr 30 20:20:47 GMT 2025","582","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/",""
"passed","Wed Apr 30 20:20:44 GMT 2025","Wed Apr 30 20:20:45 GMT 2025","571","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Wed Apr 30 20:20:45 GMT 2025","Wed Apr 30 20:20:46 GMT 2025","961","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Wed Apr 30 20:20:35 GMT 2025","Wed Apr 30 20:20:36 GMT 2025","821","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Wed Apr 30 20:20:42 GMT 2025","Wed Apr 30 20:20:43 GMT 2025","975","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Wed Apr 30 20:23:16 GMT 2025","Wed Apr 30 20:23:27 GMT 2025","10934","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Wed Apr 30 20:20:41 GMT 2025","Wed Apr 30 20:20:42 GMT 2025","580","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
