"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 27 20:25:24 GMT 2025","Thu Feb 27 20:25:24 GMT 2025","42","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА",""
"passed","Thu Feb 27 20:19:20 GMT 2025","Thu Feb 27 20:19:21 GMT 2025","862","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Thu Feb 27 20:23:01 GMT 2025","Thu Feb 27 20:23:13 GMT 2025","11099","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Thu Feb 27 20:22:30 GMT 2025","Thu Feb 27 20:22:41 GMT 2025","11103","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Thu Feb 27 20:26:05 GMT 2025","Thu Feb 27 20:26:06 GMT 2025","552","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение блока о ДЦ",""
"passed","Thu Feb 27 20:26:15 GMT 2025","Thu Feb 27 20:26:16 GMT 2025","974","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Thu Feb 27 20:19:15 GMT 2025","Thu Feb 27 20:19:16 GMT 2025","1269","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Thu Feb 27 20:25:38 GMT 2025","Thu Feb 27 20:25:38 GMT 2025","38","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ",""
"passed","Thu Feb 27 20:19:14 GMT 2025","Thu Feb 27 20:19:15 GMT 2025","1297","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Thu Feb 27 20:19:24 GMT 2025","Thu Feb 27 20:19:25 GMT 2025","861","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Thu Feb 27 20:25:47 GMT 2025","Thu Feb 27 20:25:47 GMT 2025","43","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ",""
"passed","Thu Feb 27 20:21:23 GMT 2025","Thu Feb 27 20:21:34 GMT 2025","11092","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Thu Feb 27 20:20:36 GMT 2025","Thu Feb 27 20:20:47 GMT 2025","11104","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
