"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 27 20:48:07 GMT 2025","Wed Aug 27 20:48:09 GMT 2025","1451","tests.ui_tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Wed Aug 27 20:21:58 GMT 2025","Wed Aug 27 20:21:59 GMT 2025","687","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Wed Aug 27 20:27:31 GMT 2025","Wed Aug 27 20:28:32 GMT 2025","60993","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Wed Aug 27 20:21:59 GMT 2025","Wed Aug 27 20:22:00 GMT 2025","877","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/violations/",""
"passed","Wed Aug 27 20:34:03 GMT 2025","Wed Aug 27 20:35:04 GMT 2025","61094","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Wed Aug 27 20:35:09 GMT 2025","Wed Aug 27 20:36:10 GMT 2025","61039","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
"passed","Wed Aug 27 20:28:37 GMT 2025","Wed Aug 27 20:29:38 GMT 2025","60997","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Wed Aug 27 20:38:25 GMT 2025","Wed Aug 27 20:39:26 GMT 2025","61000","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Wed Aug 27 20:21:44 GMT 2025","Wed Aug 27 20:21:45 GMT 2025","885","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Wed Aug 27 20:24:15 GMT 2025","Wed Aug 27 20:25:16 GMT 2025","60991","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Wed Aug 27 20:21:53 GMT 2025","Wed Aug 27 20:21:53 GMT 2025","701","tests.ui_tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Wed Aug 27 20:45:56 GMT 2025","Wed Aug 27 20:46:57 GMT 2025","61777","tests.ui_tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
