"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 16 20:46:23 GMT 2025","Wed Jul 16 20:46:23 GMT 2025","67","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ",""
"passed","Wed Jul 16 20:46:35 GMT 2025","Wed Jul 16 20:46:35 GMT 2025","62","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки SRR",""
"passed","Wed Jul 16 20:22:47 GMT 2025","Wed Jul 16 20:22:52 GMT 2025","5245","tests","integrations_test","TestIntegrations","","","Проверить доступности Candidates",""
"passed","Wed Jul 16 20:22:43 GMT 2025","Wed Jul 16 20:22:44 GMT 2025","1475","tests","integrations_test","TestIntegrations","","","Получение данные качества тест MSPortal",""
"passed","Wed Jul 16 20:23:14 GMT 2025","Wed Jul 16 20:23:15 GMT 2025","855","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Wed Jul 16 20:34:13 GMT 2025","Wed Jul 16 20:35:14 GMT 2025","61114","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Wed Jul 16 20:32:03 GMT 2025","Wed Jul 16 20:33:04 GMT 2025","61063","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Wed Jul 16 20:27:43 GMT 2025","Wed Jul 16 20:28:44 GMT 2025","60979","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Wed Jul 16 20:30:58 GMT 2025","Wed Jul 16 20:31:59 GMT 2025","61049","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Wed Jul 16 20:29:53 GMT 2025","Wed Jul 16 20:30:54 GMT 2025","61147","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Wed Jul 16 20:45:02 GMT 2025","Wed Jul 16 20:46:03 GMT 2025","61017","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/",""
"passed","Wed Jul 16 20:23:06 GMT 2025","Wed Jul 16 20:23:07 GMT 2025","945","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/email",""
"passed","Wed Jul 16 20:23:12 GMT 2025","Wed Jul 16 20:23:12 GMT 2025","584","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Wed Jul 16 20:46:19 GMT 2025","Wed Jul 16 20:46:20 GMT 2025","67","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ",""
"passed","Wed Jul 16 20:23:12 GMT 2025","Wed Jul 16 20:23:13 GMT 2025","1085","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Wed Jul 16 20:23:18 GMT 2025","Wed Jul 16 20:23:19 GMT 2025","721","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Wed Jul 16 20:23:05 GMT 2025","Wed Jul 16 20:23:06 GMT 2025","960","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Wed Jul 16 20:46:31 GMT 2025","Wed Jul 16 20:46:31 GMT 2025","64","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ",""
"passed","Wed Jul 16 20:23:11 GMT 2025","Wed Jul 16 20:23:12 GMT 2025","722","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Wed Jul 16 20:26:39 GMT 2025","Wed Jul 16 20:27:40 GMT 2025","60965","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Wed Jul 16 20:46:51 GMT 2025","Wed Jul 16 20:46:51 GMT 2025","538","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок блока о ДЦ",""
"passed","Wed Jul 16 20:22:42 GMT 2025","Wed Jul 16 20:22:43 GMT 2025","990","tests","integrations_test","TestIntegrations","","","Проверка доступности MSPortal Prod",""
"passed","Wed Jul 16 20:23:03 GMT 2025","Wed Jul 16 20:23:04 GMT 2025","849","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Wed Jul 16 20:23:10 GMT 2025","Wed Jul 16 20:23:11 GMT 2025","718","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Wed Jul 16 20:46:43 GMT 2025","Wed Jul 16 20:46:43 GMT 2025","32","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок меню",""
"passed","Wed Jul 16 20:35:18 GMT 2025","Wed Jul 16 20:36:19 GMT 2025","61119","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Wed Jul 16 20:23:15 GMT 2025","Wed Jul 16 20:23:17 GMT 2025","1481","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Wed Jul 16 20:23:04 GMT 2025","Wed Jul 16 20:23:05 GMT 2025","723","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Wed Jul 16 20:46:39 GMT 2025","Wed Jul 16 20:46:39 GMT 2025","62","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОТЧЕТЫ",""
"passed","Wed Jul 16 20:23:09 GMT 2025","Wed Jul 16 20:23:10 GMT 2025","965","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Wed Jul 16 20:22:52 GMT 2025","Wed Jul 16 20:22:59 GMT 2025","7563","tests","integrations_test","TestIntegrations","","","Получить ДЦ из Реестра",""
