"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 21 20:24:00 GMT 2025","Mon Apr 21 20:24:11 GMT 2025","10874","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/",""
"passed","Mon Apr 21 20:19:54 GMT 2025","Mon Apr 21 20:19:55 GMT 2025","967","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Mon Apr 21 20:25:56 GMT 2025","Mon Apr 21 20:25:57 GMT 2025","909","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"passed","Mon Apr 21 20:25:38 GMT 2025","Mon Apr 21 20:25:38 GMT 2025","36","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки SRR",""
"passed","Mon Apr 21 20:25:52 GMT 2025","Mon Apr 21 20:25:53 GMT 2025","540","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок блока о ДЦ",""
"passed","Mon Apr 21 20:19:57 GMT 2025","Mon Apr 21 20:19:58 GMT 2025","739","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Mon Apr 21 20:21:51 GMT 2025","Mon Apr 21 20:22:02 GMT 2025","10862","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Mon Apr 21 20:20:40 GMT 2025","Mon Apr 21 20:20:51 GMT 2025","10861","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Mon Apr 21 20:20:26 GMT 2025","Mon Apr 21 20:20:36 GMT 2025","10784","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Mon Apr 21 20:22:34 GMT 2025","Mon Apr 21 20:22:45 GMT 2025","10914","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Mon Apr 21 20:20:02 GMT 2025","Mon Apr 21 20:20:03 GMT 2025","577","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Mon Apr 21 20:24:57 GMT 2025","Mon Apr 21 20:25:08 GMT 2025","10894","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/",""
"passed","Mon Apr 21 20:25:32 GMT 2025","Mon Apr 21 20:25:32 GMT 2025","39","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ",""
"passed","Mon Apr 21 20:25:42 GMT 2025","Mon Apr 21 20:25:42 GMT 2025","38","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОТЧЕТЫ",""
"passed","Mon Apr 21 20:19:58 GMT 2025","Mon Apr 21 20:19:59 GMT 2025","992","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Mon Apr 21 20:25:53 GMT 2025","Mon Apr 21 20:25:56 GMT 2025","2871","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Mon Apr 21 20:21:37 GMT 2025","Mon Apr 21 20:21:48 GMT 2025","10889","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Mon Apr 21 20:21:22 GMT 2025","Mon Apr 21 20:21:33 GMT 2025","10863","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Mon Apr 21 20:20:02 GMT 2025","Mon Apr 21 20:20:02 GMT 2025","589","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Mon Apr 21 20:25:12 GMT 2025","Mon Apr 21 20:25:14 GMT 2025","2607","tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Mon Apr 21 20:23:32 GMT 2025","Mon Apr 21 20:23:42 GMT 2025","10878","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/",""
"passed","Mon Apr 21 20:20:01 GMT 2025","Mon Apr 21 20:20:02 GMT 2025","588","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Mon Apr 21 20:25:18 GMT 2025","Mon Apr 21 20:25:18 GMT 2025","41","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА",""
"passed","Mon Apr 21 20:20:12 GMT 2025","Mon Apr 21 20:20:22 GMT 2025","10558","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Mon Apr 21 20:25:35 GMT 2025","Mon Apr 21 20:25:35 GMT 2025","37","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ",""
"passed","Mon Apr 21 20:20:00 GMT 2025","Mon Apr 21 20:20:01 GMT 2025","889","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Mon Apr 21 20:25:45 GMT 2025","Mon Apr 21 20:25:45 GMT 2025","31","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок меню",""
"passed","Mon Apr 21 20:20:04 GMT 2025","Mon Apr 21 20:20:05 GMT 2025","589","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/",""
"passed","Mon Apr 21 20:22:48 GMT 2025","Mon Apr 21 20:22:59 GMT 2025","10909","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Mon Apr 21 20:20:04 GMT 2025","Mon Apr 21 20:20:04 GMT 2025","594","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Mon Apr 21 20:20:07 GMT 2025","Mon Apr 21 20:20:08 GMT 2025","872","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/violations/",""
"passed","Mon Apr 21 20:26:21 GMT 2025","Mon Apr 21 20:26:33 GMT 2025","11861","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Mon Apr 21 20:19:53 GMT 2025","Mon Apr 21 20:19:54 GMT 2025","974","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Mon Apr 21 20:19:58 GMT 2025","Mon Apr 21 20:19:58 GMT 2025","588","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Mon Apr 21 20:19:59 GMT 2025","Mon Apr 21 20:20:00 GMT 2025","972","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Mon Apr 21 20:26:01 GMT 2025","Mon Apr 21 20:26:02 GMT 2025","1276","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Mon Apr 21 20:19:56 GMT 2025","Mon Apr 21 20:19:57 GMT 2025","870","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Mon Apr 21 20:19:55 GMT 2025","Mon Apr 21 20:19:56 GMT 2025","577","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/email",""
"passed","Mon Apr 21 20:20:03 GMT 2025","Mon Apr 21 20:20:04 GMT 2025","850","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Mon Apr 21 20:23:17 GMT 2025","Mon Apr 21 20:23:28 GMT 2025","10972","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Mon Apr 21 20:23:46 GMT 2025","Mon Apr 21 20:23:57 GMT 2025","10881","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Mon Apr 21 20:20:06 GMT 2025","Mon Apr 21 20:20:07 GMT 2025","872","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Mon Apr 21 20:19:52 GMT 2025","Mon Apr 21 20:19:53 GMT 2025","862","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Mon Apr 21 20:26:06 GMT 2025","Mon Apr 21 20:26:17 GMT 2025","11638","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Mon Apr 21 20:26:36 GMT 2025","Mon Apr 21 20:26:37 GMT 2025","1370","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Mon Apr 21 20:19:50 GMT 2025","Mon Apr 21 20:19:52 GMT 2025","1528","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе",""
