"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 03 20:23:15 GMT 2025","Sun Aug 03 20:23:16 GMT 2025","742","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/violations/",""
"passed","Sun Aug 03 20:46:07 GMT 2025","Sun Aug 03 20:46:07 GMT 2025","67","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА",""
"passed","Sun Aug 03 20:22:59 GMT 2025","Sun Aug 03 20:22:59 GMT 2025","730","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Sun Aug 03 20:48:03 GMT 2025","Sun Aug 03 20:49:05 GMT 2025","61728","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Sun Aug 03 20:46:27 GMT 2025","Sun Aug 03 20:46:27 GMT 2025","69","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ",""
"passed","Sun Aug 03 20:40:38 GMT 2025","Sun Aug 03 20:41:39 GMT 2025","60984","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/",""
"passed","Sun Aug 03 20:46:57 GMT 2025","Sun Aug 03 20:47:59 GMT 2025","61895","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Sun Aug 03 20:46:02 GMT 2025","Sun Aug 03 20:46:03 GMT 2025","1077","tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Sun Aug 03 20:46:35 GMT 2025","Sun Aug 03 20:46:35 GMT 2025","67","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОТЧЕТЫ",""
"passed","Sun Aug 03 20:23:08 GMT 2025","Sun Aug 03 20:23:08 GMT 2025","592","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Sun Aug 03 20:31:58 GMT 2025","Sun Aug 03 20:32:59 GMT 2025","61029","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Sun Aug 03 20:33:03 GMT 2025","Sun Aug 03 20:34:04 GMT 2025","60991","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Sun Aug 03 20:23:00 GMT 2025","Sun Aug 03 20:23:02 GMT 2025","1522","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/email",""
"passed","Sun Aug 03 20:44:57 GMT 2025","Sun Aug 03 20:45:58 GMT 2025","61078","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/",""
"passed","Sun Aug 03 20:42:47 GMT 2025","Sun Aug 03 20:43:48 GMT 2025","61003","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Sun Aug 03 20:23:02 GMT 2025","Sun Aug 03 20:23:02 GMT 2025","733","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Sun Aug 03 20:46:31 GMT 2025","Sun Aug 03 20:46:31 GMT 2025","63","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки SRR",""
"passed","Sun Aug 03 20:22:33 GMT 2025","Sun Aug 03 20:22:36 GMT 2025","3708","tests","integrations_test","TestIntegrations","","","Получить данные качества прод MSPortal",""
"passed","Sun Aug 03 20:46:43 GMT 2025","Sun Aug 03 20:46:44 GMT 2025","539","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение блока о ДЦ",""
"passed","Sun Aug 03 20:23:10 GMT 2025","Sun Aug 03 20:23:11 GMT 2025","575","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Sun Aug 03 20:23:20 GMT 2025","Sun Aug 03 20:24:21 GMT 2025","60589","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Sun Aug 03 20:46:23 GMT 2025","Sun Aug 03 20:46:23 GMT 2025","67","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ",""
"passed","Sun Aug 03 20:37:23 GMT 2025","Sun Aug 03 20:38:24 GMT 2025","61150","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Sun Aug 03 20:34:08 GMT 2025","Sun Aug 03 20:35:09 GMT 2025","61082","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Sun Aug 03 20:25:29 GMT 2025","Sun Aug 03 20:26:30 GMT 2025","61001","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Sun Aug 03 20:23:11 GMT 2025","Sun Aug 03 20:23:11 GMT 2025","724","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Sun Aug 03 20:23:11 GMT 2025","Sun Aug 03 20:23:13 GMT 2025","1750","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/",""
"passed","Sun Aug 03 20:23:08 GMT 2025","Sun Aug 03 20:23:09 GMT 2025","579","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
