"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Mar 29 20:18:01 GMT 2025","Sat Mar 29 20:18:11 GMT 2025","10525","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Sat Mar 29 20:17:42 GMT 2025","Sat Mar 29 20:17:43 GMT 2025","622","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Sat Mar 29 20:17:47 GMT 2025","Sat Mar 29 20:17:48 GMT 2025","1238","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Sat Mar 29 20:23:32 GMT 2025","Sat Mar 29 20:23:33 GMT 2025","38","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОТЧЕТЫ",""
"passed","Sat Mar 29 20:23:18 GMT 2025","Sat Mar 29 20:23:18 GMT 2025","37","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ",""
"passed","Sat Mar 29 20:17:47 GMT 2025","Sat Mar 29 20:17:47 GMT 2025","608","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Sat Mar 29 20:19:41 GMT 2025","Sat Mar 29 20:19:52 GMT 2025","10872","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Sat Mar 29 20:20:38 GMT 2025","Sat Mar 29 20:20:49 GMT 2025","10882","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Sat Mar 29 20:23:11 GMT 2025","Sat Mar 29 20:23:11 GMT 2025","40","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ПКД",""
"passed","Sat Mar 29 20:17:38 GMT 2025","Sat Mar 29 20:17:39 GMT 2025","1369","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе",""
"passed","Sat Mar 29 20:23:15 GMT 2025","Sat Mar 29 20:23:15 GMT 2025","39","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ",""
"passed","Sat Mar 29 20:23:48 GMT 2025","Sat Mar 29 20:23:49 GMT 2025","972","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Sat Mar 29 20:18:58 GMT 2025","Sat Mar 29 20:19:09 GMT 2025","10869","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Sat Mar 29 20:24:27 GMT 2025","Sat Mar 29 20:24:29 GMT 2025","1358","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Sat Mar 29 20:17:51 GMT 2025","Sat Mar 29 20:17:52 GMT 2025","907","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Sat Mar 29 20:21:21 GMT 2025","Sat Mar 29 20:21:32 GMT 2025","10881","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/",""
"passed","Sat Mar 29 20:17:50 GMT 2025","Sat Mar 29 20:17:51 GMT 2025","875","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"passed","Sat Mar 29 20:20:10 GMT 2025","Sat Mar 29 20:20:20 GMT 2025","10855","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Sat Mar 29 20:21:35 GMT 2025","Sat Mar 29 20:21:46 GMT 2025","10872","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Sat Mar 29 20:23:52 GMT 2025","Sat Mar 29 20:23:53 GMT 2025","1294","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Sat Mar 29 20:22:19 GMT 2025","Sat Mar 29 20:22:30 GMT 2025","10887","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Sat Mar 29 20:23:43 GMT 2025","Sat Mar 29 20:23:44 GMT 2025","539","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок блока о ДЦ",""
"passed","Sat Mar 29 20:17:45 GMT 2025","Sat Mar 29 20:17:46 GMT 2025","894","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Sat Mar 29 20:19:12 GMT 2025","Sat Mar 29 20:19:23 GMT 2025","10863","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/",""
"passed","Sat Mar 29 20:23:36 GMT 2025","Sat Mar 29 20:23:36 GMT 2025","34","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок меню",""
"passed","Sat Mar 29 20:23:57 GMT 2025","Sat Mar 29 20:24:08 GMT 2025","11596","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell",""
"passed","Sat Mar 29 20:22:33 GMT 2025","Sat Mar 29 20:22:44 GMT 2025","10931","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/",""
"passed","Sat Mar 29 20:17:44 GMT 2025","Sat Mar 29 20:17:45 GMT 2025","882","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Sat Mar 29 20:22:48 GMT 2025","Sat Mar 29 20:22:58 GMT 2025","10897","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/",""
"passed","Sat Mar 29 20:18:29 GMT 2025","Sat Mar 29 20:18:40 GMT 2025","10880","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Sat Mar 29 20:23:47 GMT 2025","Sat Mar 29 20:23:48 GMT 2025","1020","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"passed","Sat Mar 29 20:17:56 GMT 2025","Sat Mar 29 20:17:57 GMT 2025","615","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/violations/",""
"passed","Sat Mar 29 20:23:29 GMT 2025","Sat Mar 29 20:23:29 GMT 2025","38","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки SRR",""
"passed","Sat Mar 29 20:17:57 GMT 2025","Sat Mar 29 20:17:57 GMT 2025","586","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/announcement/",""
"passed","Sat Mar 29 20:17:39 GMT 2025","Sat Mar 29 20:17:40 GMT 2025","1245","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Sat Mar 29 20:17:53 GMT 2025","Sat Mar 29 20:17:54 GMT 2025","878","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/",""
"passed","Sat Mar 29 20:19:27 GMT 2025","Sat Mar 29 20:19:37 GMT 2025","10886","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Sat Mar 29 20:17:40 GMT 2025","Sat Mar 29 20:17:41 GMT 2025","864","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Sat Mar 29 20:19:55 GMT 2025","Sat Mar 29 20:20:06 GMT 2025","10872","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
"passed","Sat Mar 29 20:18:43 GMT 2025","Sat Mar 29 20:18:54 GMT 2025","10889","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Sat Mar 29 20:21:07 GMT 2025","Sat Mar 29 20:21:18 GMT 2025","10903","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Sat Mar 29 20:17:48 GMT 2025","Sat Mar 29 20:17:49 GMT 2025","762","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Sat Mar 29 20:20:24 GMT 2025","Sat Mar 29 20:20:35 GMT 2025","10785","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Sat Mar 29 20:18:15 GMT 2025","Sat Mar 29 20:18:26 GMT 2025","10863","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Sat Mar 29 20:23:39 GMT 2025","Sat Mar 29 20:23:40 GMT 2025","542","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение блока о ДЦ",""
"passed","Sat Mar 29 20:17:49 GMT 2025","Sat Mar 29 20:17:50 GMT 2025","885","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Sat Mar 29 20:23:08 GMT 2025","Sat Mar 29 20:23:08 GMT 2025","36","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА",""
"passed","Sat Mar 29 20:20:52 GMT 2025","Sat Mar 29 20:21:03 GMT 2025","11011","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
"passed","Sat Mar 29 20:23:22 GMT 2025","Sat Mar 29 20:23:22 GMT 2025","38","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ",""
"passed","Sat Mar 29 20:17:41 GMT 2025","Sat Mar 29 20:17:42 GMT 2025","870","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Sat Mar 29 20:17:53 GMT 2025","Sat Mar 29 20:17:53 GMT 2025","602","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Sat Mar 29 20:23:02 GMT 2025","Sat Mar 29 20:23:04 GMT 2025","2460","tests","main_page_test","TestMainPageSmoke","","","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА",""
"passed","Sat Mar 29 20:24:12 GMT 2025","Sat Mar 29 20:24:24 GMT 2025","11460","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Sat Mar 29 20:17:43 GMT 2025","Sat Mar 29 20:17:44 GMT 2025","870","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/email",""
"passed","Sat Mar 29 20:23:25 GMT 2025","Sat Mar 29 20:23:25 GMT 2025","38","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ",""
"passed","Sat Mar 29 20:17:46 GMT 2025","Sat Mar 29 20:17:47 GMT 2025","1010","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Sat Mar 29 20:17:55 GMT 2025","Sat Mar 29 20:17:56 GMT 2025","1319","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Sat Mar 29 20:17:52 GMT 2025","Sat Mar 29 20:17:53 GMT 2025","883","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Sat Mar 29 20:21:50 GMT 2025","Sat Mar 29 20:22:01 GMT 2025","10869","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/",""
"passed","Sat Mar 29 20:23:44 GMT 2025","Sat Mar 29 20:23:47 GMT 2025","2918","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
