"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 21 20:24:56 GMT 2025","Fri Mar 21 20:24:56 GMT 2025","41","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ",""
"passed","Fri Mar 21 20:20:16 GMT 2025","Fri Mar 21 20:20:27 GMT 2025","10914","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Fri Mar 21 20:24:42 GMT 2025","Fri Mar 21 20:24:42 GMT 2025","45","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА",""
"passed","Fri Mar 21 20:25:07 GMT 2025","Fri Mar 21 20:25:07 GMT 2025","41","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОТЧЕТЫ",""
"passed","Fri Mar 21 20:22:12 GMT 2025","Fri Mar 21 20:22:23 GMT 2025","10912","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Fri Mar 21 20:24:49 GMT 2025","Fri Mar 21 20:24:49 GMT 2025","39","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ",""
"passed","Fri Mar 21 20:25:10 GMT 2025","Fri Mar 21 20:25:10 GMT 2025","38","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок меню",""
"passed","Fri Mar 21 20:23:53 GMT 2025","Fri Mar 21 20:24:04 GMT 2025","10916","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Fri Mar 21 20:22:26 GMT 2025","Fri Mar 21 20:22:37 GMT 2025","10979","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/",""
"passed","Fri Mar 21 20:19:14 GMT 2025","Fri Mar 21 20:19:15 GMT 2025","908","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Fri Mar 21 20:19:17 GMT 2025","Fri Mar 21 20:19:18 GMT 2025","885","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Fri Mar 21 20:19:26 GMT 2025","Fri Mar 21 20:19:26 GMT 2025","600","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/",""
"passed","Fri Mar 21 20:25:18 GMT 2025","Fri Mar 21 20:25:21 GMT 2025","2755","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Fri Mar 21 20:24:22 GMT 2025","Fri Mar 21 20:24:33 GMT 2025","10938","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/",""
"passed","Fri Mar 21 20:19:33 GMT 2025","Fri Mar 21 20:19:43 GMT 2025","10510","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Fri Mar 21 20:21:57 GMT 2025","Fri Mar 21 20:22:08 GMT 2025","10939","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Fri Mar 21 20:19:10 GMT 2025","Fri Mar 21 20:19:12 GMT 2025","1385","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе",""
"passed","Fri Mar 21 20:25:03 GMT 2025","Fri Mar 21 20:25:03 GMT 2025","45","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки SRR",""
"passed","Fri Mar 21 20:26:02 GMT 2025","Fri Mar 21 20:26:03 GMT 2025","1367","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне",""
"passed","Fri Mar 21 20:25:26 GMT 2025","Fri Mar 21 20:25:28 GMT 2025","1306","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Fri Mar 21 20:19:13 GMT 2025","Fri Mar 21 20:19:14 GMT 2025","882","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Fri Mar 21 20:22:40 GMT 2025","Fri Mar 21 20:22:51 GMT 2025","10990","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/",""
"passed","Fri Mar 21 20:19:12 GMT 2025","Fri Mar 21 20:19:13 GMT 2025","909","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Fri Mar 21 20:19:16 GMT 2025","Fri Mar 21 20:19:17 GMT 2025","752","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Fri Mar 21 20:19:28 GMT 2025","Fri Mar 21 20:19:29 GMT 2025","906","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/violations/",""
"passed","Fri Mar 21 20:19:19 GMT 2025","Fri Mar 21 20:19:20 GMT 2025","870","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Fri Mar 21 20:25:22 GMT 2025","Fri Mar 21 20:25:23 GMT 2025","1100","tests","msportal_test","TestQuality","","","Получение данных прод MSPortal",""
"passed","Fri Mar 21 20:19:20 GMT 2025","Fri Mar 21 20:19:22 GMT 2025","1472","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Fri Mar 21 20:20:30 GMT 2025","Fri Mar 21 20:20:41 GMT 2025","10939","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email",""
"passed","Fri Mar 21 20:22:55 GMT 2025","Fri Mar 21 20:23:06 GMT 2025","10918","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/",""
"passed","Fri Mar 21 20:20:59 GMT 2025","Fri Mar 21 20:21:10 GMT 2025","10910","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Fri Mar 21 20:19:47 GMT 2025","Fri Mar 21 20:19:58 GMT 2025","10941","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Fri Mar 21 20:25:21 GMT 2025","Fri Mar 21 20:25:22 GMT 2025","907","tests","msportal_test","TestQuality","","","Получение данных тест MSPortal",""
"passed","Fri Mar 21 20:25:00 GMT 2025","Fri Mar 21 20:25:00 GMT 2025","41","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ",""
"passed","Fri Mar 21 20:23:09 GMT 2025","Fri Mar 21 20:23:20 GMT 2025","10914","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/",""
"passed","Fri Mar 21 20:19:25 GMT 2025","Fri Mar 21 20:19:26 GMT 2025","892","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/uploads/",""
"passed","Fri Mar 21 20:19:29 GMT 2025","Fri Mar 21 20:19:29 GMT 2025","595","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/announcement/",""
"passed","Fri Mar 21 20:25:18 GMT 2025","Fri Mar 21 20:25:18 GMT 2025","547","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок блока о ДЦ",""
"passed","Fri Mar 21 20:21:13 GMT 2025","Fri Mar 21 20:21:24 GMT 2025","10912","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Fri Mar 21 20:21:28 GMT 2025","Fri Mar 21 20:21:39 GMT 2025","10923","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
