"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Jul 20 02:13:12 GMT 2024","Sat Jul 20 02:13:12 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/srr/]",""
"passed","Sat Jul 20 02:02:07 GMT 2024","Sat Jul 20 02:02:07 GMT 2024","722","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/indicators/",""
"passed","Sat Jul 20 02:06:36 GMT 2024","Sat Jul 20 02:06:47 GMT 2024","10794","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/logs/ на сервере СЕО prod",""
"skipped","Sat Jul 20 02:13:12 GMT 2024","Sat Jul 20 02:13:12 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/editor/]",""
"passed","Sat Jul 20 02:09:26 GMT 2024","Sat Jul 20 02:09:37 GMT 2024","10483","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru на сервере prod",""
"passed","Sat Jul 20 02:10:38 GMT 2024","Sat Jul 20 02:10:48 GMT 2024","10789","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/ на сервере prod",""
"passed","Sat Jul 20 02:10:09 GMT 2024","Sat Jul 20 02:10:20 GMT 2024","10789","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/ на сервере prod",""
"passed","Sat Jul 20 02:10:23 GMT 2024","Sat Jul 20 02:10:34 GMT 2024","10781","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/ на сервере prod",""
"passed","Sat Jul 20 02:02:04 GMT 2024","Sat Jul 20 02:02:04 GMT 2024","479","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/zd/",""
"passed","Sat Jul 20 02:02:01 GMT 2024","Sat Jul 20 02:02:02 GMT 2024","490","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/reports/",""
"passed","Sat Jul 20 02:02:24 GMT 2024","Sat Jul 20 02:02:35 GMT 2024","10506","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru на сервере СЕО",""
"passed","Sat Jul 20 02:13:06 GMT 2024","Sat Jul 20 02:13:12 GMT 2024","5062","tests","main_page_test","TestMainPageRegression","","","Проверка корректности перехода по ссылке Отчеты СЕО",""
"passed","Sat Jul 20 02:01:56 GMT 2024","Sat Jul 20 02:01:57 GMT 2024","732","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/",""
"passed","Sat Jul 20 02:05:26 GMT 2024","Sat Jul 20 02:05:37 GMT 2024","10879","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/indicators/ на сервере СЕО",""
"passed","Sat Jul 20 02:02:11 GMT 2024","Sat Jul 20 02:02:12 GMT 2024","1248","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Sat Jul 20 02:06:08 GMT 2024","Sat Jul 20 02:06:19 GMT 2024","10813","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/editor/ на сервере СЕО prod",""
"passed","Sat Jul 20 02:02:16 GMT 2024","Sat Jul 20 02:02:17 GMT 2024","701","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Sat Jul 20 02:13:20 GMT 2024","Sat Jul 20 02:13:21 GMT 2024","1157","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR на prod",""
"skipped","Sat Jul 20 02:13:12 GMT 2024","Sat Jul 20 02:13:12 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/q/]",""
"passed","Sat Jul 20 02:02:03 GMT 2024","Sat Jul 20 02:02:04 GMT 2024","467","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/documents/",""
"passed","Sat Jul 20 02:02:20 GMT 2024","Sat Jul 20 02:02:20 GMT 2024","699","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Sat Jul 20 02:04:44 GMT 2024","Sat Jul 20 02:04:55 GMT 2024","10843","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/staff/ на сервере СЕО",""
"skipped","Sat Jul 20 02:13:12 GMT 2024","Sat Jul 20 02:13:12 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/editor/]",""
"passed","Sat Jul 20 02:13:55 GMT 2024","Sat Jul 20 02:14:07 GMT 2024","12153","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell и на экран на seo prod",""
"passed","Sat Jul 20 02:02:07 GMT 2024","Sat Jul 20 02:02:08 GMT 2024","479","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/uploads/",""
"passed","Sat Jul 20 02:02:14 GMT 2024","Sat Jul 20 02:02:16 GMT 2024","1484","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Sat Jul 20 02:09:40 GMT 2024","Sat Jul 20 02:09:51 GMT 2024","10774","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/ на сервере prod",""
"passed","Sat Jul 20 02:01:50 GMT 2024","Sat Jul 20 02:01:52 GMT 2024","1280","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на prod",""
"passed","Sat Jul 20 02:01:57 GMT 2024","Sat Jul 20 02:01:58 GMT 2024","632","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/q/",""
"passed","Sat Jul 20 02:02:13 GMT 2024","Sat Jul 20 02:02:14 GMT 2024","927","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
"passed","Sat Jul 20 02:07:05 GMT 2024","Sat Jul 20 02:07:16 GMT 2024","10779","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/accounting/ на сервере СЕО prod",""
"passed","Sat Jul 20 02:01:58 GMT 2024","Sat Jul 20 02:01:58 GMT 2024","477","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/staff/",""
"passed","Sat Jul 20 02:11:35 GMT 2024","Sat Jul 20 02:11:46 GMT 2024","10782","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/ на сервере prod",""
"skipped","Sat Jul 20 02:13:12 GMT 2024","Sat Jul 20 02:13:12 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/documents/]",""
"passed","Sat Jul 20 02:04:02 GMT 2024","Sat Jul 20 02:04:13 GMT 2024","10842","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/zd/ на сервере СЕО",""
"skipped","Sat Jul 20 02:01:52 GMT 2024","Sat Jul 20 02:01:52 GMT 2024","0","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на test",""
"failed","Sat Jul 20 02:01:45 GMT 2024","Sat Jul 20 02:01:46 GMT 2024","1762","tests","editor_page_test","TestEditorPageSmoke","","","Проверить доступность меню в редакторе на 3001",""
"passed","Sat Jul 20 02:02:06 GMT 2024","Sat Jul 20 02:02:06 GMT 2024","481","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/dealers/",""
"skipped","Sat Jul 20 02:13:12 GMT 2024","Sat Jul 20 02:13:12 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/documents/]",""
"passed","Sat Jul 20 02:12:33 GMT 2024","Sat Jul 20 02:12:44 GMT 2024","10778","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/ на сервере prod",""
"passed","Sat Jul 20 02:02:09 GMT 2024","Sat Jul 20 02:02:10 GMT 2024","988","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Sat Jul 20 02:03:34 GMT 2024","Sat Jul 20 02:03:45 GMT 2024","10858","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/accounting/ на сервере СЕО",""
"passed","Sat Jul 20 02:05:54 GMT 2024","Sat Jul 20 02:06:05 GMT 2024","10497","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001 на сервере СЕО prod",""
"passed","Sat Jul 20 02:01:59 GMT 2024","Sat Jul 20 02:02:00 GMT 2024","466","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/indicators/",""
"passed","Sat Jul 20 02:02:02 GMT 2024","Sat Jul 20 02:02:02 GMT 2024","480","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/logs/",""
"skipped","Sat Jul 20 02:13:12 GMT 2024","Sat Jul 20 02:13:12 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/reports/]",""
"passed","Sat Jul 20 02:02:12 GMT 2024","Sat Jul 20 02:02:13 GMT 2024","701","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Sat Jul 20 02:02:18 GMT 2024","Sat Jul 20 02:02:18 GMT 2024","702","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"skipped","Sat Jul 20 02:13:12 GMT 2024","Sat Jul 20 02:13:12 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/logs/]",""
"passed","Sat Jul 20 02:03:06 GMT 2024","Sat Jul 20 02:03:17 GMT 2024","10882","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/logs/ на сервере СЕО",""
"passed","Sat Jul 20 02:07:47 GMT 2024","Sat Jul 20 02:07:58 GMT 2024","10820","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/gr/ на сервере СЕО prod",""
"passed","Sat Jul 20 02:13:40 GMT 2024","Sat Jul 20 02:13:52 GMT 2024","11751","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране на prod",""
"passed","Sat Jul 20 02:01:55 GMT 2024","Sat Jul 20 02:01:56 GMT 2024","697","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/documents/",""
"passed","Sat Jul 20 02:12:19 GMT 2024","Sat Jul 20 02:12:29 GMT 2024","10796","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/ на сервере prod",""
"passed","Sat Jul 20 02:04:30 GMT 2024","Sat Jul 20 02:04:41 GMT 2024","10834","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/q/ на сервере СЕО",""
"passed","Sat Jul 20 02:05:40 GMT 2024","Sat Jul 20 02:05:51 GMT 2024","10848","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/uploads/ на сервере СЕО",""
"skipped","Sat Jul 20 02:13:12 GMT 2024","Sat Jul 20 02:13:12 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/gr/]",""
"passed","Sat Jul 20 02:02:18 GMT 2024","Sat Jul 20 02:02:19 GMT 2024","702","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/dealers/",""
"skipped","Sat Jul 20 02:13:12 GMT 2024","Sat Jul 20 02:13:12 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/uploads/]",""
"skipped","Sat Jul 20 02:13:12 GMT 2024","Sat Jul 20 02:13:12 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/uploads/]",""
"passed","Sat Jul 20 02:03:20 GMT 2024","Sat Jul 20 02:03:31 GMT 2024","10946","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/srr/ на сервере СЕО",""
"passed","Sat Jul 20 02:02:17 GMT 2024","Sat Jul 20 02:02:18 GMT 2024","1019","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/q/",""
"passed","Sat Jul 20 02:05:12 GMT 2024","Sat Jul 20 02:05:23 GMT 2024","10819","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/users/ на сервере СЕО",""
"skipped","Sat Jul 20 02:13:12 GMT 2024","Sat Jul 20 02:13:12 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/reports/]",""
"passed","Sat Jul 20 02:06:22 GMT 2024","Sat Jul 20 02:06:33 GMT 2024","10831","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/reports/ на сервере СЕО prod",""
"skipped","Sat Jul 20 02:13:12 GMT 2024","Sat Jul 20 02:13:12 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/indicators/]",""
"skipped","Sat Jul 20 02:13:12 GMT 2024","Sat Jul 20 02:13:12 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/staff/]",""
"skipped","Sat Jul 20 02:13:12 GMT 2024","Sat Jul 20 02:13:12 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/zd/]",""
"passed","Sat Jul 20 02:03:48 GMT 2024","Sat Jul 20 02:03:59 GMT 2024","10869","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/documents/ на сервере СЕО",""
"passed","Sat Jul 20 02:01:59 GMT 2024","Sat Jul 20 02:01:59 GMT 2024","472","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/users/",""
"passed","Sat Jul 20 02:02:38 GMT 2024","Sat Jul 20 02:02:49 GMT 2024","10839","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/editor/ на сервере СЕО",""
"passed","Sat Jul 20 02:02:19 GMT 2024","Sat Jul 20 02:02:20 GMT 2024","700","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"skipped","Sat Jul 20 02:13:12 GMT 2024","Sat Jul 20 02:13:12 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/gr/]",""
"skipped","Sat Jul 20 02:13:12 GMT 2024","Sat Jul 20 02:13:12 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/users/]",""
"passed","Sat Jul 20 02:02:52 GMT 2024","Sat Jul 20 02:03:03 GMT 2024","10852","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/reports/ на сервере СЕО",""
"passed","Sat Jul 20 02:02:06 GMT 2024","Sat Jul 20 02:02:07 GMT 2024","477","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/users/",""
"passed","Sat Jul 20 02:02:14 GMT 2024","Sat Jul 20 02:02:14 GMT 2024","931","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
"passed","Sat Jul 20 02:01:53 GMT 2024","Sat Jul 20 02:01:54 GMT 2024","473","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/",""
"passed","Sat Jul 20 02:02:05 GMT 2024","Sat Jul 20 02:02:06 GMT 2024","494","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/staff/",""
"passed","Sat Jul 20 02:01:56 GMT 2024","Sat Jul 20 02:01:56 GMT 2024","479","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/zd/",""
"skipped","Sat Jul 20 02:13:12 GMT 2024","Sat Jul 20 02:13:12 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/dealers/]",""
"passed","Sat Jul 20 02:01:52 GMT 2024","Sat Jul 20 02:01:53 GMT 2024","634","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/",""
"passed","Sat Jul 20 02:11:06 GMT 2024","Sat Jul 20 02:11:17 GMT 2024","10778","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/ на сервере prod",""
"passed","Sat Jul 20 02:07:33 GMT 2024","Sat Jul 20 02:07:44 GMT 2024","10822","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/zd/ на сервере СЕО prod",""
"passed","Sat Jul 20 02:01:53 GMT 2024","Sat Jul 20 02:01:53 GMT 2024","580","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/reports/",""
"passed","Sat Jul 20 02:01:58 GMT 2024","Sat Jul 20 02:01:59 GMT 2024","479","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/",""
"skipped","Sat Jul 20 02:13:12 GMT 2024","Sat Jul 20 02:13:12 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/zd/]",""
"passed","Sat Jul 20 02:04:58 GMT 2024","Sat Jul 20 02:05:09 GMT 2024","10849","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/dealers/ на сервере СЕО",""
"passed","Sat Jul 20 02:02:05 GMT 2024","Sat Jul 20 02:02:05 GMT 2024","479","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/q/",""
"skipped","Sat Jul 20 02:13:12 GMT 2024","Sat Jul 20 02:13:12 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/accounting/]",""
"skipped","Sat Jul 20 02:13:12 GMT 2024","Sat Jul 20 02:13:12 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_urls_vpn[https://dealer-passport-test.vaz.ru/users/]",""
"skipped","Sat Jul 20 02:13:12 GMT 2024","Sat Jul 20 02:13:12 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/indicators/]",""
"skipped","Sat Jul 20 02:13:12 GMT 2024","Sat Jul 20 02:13:12 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/logs/]",""
"passed","Sat Jul 20 02:02:04 GMT 2024","Sat Jul 20 02:02:05 GMT 2024","476","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/gr/",""
"passed","Sat Jul 20 02:02:02 GMT 2024","Sat Jul 20 02:02:03 GMT 2024","477","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/srr/",""
"passed","Sat Jul 20 02:09:11 GMT 2024","Sat Jul 20 02:09:22 GMT 2024","10845","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/uploads/ на сервере СЕО prod",""
"passed","Sat Jul 20 02:04:16 GMT 2024","Sat Jul 20 02:04:27 GMT 2024","10871","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/gr/ на сервере СЕО",""
"passed","Sat Jul 20 02:08:43 GMT 2024","Sat Jul 20 02:08:54 GMT 2024","10798","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/users/ на сервере СЕО prod",""
"passed","Sat Jul 20 02:01:52 GMT 2024","Sat Jul 20 02:01:52 GMT 2024","634","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru",""
"skipped","Sat Jul 20 02:13:12 GMT 2024","Sat Jul 20 02:13:12 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru/q/]",""
"skipped","Sat Jul 20 02:13:12 GMT 2024","Sat Jul 20 02:13:12 GMT 2024","0","tests","main_page_test","TestMainPageTEST","","","test_open_vpn[https://dealer-passport-test.vaz.ru]",""
"passed","Sat Jul 20 02:07:19 GMT 2024","Sat Jul 20 02:07:30 GMT 2024","10799","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/documents/ на сервере СЕО prod",""
"passed","Sat Jul 20 02:13:25 GMT 2024","Sat Jul 20 02:13:37 GMT 2024","11501","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR в файл excell на prod",""
"passed","Sat Jul 20 02:02:03 GMT 2024","Sat Jul 20 02:02:03 GMT 2024","478","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/accounting/",""
"passed","Sat Jul 20 02:09:55 GMT 2024","Sat Jul 20 02:10:05 GMT 2024","10774","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/ на сервере prod",""
"passed","Sat Jul 20 02:02:01 GMT 2024","Sat Jul 20 02:02:01 GMT 2024","479","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru:3001/editor/",""
"passed","Sat Jul 20 02:08:01 GMT 2024","Sat Jul 20 02:08:12 GMT 2024","10823","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/q/ на сервере СЕО prod",""
"passed","Sat Jul 20 02:01:54 GMT 2024","Sat Jul 20 02:01:55 GMT 2024","699","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport-test.xsfera.ru/accounting/",""
"passed","Sat Jul 20 02:08:29 GMT 2024","Sat Jul 20 02:08:40 GMT 2024","10835","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3001/dealers/ на сервере СЕО prod",""
"passed","Sat Jul 20 02:14:11 GMT 2024","Sat Jul 20 02:14:12 GMT 2024","1206","tests","srr_page_test","TestSRRPageSmoke","","","Проверить текст в модальном окне prod",""
