"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 18 02:28:48 GMT 2024","Wed Dec 18 02:28:49 GMT 2024","1147","tests","srr_page_test","TestSRRPageSmoke","","","Проверить доступность списка групп отчетов SRR",""
"passed","Wed Dec 18 02:24:47 GMT 2024","Wed Dec 18 02:24:47 GMT 2024","902","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Wed Dec 18 02:24:51 GMT 2024","Wed Dec 18 02:25:02 GMT 2024","10642","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru",""
"passed","Wed Dec 18 02:27:13 GMT 2024","Wed Dec 18 02:27:23 GMT 2024","10760","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/",""
"passed","Wed Dec 18 02:26:30 GMT 2024","Wed Dec 18 02:26:41 GMT 2024","10749","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/",""
"passed","Wed Dec 18 02:26:16 GMT 2024","Wed Dec 18 02:26:27 GMT 2024","10729","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/",""
"passed","Wed Dec 18 02:24:36 GMT 2024","Wed Dec 18 02:24:37 GMT 2024","816","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/editor/",""
"passed","Wed Dec 18 02:25:05 GMT 2024","Wed Dec 18 02:25:16 GMT 2024","10764","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Wed Dec 18 02:24:43 GMT 2024","Wed Dec 18 02:24:44 GMT 2024","897","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/gr/",""
"passed","Wed Dec 18 02:27:27 GMT 2024","Wed Dec 18 02:27:38 GMT 2024","10753","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/",""
"passed","Wed Dec 18 02:26:58 GMT 2024","Wed Dec 18 02:27:09 GMT 2024","10750","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Wed Dec 18 02:25:20 GMT 2024","Wed Dec 18 02:25:30 GMT 2024","10758","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Wed Dec 18 02:24:44 GMT 2024","Wed Dec 18 02:24:45 GMT 2024","896","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/staff/",""
"passed","Wed Dec 18 02:24:40 GMT 2024","Wed Dec 18 02:24:41 GMT 2024","753","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/accounting/",""
