"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 05 20:18:33 GMT 2025","Thu Jun 05 20:18:34 GMT 2025","814","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/zd/",""
"passed","Thu Jun 05 20:18:44 GMT 2025","Thu Jun 05 20:18:45 GMT 2025","814","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/violations/",""
"passed","Thu Jun 05 20:25:06 GMT 2025","Thu Jun 05 20:25:11 GMT 2025","4061","tests","msportal_test","TestQuality","","","Проверка доступности MSPortal",""
"passed","Thu Jun 05 20:18:26 GMT 2025","Thu Jun 05 20:18:27 GMT 2025","1295","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/reports/",""
"passed","Thu Jun 05 20:18:27 GMT 2025","Thu Jun 05 20:18:29 GMT 2025","1217","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Thu Jun 05 20:23:27 GMT 2025","Thu Jun 05 20:23:38 GMT 2025","11102","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Thu Jun 05 20:24:57 GMT 2025","Thu Jun 05 20:24:57 GMT 2025","34","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок меню",""
"passed","Thu Jun 05 20:19:05 GMT 2025","Thu Jun 05 20:19:16 GMT 2025","11109","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/",""
"passed","Thu Jun 05 20:18:41 GMT 2025","Thu Jun 05 20:18:42 GMT 2025","799","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/",""
"passed","Thu Jun 05 20:21:08 GMT 2025","Thu Jun 05 20:21:19 GMT 2025","11096","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/",""
"passed","Thu Jun 05 20:23:58 GMT 2025","Thu Jun 05 20:24:09 GMT 2025","11090","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/",""
"passed","Thu Jun 05 20:19:20 GMT 2025","Thu Jun 05 20:19:31 GMT 2025","11066","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/",""
"passed","Thu Jun 05 20:18:29 GMT 2025","Thu Jun 05 20:18:31 GMT 2025","1962","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/email",""
"passed","Thu Jun 05 20:25:40 GMT 2025","Thu Jun 05 20:25:52 GMT 2025","11911","tests","srr_page_test","TestSRRPageSmoke","","","Проверить формирование отчета SRR на экране",""
"passed","Thu Jun 05 20:24:39 GMT 2025","Thu Jun 05 20:24:39 GMT 2025","39","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ",""
"passed","Thu Jun 05 20:19:36 GMT 2025","Thu Jun 05 20:19:47 GMT 2025","11109","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/",""
"passed","Thu Jun 05 20:20:53 GMT 2025","Thu Jun 05 20:21:04 GMT 2025","11067","tests","main_page_test","TestMainPageSmoke","","","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/",""
