"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 04 20:17:39 GMT 2025","Wed Jun 04 20:17:41 GMT 2025","1532","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/srr/",""
"passed","Wed Jun 04 20:18:05 GMT 2025","Wed Jun 04 20:18:06 GMT 2025","1024","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/",""
"passed","Wed Jun 04 20:17:28 GMT 2025","Wed Jun 04 20:17:30 GMT 2025","2044","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru",""
"passed","Wed Jun 04 20:25:26 GMT 2025","Wed Jun 04 20:25:27 GMT 2025","32","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение кнопок меню",""
"passed","Wed Jun 04 20:17:35 GMT 2025","Wed Jun 04 20:17:37 GMT 2025","1991","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/logs/",""
"passed","Wed Jun 04 20:25:18 GMT 2025","Wed Jun 04 20:25:18 GMT 2025","38","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение и кликабельность кнопки ОТЧЕТЫ",""
"passed","Wed Jun 04 20:17:56 GMT 2025","Wed Jun 04 20:17:57 GMT 2025","986","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/users/",""
"passed","Wed Jun 04 20:17:57 GMT 2025","Wed Jun 04 20:17:59 GMT 2025","1742","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/indicators/",""
"passed","Wed Jun 04 20:25:43 GMT 2025","Wed Jun 04 20:25:43 GMT 2025","539","tests","main_page_test","TestMainPageSmoke","","","Проверить отображение блока о ДЦ",""
"passed","Wed Jun 04 20:17:43 GMT 2025","Wed Jun 04 20:17:45 GMT 2025","2012","tests","main_page_test","TestMainPageSmoke","","","Проверка доступности https://dealer-passport.vaz.ru/documents/",""
